time [days],flux [fnu],noisy_flux [fnu],error [fnu],flux [mag],noisy_flux [mag],error [mag]
2061.0,4.3748319490062374e-27,4.3830226999266615e-27,8.190750920424006e-30,17.297596562330458,17.30227717121778,0.004680608887322273
2062.0,4.384567396127833e-27,4.4652078669766584e-27,8.064047084882491e-29,17.29518312475436,17.341162843825416,0.0459797190710544
2063.0,4.39104263308981e-27,4.4481560980163365e-27,5.711346492652643e-29,17.293580865662072,17.326097895043734,0.03251702938166297
2064.0,4.3943791400973176e-27,4.409514194657805e-27,1.5135054560487402e-29,17.292756188891122,17.30136665130115,0.00861046241002786
2065.0,4.397559070742708e-27,4.404941147809457e-27,7.382077066749088e-30,17.291970795295754,17.296167485407242,0.004196690111488555
2066.0,4.404482464455333e-27,4.393975609675366e-27,1.0506854779966871e-29,17.290262786822094,17.284299058469923,0.005963728352172114
2067.0,4.413939966544547e-27,4.418995971886021e-27,5.056005341473936e-30,17.287933944800283,17.290797602541325,0.00286365774104084
2068.0,4.421533753763375e-27,4.3521798045431386e-27,6.935394922023655e-29,17.286067638135613,17.24685389858132,0.039213739554292755
2069.0,4.4231273145172426e-27,4.4011705092057506e-27,2.1956805311491976e-29,17.285676399486597,17.27326617265488,0.01241022683171874
2070.0,4.420166127520018e-27,4.4064566458666385e-27,1.3709481653379503e-29,17.2864035195518,17.278649579282437,0.007753940269362316
2071.0,4.414859217404193e-27,4.430050396348765e-27,1.5191178944572282e-29,17.287707852005003,17.296310152891905,0.008602300886903618
2072.0,4.4009407653053725e-27,4.4066350697578884e-27,5.694304452516156e-30,17.29113619201807,17.294370900661164,0.003234708643096813
2073.0,4.3826658954273236e-27,4.404875740874302e-27,2.2209845446978222e-29,17.29565408933753,17.308323230664357,0.012669141326829735
2074.0,4.368544373321374e-27,4.385265191488958e-27,1.672081816758356e-29,17.29915812150081,17.308726994298404,0.009568872797594384
2075.0,4.3561911039196795e-27,4.308759281139936e-27,4.7431822779743975e-29,17.302232690542898,17.275011764251886,0.02722092629101203
2076.0,4.3434924767265684e-27,4.278954747345979e-27,6.453772938058894e-29,17.305402315957057,17.26825609679909,0.037146219157968466
2077.0,4.3311147341095385e-27,4.289270718012557e-27,4.184401609698128e-29,17.308500778420335,17.284347633868748,0.024153144551586358
2078.0,4.3236866759445684e-27,4.2901981650237194e-27,3.3488510920848964e-29,17.31036446385432,17.291001063224964,0.019363400629355817
2079.0,4.3175906662126254e-27,4.256084427240361e-27,6.150623897226465e-29,17.311896334504098,17.276282583845898,0.03561375065819851
2080.0,4.3082775473211356e-27,4.314283022785377e-27,6.005475464241351e-30,17.314240816019094,17.317725663152476,0.003484847133383691
2081.0,4.3062511735388625e-27,4.244842087765665e-27,6.140908577319725e-29,17.31475160598606,17.279100477371834,0.03565112861422542
2082.0,4.310677041659679e-27,4.288767223649538e-27,2.190981801014068e-29,17.313636283783335,17.300929568690556,0.012706715092778707
2083.0,4.3136505867394664e-27,4.351451526074168e-27,3.7800939334701485e-29,17.312887591058143,17.334795334032798,0.021907742974654015
2084.0,4.313142707685671e-27,4.284408490108331e-27,2.87342175773395e-29,17.313015430605965,17.296360395330794,0.016655035275170385
2085.0,4.3127897882071834e-27,4.260632893741342e-27,5.215689446584101e-29,17.313104273743917,17.282870424526145,0.03023384921777193
2086.0,4.3173163637895884e-27,4.3488982442698036e-27,3.158188048021554e-29,17.311965314997057,17.330253226872767,0.01828791187570864
2087.0,4.326423563617619e-27,4.277185355221051e-27,4.923820839656798e-29,17.309677411770164,17.281225384551522,0.028452027218641388
2088.0,4.343394016321842e-27,4.3446180230481314e-27,1.224006726289746e-30,17.305426928233558,17.306131450274208,0.000704522040649609
2089.0,4.370769272338749e-27,4.330023698221993e-27,4.0745574116755675e-29,17.298605296973573,17.275299574583567,0.023305722390004578
2090.0,4.3983819725751156e-27,4.4524408204128415e-27,5.405884783772624e-29,17.29176764379426,17.3224941974308,0.030726553636539023
2091.0,4.420942259417534e-27,4.453254144157299e-27,3.2311884739765404e-29,17.286212893113102,17.30448495076718,0.01827205765407494
2092.0,4.436778933899486e-27,4.4431027145188235e-27,6.323780619337627e-30,17.282330524545873,17.28589379686209,0.003563272316218184
2093.0,4.4414763320866516e-27,4.504655782113467e-27,6.317945002681573e-29,17.28118161958581,17.316743809555383,0.03556218996957559
2094.0,4.436715458627057e-27,4.468932368945885e-27,3.2216910318828187e-29,17.282346057863048,17.300499639391578,0.01815358152852883
2095.0,4.427251950608965e-27,4.477104984445284e-27,4.9853033836318495e-29,17.284664405101655,17.31281563434752,0.028151229245865064
2096.0,4.4138690343175655e-27,4.3764656708308645e-27,3.7403363486700755e-29,17.287951392773362,17.266766258373195,0.02118513440016676
2097.0,4.397704510347417e-27,4.348867066640945e-27,4.883744370647177e-29,17.291934887549953,17.26417185595497,0.027763031594984097
2098.0,4.379332637658284e-27,4.341861286104511e-27,3.74713515537732e-29,17.296480165443466,17.275089148447204,0.021391016996261943
2099.0,4.355131004418777e-27,4.3235122415704575e-27,3.1618762848319694e-29,17.302496941686453,17.28434664792018,0.018150293766271815
2100.0,4.331998108869513e-27,4.380416996277419e-27,4.8418887407905576e-29,17.308279354094008,17.336221937511098,0.027942583417090334
2101.0,4.3184613593671834e-27,4.3690950073787356e-27,5.063364801155228e-29,17.31167740504846,17.340989724760274,0.029312319711812827
2102.0,4.304658368385101e-27,4.296929036125642e-27,7.729332259458754e-30,17.315153274644597,17.310664339868598,0.004488934776000833
2103.0,4.2818189009287136e-27,4.325879322231631e-27,4.40604213029175e-29,17.32092926272922,17.346654557470995,0.025725294741774884
2104.0,4.246757319831323e-27,4.199228501346025e-27,4.752881848529769e-29,17.329856389947036,17.301876913545506,0.02797947640152975
2105.0,4.20611346759703e-27,4.207781550506018e-27,1.66808290898764e-30,17.34029753901097,17.34128900234276,0.0009914633317896573
2106.0,4.165271567080292e-27,4.165074817214793e-27,1.9674986549992218e-31,17.350891695583176,17.350773606124704,0.00011808945847307435
2107.0,4.126875003651249e-27,4.137870549937955e-27,1.0995546286706277e-29,17.36094671249667,17.367607652237382,0.006660939740710572
2108.0,4.0898836961839354e-27,4.066028762086201e-27,2.3854934097734103e-29,17.37072260456827,17.35614093436088,0.014581670207389968
2109.0,4.0585764956828005e-27,4.022367816985064e-27,3.620867869773649e-29,17.379065660191525,17.35676185568257,0.022303804508953126
2110.0,4.038093215614785e-27,4.002739138323671e-27,3.535407729111385e-29,17.384559149984256,17.36267129635918,0.021887853625074952
2111.0,4.024217584740364e-27,3.985592757677314e-27,3.862482706304948e-29,17.388296363805882,17.364301123582347,0.023995240223536208
2112.0,4.014150344685167e-27,4.030486362468282e-27,1.6336017783115304e-29,17.391015914048086,17.401189933691338,0.010174019643250652
2113.0,4.0075262184105994e-27,4.09347570126875e-27,8.594948285815072e-29,17.39280906920697,17.44642661165953,0.05361754245255981
2114.0,4.005504233871188e-27,4.020417502726082e-27,1.4913268854894268e-29,17.393357012180495,17.402664996883633,0.009307984703140036
2115.0,4.0074289480544896e-27,4.02240456837423e-27,1.4975620319740333e-29,17.392835422429172,17.40217783405634,0.009342411627167238
2116.0,4.012245831930171e-27,3.984840911939089e-27,2.7404919991082026e-29,17.391531163593182,17.374455365437328,0.01707579815585374
2117.0,4.021267126961879e-27,4.0740543281029594e-27,5.278720114108003e-29,17.38909269096059,17.421910208097884,0.03281751713729191
2118.0,4.030187035119356e-27,4.0034226746669266e-27,2.676436045242983e-29,17.386686996039664,17.37008456529687,0.016602430742793793
2119.0,4.0328841220884455e-27,4.062849973699867e-27,2.996585161142162e-29,17.38596064127437,17.404536585130092,0.018575943855723583
2120.0,4.0304202983474026e-27,4.072901680609613e-27,4.248138226221021e-29,17.386624156523606,17.41297462317322,0.02635046664961276
2121.0,4.026984481420187e-27,4.108747427632065e-27,8.176294621187805e-29,17.387550110018275,17.43830952229632,0.050759412278044654
2122.0,4.0243906388347756e-27,4.059545738879211e-27,3.5155100044435733e-29,17.388249674716175,17.410088446843062,0.02183877212688687
2123.0,4.0127773844404264e-27,3.987273249846422e-27,2.5504134594004467e-29,17.391387332032718,17.3754980039249,0.015889328107819373
2124.0,3.990644817882921e-27,4.0108748057895485e-27,2.0229987906627745e-29,17.397392310769124,17.410065693662016,0.012673382892892961
2125.0,3.9636012059677615e-27,3.925718977118503e-27,3.788222884925898e-29,17.404775120305583,17.380881300720365,0.023893819585218322
2126.0,3.939910541259774e-27,3.9774731965173666e-27,3.756265525759303e-29,17.411284097643108,17.435118810934327,0.023834713291220118
2127.0,3.920787504789714e-27,3.901775408424853e-27,1.9012096364860685e-29,17.416566736380325,17.40444411028695,0.012122626093377364
2128.0,3.9046929477541424e-27,3.897332089841786e-27,7.360857912356677e-30,17.4210327798438,17.416319952221468,0.0047128276223296975
2129.0,3.8952941101092026e-27,3.868240876140008e-27,2.7053233969194604e-29,17.423649364506577,17.406286597277408,0.017362767229170906
2130.0,3.893603510952803e-27,3.867774876078887e-27,2.582863487391616e-29,17.42412068787736,17.407536670782875,0.01658401709448559
2131.0,3.8969389815099664e-27,3.9069818707471345e-27,1.0042889237168041e-29,17.42319098590381,17.42963379222232,0.0064428063185099395
2132.0,3.897590220594232e-27,3.9247506273050474e-27,2.716040671081498e-29,17.423009557664827,17.440430839260376,0.017421281595550897
2133.0,3.895551136359222e-27,3.8982813867664166e-27,2.730250407194128e-30,17.423577725885487,17.425329885151033,0.00175215926554735
2134.0,3.8956531995839496e-27,3.861781690374466e-27,3.3871509209484214e-29,17.4235492800295,17.401812547141482,0.021736732888018397
2135.0,3.901299730731022e-27,3.863954212982834e-27,3.7345517748188366e-29,17.42197670560864,17.39804524665535,0.023931458953290033
2136.0,3.9110419914872575e-27,3.906529053898646e-27,4.5129375886116396e-30,17.41926880288794,17.41638406168698,0.002884741200960296
2137.0,3.920576682899092e-27,3.928426565735609e-27,7.849882836517062e-30,17.416625118303152,17.421630684748745,0.005005566445592656
2138.0,3.9252822197646155e-27,3.91016995471805e-27,1.511226504656512e-29,17.415322782277574,17.405697827815402,0.009624954462173261
2139.0,3.9275682171638744e-27,3.936218149125559e-27,8.649931961685016e-30,17.414690657616493,17.420196565778625,0.005505908162131933
2140.0,3.932768217990871e-27,4.013856734920652e-27,8.108851692978122e-29,17.413254121144345,17.464800838644013,0.05154671749966924
2141.0,3.94119778758521e-27,3.956672956894145e-27,1.5475169308935649e-29,17.410929424190062,17.420745709836574,0.009816285646512398
2142.0,3.952118815930393e-27,3.890339757566429e-27,6.177905836396331e-29,17.407925018303594,17.368845311163376,0.03907970714021886
2143.0,3.965000056301737e-27,3.913689901161886e-27,5.131015513985123e-29,17.404392005448827,17.372040079590526,0.03235192585829974
2144.0,3.979612477350469e-27,3.9576956901501664e-27,2.1916787200302802e-29,17.400398040382527,17.386629873679713,0.013768166702813282
2145.0,3.987538447991546e-27,4.016701910540604e-27,2.916346254905778e-29,17.398237791078238,17.416521917318917,0.018284126240680456
2146.0,3.9809492577370996e-27,3.912618154699404e-27,6.833110303769582e-29,17.400033395040772,17.357122082553623,0.042911312487148745
2147.0,3.972321392916837e-27,3.942157718515079e-27,3.016367440175754e-29,17.402389052050644,17.383405395255185,0.018983656795459245
2148.0,3.970726693206461e-27,3.983660060304738e-27,1.293336709827721e-29,17.402825011449544,17.410967958633748,0.008142947184204961
2149.0,3.9788149019266005e-27,4.022748678384959e-27,4.393377645835882e-29,17.40061566039093,17.428220473344837,0.02760481295390585
2150.0,3.991664289821107e-27,3.9649958969200614e-27,2.666839290104591e-29,17.397114978086538,17.38041242561422,0.016702552472317944
2151.0,4.0057369826422526e-27,3.954767516118593e-27,5.096946652365974e-29,17.393293924885878,17.361483632083004,0.03181029280287357
2152.0,4.019633495376662e-27,3.933782682173993e-27,8.585081320266961e-29,17.38953385870162,17.336139181487006,0.05339467721461064
2153.0,4.0344635861647086e-27,4.0488474079646645e-27,1.43838217999558e-29,17.385535499972505,17.3944485942989,0.00891309432639441
2154.0,4.049961352275599e-27,4.0469301723072896e-27,3.031179968309356e-30,17.381372802811182,17.379501686209906,0.001871116601277066
2155.0,4.065253903558484e-27,4.146994649997821e-27,8.174074643933757e-29,17.377280811232097,17.427548733223258,0.05026792199116182
2156.0,4.081083414932582e-27,4.046205375473255e-27,3.4878039459327204e-29,17.37306132103379,17.35169564682844,0.021365674205352757
2157.0,4.096390830022492e-27,4.0478590094582916e-27,4.853182056420017e-29,17.368996536803714,17.33937789042816,0.029618646375554517
2158.0,4.108635559758108e-27,4.185895781415892e-27,7.726022165778441e-29,17.36575594850349,17.412766823850106,0.047010875346615695
2159.0,4.1149318678014926e-27,4.109411056589187e-27,5.52081121230573e-30,17.36409337785031,17.36073924503009,0.0033541328202205227
2160.0,4.1140560852878116e-27,4.0918429507725514e-27,2.2213134515260426e-29,17.36432448009316,17.35082616234131,0.013498317751850992
2161.0,4.1060556924099544e-27,4.133024880995534e-27,2.6969188585579515e-29,17.366437910950886,17.382858285274736,0.016420374323850545
2162.0,4.092029292688667e-27,4.0670668732759846e-27,2.4962419412682497e-29,17.370153165156587,17.354902529330687,0.015250635825899075
2163.0,4.0723603900964626e-27,4.069982120986136e-27,2.3782691103263304e-30,17.37538448845103,17.37392448191765,0.0014600065333792793
2164.0,4.0473555604457696e-27,4.034082847691666e-27,1.3272712754103977e-29,17.382071602835897,17.373873217151786,0.008198385684109591
2165.0,4.019314382238647e-27,4.020339777230294e-27,1.0253949916474139e-30,17.38962005721735,17.390257849446403,0.0006377922290544347
2166.0,3.995958914132227e-27,3.976917099950953e-27,1.90418141812739e-29,17.39594746443933,17.384034295040912,0.011913169398420274
2167.0,3.985068840907409e-27,3.9309060981282975e-27,5.416274277911208e-29,17.39891042972991,17.364931880712685,0.03397854901722294
2168.0,3.9836833728152925e-27,3.977964615512555e-27,5.718757302738064e-30,17.399287967603573,17.39569910475508,0.0035888628484902554
2169.0,3.985836787014352e-27,4.008910910403821e-27,2.3074123389468845e-29,17.398701222161005,17.413173793808095,0.014472571647089974
2170.0,3.986219716361955e-27,3.9164748680694416e-27,6.974484829251339e-29,17.398596917768092,17.354855695974525,0.04374122179356837
2171.0,3.984266151666839e-27,4.042178401812152e-27,5.79122501453133e-29,17.39912914528733,17.435467236130663,0.03633809084333222
2172.0,3.981299370182561e-27,3.956269327002507e-27,2.5030043180053875e-29,17.39993791202441,17.38422065438265,0.015717257641759637
2173.0,3.978406017937247e-27,3.9900914592596134e-27,1.1685441322366562e-29,17.400727242099087,17.408070284305992,0.007343042206904586
2174.0,3.973490631782476e-27,3.9807094792213065e-27,7.218847438831107e-30,17.402069516432718,17.406611396675927,0.004541880243211238
2175.0,3.9672250278896634e-27,3.981755264767146e-27,1.4530236877482875e-29,17.40378291222585,17.412939335654908,0.009156423429056234
2176.0,3.962364559241994e-27,3.9300482556080956e-27,3.231630363389885e-29,17.40511392372041,17.384724391693048,0.02038953202736159
2177.0,3.961689599773215e-27,3.9332565212919495e-27,2.8433078481265394e-29,17.405298886599024,17.38735636626446,0.01794252033456447
2178.0,3.96421079285429e-27,3.939032295887089e-27,2.5178496967200476e-29,17.404608151019715,17.388729519507116,0.015878631512599002
2179.0,3.9675075082053565e-27,3.943752197923499e-27,2.3755310281857927e-29,17.40370560675787,17.388736945556392,0.014968661201477657
2180.0,3.972016751511191e-27,3.941658017839745e-27,3.035873367144601e-29,17.402472321467858,17.383364437758722,0.01910788370913576
2181.0,3.979203721254315e-27,3.9755249212313436e-27,3.678800022971772e-30,17.40050956483083,17.398198298381136,0.0023112664496932
2182.0,3.989539917761682e-27,3.989548589617626e-27,8.671855944371238e-33,17.397692962974975,17.397698397095276,5.434120301543789e-06
2183.0,3.9989989774803294e-27,4.0166689328239345e-27,1.766995534360514e-29,17.39512176728229,17.40616825381749,0.011046486535199457
2184.0,4.006808185947088e-27,4.018210285295072e-27,1.1402099347983934e-29,17.393003619073394,17.400117822461002,0.0071142033876079
2185.0,4.013937650986381e-27,4.0197636035248904e-27,5.825952538509261e-30,17.39107344437149,17.394702021248534,0.0036285768770459087
