time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
3294,0.3400068527392972,0.34150135356103334,0.0014945008217361459
3295,0.3415538495030187,0.3430551501522171,0.0015013006491983814
3296,0.3419727141721867,0.34347585594190144,0.0015031417697147016
3297,0.3410337053409301,0.34253271969539234,0.0014990143544622609
3298,0.33788708735090295,0.33937227073950704,0.0014851833886040783
3299,0.3314572828907171,0.332914204060569,0.0014569211698519213
3300,0.3246363377668411,0.32606327745834773,0.0014269396915066418
3301,0.32121507079954464,0.32262697230504767,0.0014119015055030094
3302,0.3195304058834564,0.32093490244084977,0.0014044965573934063
3303,0.31812160539337286,0.3195199095653095,0.001398304171936674
3304,0.31647874522023944,0.3178698281969003,0.00139108297666086
3305,0.31480130536646633,0.3161850151527939,0.0013837097863275488
3306,0.3144276161625541,0.31580968339721593,0.0013820672346618358
3307,0.3163305490307562,0.3177209806107609,0.0013904315800046555
3308,0.31781933982208477,0.3192163153850801,0.0013969755629953157
3309,0.31875839560655,0.32015949879118066,0.0014011031846306813
3310,0.32036142116477656,0.32176957045155113,0.0014081492867746008
3311,0.3216033387206146,0.32301694685856464,0.0014136081379500255
3312,0.3217526554410887,0.3231669199009912,0.0014142644599025088
3313,0.32095408929990926,0.3223648436606929,0.0014107543607836583
3314,0.3207158417794585,0.3221255489227752,0.0014097071433166527
3315,0.3220395299786876,0.3234550553962112,0.0014155254175235764
3316,0.32495984861392146,0.326388210298023,0.0014283616841015174
3317,0.32756212276044283,0.3290019227459169,0.0014397999854740514
3318,0.32871394318915304,0.33015880600369457,0.0014448628145415578
3319,0.3279726293447539,0.32941423371276507,0.0014416043680111628
3320,0.3250903740048501,0.3265193094135763,0.0014289354087262673
3321,0.3219174642092228,0.3233324530864052,0.0014149888771824
3322,0.32056949109148913,0.3219785549500553,0.0014090638585661551
3323,0.319466901801386,0.32087111922645584,0.0014042174250698273
3324,0.3166646145829295,0.318056514548757,0.001391899965827513
3325,0.31165719730242447,0.31302708715527866,0.0013698898528542059
3326,0.3082060008549309,0.3095607209666896,0.0013547201117587028
3327,0.3059411487643423,0.30728591371407055,0.0013447649497282162
3328,0.30270991643486184,0.30404047849622845,0.0013305620613666346
3329,0.3004773285425938,0.30179807725928015,0.0013207487166863403
3330,0.29986151203170036,0.30117955392564427,0.0013180418939439335
3331,0.3002451451866031,0.30156487334086984,0.001319728154266713
3332,0.30139714381239635,0.30272193557899624,0.0013247917665998648
3333,0.3025287155753172,0.30385848116793235,0.0013297655926151756
3334,0.3028814017652491,0.30421271759073876,0.0013313158254896651
3335,0.3033395494684747,0.30467287908313784,0.001333329614663121
3336,0.3028424436925111,0.3041735882777118,0.0013311445852006796
3337,0.3000219699763279,0.30134071716349803,0.0013187471871701373
3338,0.2974135345575739,0.29872081636148673,0.0013072818039128107
3339,0.2971360256162354,0.2984420876290248,0.0013060620127894021
3340,0.30008730738101513,0.3014063417588822,0.0013190343778670555
3341,0.3052172871582864,0.3065588703728338,0.0013415832145474158
3342,0.3095141519794287,0.31087462207215033,0.0013604700927216337
3343,0.30997992145276343,0.31134243883616475,0.0013625173834013074
3344,0.3074748641683933,0.30882637056733997,0.0013515063989466565
3345,0.30354211351555827,0.3048763335009077,0.0013342199853494223
3346,0.2996410777791752,0.30095815075390797,0.0013170729747327956
3347,0.2969616668185878,0.2982669624369229,0.001305295618335108
3348,0.2954624946589398,0.2967612006629584,0.0012987060040186116
3349,0.29436837343802397,0.29566227022996183,0.0012938967919378435
3350,0.2930013335401554,0.29428922150540565,0.001287887965250232
3351,0.29193639071577315,0.2932195977226447,0.0012832070068715443
3352,0.2923783460446203,0.29366349566705036,0.0012851496224300584
3353,0.2950406500630724,0.29633750184830077,0.0012968517852283443
3354,0.298905106396694,0.30021894440769875,0.0013138380110047677
3355,0.30256073446242676,0.3038906407941262,0.0013299063316994345
3356,0.30659884090494743,0.3079464967418347,0.0013476558368872976
3357,0.30883451197113165,0.3101919947047965,0.0013574827336648929
3358,0.3064063522963414,0.307753162049153,0.001346809752811583
3359,0.3010507136705508,0.30237398270274846,0.0013232690321976282
3360,0.2946327241710827,0.2959277829172124,0.0012950587461296485
3361,0.28827037200163796,0.2895374650156984,0.0012670930140604168
3362,0.28215622227781756,0.28339644053416985,0.0012402182563523015
3363,0.2769624224995988,0.2781798113983251,0.0012173888987262874
3364,0.2736719687610399,0.274874894463579,0.0012029257025390869
3365,0.2730423288657685,0.27424248698485065,0.0012001581190821662
3366,0.2747327616157363,0.27594035003545375,0.0012075884197174703
3367,0.2775842707750625,0.27880439300916476,0.00122012223410229
3368,0.2797719048808845,0.2810016428652061,0.001229737984321642
3369,0.2798184870886293,0.28104842982514106,0.001229942736511758
3370,0.2773464114158132,0.2785654881386118,0.001219076722798645
3371,0.2748719140441529,0.2760801141086562,0.0012082000645032732
3372,0.27185657701825783,0.27305152316265124,0.001194946144393413
3373,0.2667825028549737,0.26795514589592817,0.0011726430409545162
3374,0.262334762785948,0.2634878557762653,0.0011530929903173766
3375,0.2593005631065074,0.2604403192658824,0.0011397561593749943
3376,0.2566581558326711,0.25778629728542973,0.0011281414527586605
3377,0.2530083877774442,0.25412048666719644,0.001112098889752246
3378,0.2489726966425377,0.2500670566435917,0.0010943600010539772
3379,0.24596161506046207,0.24704273984621827,0.001081124785756193
3380,0.24388775199343268,0.24495976110980494,0.001072009116372258
3381,0.2424919253167125,0.24355779907405137,0.0010658737573388945
3382,0.24159455303748242,0.2426564823931191,0.001061929355636671
3383,0.24102752948010386,0.24208696648252584,0.0010594370024219672
3384,0.24105930510993923,0.2421188817822076,0.0010595766722683766
3385,0.24225014303521575,0.24331495403803818,0.0010648110028224284
3386,0.24514293246735555,0.246220458732087,0.0010775262647314508
3387,0.24946818659295572,0.2505647245211076,0.001096537928151904
3388,0.2547109214956794,0.2558305038758979,0.0011195823802185013
3389,0.2611243103863853,0.2622720828306865,0.0011477724443011879
3390,0.26793713534766506,0.2691148535781201,0.0011777182304550454
3391,0.2743657330903844,0.2755717082354625,0.0012059751450780925
3392,0.28207065686641686,0.2833104990198271,0.0012398421534101983
3393,0.29101550616089433,0.2922946654178076,0.0012791592569132639
3394,0.29976735054705594,0.3010849785540001,0.0013176280069441767
3395,0.30666236533492514,0.3080103003935753,0.001347935058650145
3396,0.3107361544406267,0.3121019958476842,0.001365841407057537
3397,0.311947146299192,0.3133183106234589,0.0013711643242668833
3398,0.31211320802646597,0.3134851022753972,0.0013718942489312552
3399,0.3111104110584642,0.31247789751125654,0.0013674864527923277
3400,0.30784056675471205,0.30919368060013036,0.0013531138454182822
3401,0.3027693879808336,0.30410021144950306,0.0013308234686694833
3402,0.29734540070723625,0.29865238302866953,0.0013069823214332745
3403,0.2928476650735375,0.2941348775887261,0.001287212515188608
3404,0.2885619174246008,0.2898302919271685,0.0012683745025677247
3405,0.2837863270043589,0.28503371038939523,0.0012473833850363402
3406,0.27837827904688855,0.27960189134598556,0.0012236122990970072
3407,0.2734040344030301,0.2746057823995465,0.0012017479965164262
3408,0.26944360621901453,0.2706279461452884,0.0011843399262738638
3409,0.26653522116554107,0.2677067772793202,0.0011715561137791374
3410,0.26422670227966527,0.26538811129392526,0.0011614090142599987
3411,0.26210114263819584,0.26325320875067243,0.0011520661124766014
3412,0.26018752434927445,0.2613311791486194,0.0011436547993449947
3413,0.2598283664353236,0.2609704425553178,0.001142076119994246
3414,0.2611477849226853,0.26229566054935916,0.0011478756266738595
3415,0.2633361609018722,0.2644936555396713,0.001157494637799115
3416,0.26547961025215455,0.266646526425989,0.001166916173834458
3417,0.26924085657433433,0.27042430531412726,0.0011834487397929443
3418,0.2765863202010117,0.2778020559413097,0.0012157357402979593
3419,0.285001098515803,0.2862538214315207,0.0012527229157177024
3420,0.29367553584900985,0.2949663872718977,0.0012908514228878697
3421,0.30275688752650504,0.30408765604940174,0.0013307685228967274
3422,0.3102482243476048,0.31161192105693314,0.0013636967093283705
3423,0.3146306747513407,0.3160136345304479,0.0013829597791072117
3424,0.31538271171536436,0.31676897707449636,0.0013862653591320093
3425,0.3135462179118328,0.31492441095866763,0.001378193046834834
3426,0.31033104494324865,0.3116951056906758,0.0013640607474271595
3427,0.30668007700393746,0.3080280899142652,0.0013480129103277802
3428,0.30277176713455006,0.3041026010607946,0.001330833926244546
3429,0.30008033147545415,0.30139933519071394,0.0013190037152597898
3430,0.3000945444892714,0.3014136106778627,0.0013190661885913069
3431,0.3012261749617089,0.3025502152343733,0.0013240402726644187
3432,0.30289516741754596,0.30422654374998864,0.0013313763324426975
3433,0.30526741421790904,0.3066092177660503,0.0013418035481412647
3434,0.3076748316292879,0.3090272169856209,0.0013523853563330139
3435,0.30943802927546527,0.3107981647706848,0.001360135495219526
3436,0.31024951868681855,0.3116132210854176,0.0013637023985990514
3437,0.3107422470787371,0.312108115265998,0.0013658681872609042
3438,0.3125637544626673,0.31393762908938716,0.0013738746267198448
3439,0.31679516299437754,0.3181876367860165,0.0013924737916390035
3440,0.3206477217186521,0.3220571294401011,0.0014094077214490293
3441,0.32384927828898946,0.3252727584589396,0.0014234801699501561
3442,0.32731166820502955,0.32875036731698926,0.0014386991119597176
3443,0.3292225731931245,0.3306696716918964,0.0014470984987719514
3444,0.3291592009623488,0.3306060209083498,0.0014468199460010102
3445,0.3279395009172218,0.3293809596691615,0.0014414587519396907
3446,0.3265032695233455,0.32793841531723433,0.001435145793888821
3447,0.32551842026556144,0.32694923715250856,0.0014308168869471333
3448,0.32572460646970447,0.32715632964853675,0.0014317231788322522
3449,0.3284379554587995,0.3298816051687037,0.0014436497099041678
3450,0.332843565879584,0.33430658045916967,0.0014630145795856628
3451,0.33692020333179606,0.33840113677970207,0.0014809334479060105
3452,0.33927861321763936,0.34076991306105764,0.0014912998434182972
3453,0.34067160992513174,0.34216903268844784,0.0014974227633160894
3454,0.3424441528903773,0.3439493668699491,0.0015052139795718195
3455,0.3437915497590231,0.3453026862243071,0.0015111364652840116
3456,0.3447218223038044,0.3462370477839756,0.0015152254801712505
3457,0.3457664749639653,0.3472862922170566,0.0015198172530912993
3458,0.3465991025572639,0.348122579626657,0.0015234770693931168
3459,0.3456246305659469,0.34714382434169444,0.0015191937757475656
3460,0.34171655712215426,0.34321857295302777,0.0015020158308735202
3461,0.3377596847312439,0.3392443081213708,0.0014846233901268779
3462,0.33535331876365876,0.33682736496721727,0.00147404620355849
3463,0.3348592546096591,0.33633112915321073,0.0014718745435516579
3464,0.3365496804617806,0.33802898527564806,0.0014793048138674642
3465,0.34101624890587995,0.34251518653054597,0.0014989376246660323
3466,0.3479919153248121,0.3495215145055946,0.0015295991807825053
3467,0.35367710999831414,0.3552316984639973,0.0015545884656831645
3468,0.35759984319953164,0.35917167404708283,0.0015718308475511746
3469,0.36134486358241463,0.3629331556747747,0.0015882920923600513
3470,0.3652084652433003,0.366813739804721,0.0016052745614207034
3471,0.3685540131197165,0.37017399304372084,0.0016199799240043666
3472,0.3708090284272612,0.3724389202756959,0.0016298918484347169
3473,0.3729047784537255,0.37454388217571943,0.0016391037219939419
3474,0.3754353864841612,0.37708561349896674,0.001650227014805567
3475,0.3781277627572752,0.3797898241175364,0.0016620613602611777
3476,0.3789976634151129,0.38066354842550787,0.0016658850103949707
3477,0.3783730755362962,0.38003621516938296,0.0016631396330867854
3478,0.3775355674976635,0.3791950258624409,0.0016594583647774467
3479,0.3755704574588353,0.37722127817838835,0.0016508207195530355
3480,0.37223482716546913,0.3738709861151952,0.0016361589497261016
3481,0.3676355080881966,0.36925145072144255,0.001615942633245913
3482,0.3607713456439378,0.36235711683701766,0.0015857711930798498
3483,0.3523427290418144,0.353891452233254,0.0015487231914396273
3484,0.3440041140735873,0.3455161848657539,0.0015120707921666276
3485,0.3365674657727348,0.33804684876197316,0.0014793829892384067
3486,0.3308126649054672,0.3322667526556368,0.0014540877501696403
3487,0.3272784231737775,0.32871697615713386,0.0014385529833563539
3488,0.3251343630049576,0.3265634917674245,0.001429128762466871
3489,0.32259120447571793,0.3240091547796298,0.0014179503039118953
3490,0.31849448048488205,0.3198944236300517,0.0013999431451696422
3491,0.3154069009731639,0.31679327265622836,0.0013863716830645044
3492,0.31384088598763293,0.31522037424860205,0.001379488260969122
3493,0.312994828961953,0.3143705983775226,0.0013757694155696037
3494,0.31325161653578387,0.3146285146616633,0.0013768981258794398
3495,0.31514046040469595,0.3165256609476928,0.0013852005429968526
3496,0.31908420105322327,0.32048673631636604,0.001402535263142795
3497,0.32542182962666133,0.32685222194925617,0.001430392322594841
3498,0.3344720926911897,0.33594226546373107,0.0014701727725413508
3499,0.34586217781020273,0.34738241572535183,0.0015202379151491138
3500,0.3568275513603791,0.3583959875975601,0.0015684362371810165
3501,0.366318048903511,0.3679282006421962,0.001610151738685249
3502,0.37420060983402864,0.3758454093855245,0.0016447995514958828
3503,0.37913679663692973,0.38080329320768785,0.0016664965707581247
3504,0.38237113246483007,0.38405184556538347,0.0016807131005534051
3505,0.3857912090768236,0.3874869551311715,0.0016957460543478512
3506,0.38736704268746447,0.3890697153216946,0.0017026726342301336
3507,0.38564165185431626,0.38733674052958444,0.0016950886752681853
3508,0.3808892976668091,0.3825634973594548,0.0016741996926456604
3509,0.3765742561927882,0.3782294891117445,0.001655232918956265
3510,0.37333154840978733,0.3749725280000024,0.0016409795902150915
3511,0.3703608045295069,0.3719887262088756,0.0016279216793686564
3512,0.36889228276847175,0.3705137495574142,0.0016214667889424116
3513,0.3691946103222465,0.3708174059925744,0.001622795670327918
3514,0.37019425216842866,0.3718214417665511,0.001627189598122387
3515,0.3691369689072741,0.37075951121464373,0.0016225423073696476
3516,0.3640878891641427,0.36568823823109875,0.0016003490669560284
3517,0.3545283149376961,0.3560866448764441,0.0015583299387479665
3518,0.3428272951487972,0.34433419323095527,0.0015068980821580972
3519,0.33129226553360125,0.33274846136931996,0.0014561958357187314
3520,0.3212073005738617,0.3226191679253217,0.0014118673514600109
3521,0.3114034210540657,0.3127721954328974,0.0013687743788316864
3522,0.3016392534582441,0.30296510941829113,0.0013258559600470103
3523,0.2921591554341767,0.29344334160382696,0.0012841861696502523
3524,0.2821270933370904,0.2833671835571237,0.0012400902200333207
3525,0.27239441933180236,0.2735917295631931,0.0011973102313907215
3526,0.2645834938549876,0.265746471147352,0.0011629772923644303
