time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
3142,0.5072593100602691,0.5124810826365862,0.005221772576317024
3143,0.5115754217648332,0.5168416247799578,0.005266203015124615
3144,0.5163619719605439,0.5216774481502587,0.00531547618971486
3145,0.5207338806704204,0.5260943616782916,0.005360481007871243
3146,0.5236766184825331,0.5290673922958824,0.005390773813349285
3147,0.5243155888922678,0.5297129403239997,0.0053973514317319496
3148,0.522181883893167,0.5275572707753494,0.005375386882182468
3149,0.5181541427519974,0.5234880677076694,0.005333924955672012
3150,0.5131384034244757,0.518420695912195,0.005282292487719289
3151,0.5080101865624036,0.5132396887283985,0.005229502165994896
3152,0.50384035646656,0.5090269340296733,0.005186577563113206
3153,0.5004985459401743,0.5056507226076985,0.005152176667524212
3154,0.49728261843254934,0.5024016900555062,0.00511907162295688
3155,0.49458989344121995,0.49968124591297264,0.0050913524717527015
3156,0.49291723137774557,0.497991365317045,0.005074133939299431
3157,0.49253010060177915,0.4976002493823456,0.005070148780566416
3158,0.4928523090147657,0.4979257746374707,0.005073465622704989
3159,0.49342508548518704,0.4985044473199601,0.0050793618347730355
3160,0.49385582402380285,0.49893961991950664,0.005083795895703804
3161,0.4934306283809599,0.49851004727479636,0.00507941889383645
3162,0.4918269804649645,0.49688989126413663,0.005062910799172169
3163,0.4892046395646496,0.4942405557527275,0.0050359161880779105
3164,0.4864481951273325,0.4914557362305466,0.005007541103214088
3165,0.48384633300876956,0.48882709031129506,0.0049807573025255295
3166,0.4812910702570512,0.4862455234569263,0.004954453199875108
3167,0.47893641582201585,0.4838666299991432,0.004930214177127334
3168,0.4768209646122041,0.4817294021459168,0.0049084375337127084
3169,0.4749606753397605,0.47984996288979775,0.0048892875500372805
3170,0.4736836077410204,0.47855974904330445,0.004876141302284013
3171,0.47267861272903133,0.47754440852303415,0.004865795794002821
3172,0.47131678707959734,0.4761685641189141,0.004851777039316792
3173,0.4696792650699349,0.47451418531164624,0.004834920241711333
3174,0.4685780270204439,0.4734016110194628,0.00482358399901892
3175,0.4687905123181985,0.47361628365982245,0.004825771341623936
3176,0.46915776330478787,0.47398731516082004,0.004829551856032177
3177,0.4691500015955699,0.4739794735518752,0.004829471956305281
3178,0.4688071509198058,0.47363309354067856,0.00482594262087275
3179,0.46799006307322977,0.47280759451894006,0.004817531445710316
3180,0.46696650518569105,0.4717735000352238,0.004806994849532735
3181,0.4662919007813105,0.4710919511929418,0.004800050411631264
3182,0.4663768783266409,0.4711778035047023,0.004800925178061389
3183,0.4669016633480629,0.4717079907099363,0.004806327361873447
3184,0.46718117260107966,0.47199037725613097,0.004809204655051282
3185,0.4670549900591352,0.47186289577984647,0.004807905720711255
3186,0.46653665873929107,0.47133922871116984,0.004802569971878796
3187,0.4657756832301844,0.47057041965230695,0.004794736422122499
3188,0.465212194461248,0.47000113027972984,0.004788935818481837
3189,0.4646649168352763,0.4694482189290689,0.004783302093792603
3190,0.46362809531252974,0.46840072427310103,0.004772628960571313
3191,0.4621456037027468,0.466902971762475,0.004757368059728181
3192,0.45963981758711686,0.46437139086109896,0.004731573273982095
3193,0.4553085147314843,0.4599955011875949,0.004686986456110623
3194,0.44952835182626993,0.45415583676994603,0.004627484943676071
3195,0.4430251471408463,0.4475856875155198,0.004560540374673509
3196,0.43665708331219294,0.44115207026989567,0.004494986957702714
3197,0.4312110557788692,0.4356499808434546,0.004438925064585369
3198,0.4268628956113509,0.43125706032739286,0.00439416471604197
3199,0.4232622668689522,0.4276193663916075,0.004357099522655334
3200,0.41959263632071303,0.42391196033923867,0.004319324018525633
3201,0.4153204000679666,0.4195957453054986,0.004275345237531967
3202,0.41035633551755074,0.414580580231894,0.004224244714343246
3203,0.40544053785539913,0.409614178910206,0.004173641054806871
3204,0.4003893005084354,0.4045109436755116,0.004121643167076216
3205,0.39473489783584087,0.39879833407753273,0.00406343624169184
3206,0.38971986228244004,0.3937316733008927,0.004011811018452682
3207,0.3857173780601219,0.38968798714903924,0.0039706090889173535
3208,0.382212694149688,0.38614722570987553,0.003934531560187542
3209,0.37823217697382455,0.38212573273521205,0.0038935557613874907
3210,0.3734900111125376,0.3773347505956317,0.0038447394830941005
3211,0.3681960239002092,0.3719862666068096,0.003790242706600388
3212,0.3625482371251723,0.3662803410110278,0.003732103885855492
3213,0.3566387463207353,0.36031001738122787,0.0036712710604925813
3214,0.350416904744375,0.35402412761280233,0.0036072228684273294
3215,0.3435582312390105,0.3470948503107013,0.003536619071690767
3216,0.3361146512940417,0.3395746454899433,0.00345999419590161
3217,0.32840566855652775,0.3317863057966245,0.0033806372400967595
3218,0.3206411879555293,0.3239418969398651,0.003300708984335772
3219,0.31292036954351604,0.31614159973455813,0.003221230191042093
3220,0.3054794553449036,0.30862408810158726,0.003144632756683666
3221,0.29928361295304556,0.3023644651555879,0.0030808522025423477
3222,0.29448157938707187,0.2975129990278296,0.003031419640757772
3223,0.2905388983309864,0.29352973166133545,0.0029908333303490277
3224,0.28671924907024576,0.2896707625904596,0.002951513520213822
3225,0.28284680601414713,0.2857584562601881,0.002911650246040929
3226,0.27904200958391057,0.2819144929161781,0.0028724833322675424
3227,0.2750469581886743,0.2778783161055914,0.0028313579169170714
3228,0.2708998890138385,0.2736885566308246,0.0027886676169861066
3229,0.26696605112215627,0.26971422346105667,0.0027481723389003827
3230,0.2639115690674911,0.266628298295715,0.0027167292282238966
3231,0.2618495606893286,0.264545063419413,0.002695502730084423
3232,0.26075286465664604,0.2634370778999641,0.0026842132433181043
3233,0.2615378507992624,0.26423014475993944,0.0026922939606770736
3234,0.26402141368012977,0.26673927365859235,0.0027178599784625952
3235,0.267164789323976,0.26991500749164987,0.002750218167673847
3236,0.2699873179941902,0.27276659152371485,0.002779273529524656
3237,0.272560656756235,0.2753664204644724,0.002805763708237438
3238,0.27556811430860456,0.2784048370530981,0.0028367227444935396
3239,0.27928959294997363,0.2821646249274915,0.002875031977517852
3240,0.28380889876486376,0.28673045287948223,0.002921554114618459
3241,0.2888804250824282,0.2918541859412501,0.0029737608588218957
3242,0.2933268281089822,0.2963463606370999,0.003019532528117732
3243,0.2968309327003382,0.29988653679362354,0.0030556040932852896
3244,0.29984131740347014,0.3029279106653625,0.003086593261892389
3245,0.3030840227186107,0.3062039966782091,0.003119973959598393
3246,0.30601211529268935,0.3091622312983794,0.0031501160056900167
3247,0.30751797508494355,0.3106835925456311,0.003165617460687535
3248,0.30793773620972364,0.3111076747288649,0.0031699385191412874
3249,0.3072694614242196,0.31043252066312066,0.0031630592389010202
3250,0.3052440736634868,0.3083862833801501,0.0031422097166632795
3251,0.3021282390208793,0.30523837405785426,0.0031101350369749496
3252,0.29811512412006574,0.30118394779435287,0.003068823674287121
3253,0.29353540015163115,0.29655707973895684,0.0030216795873256965
3254,0.2896632671066391,0.29264508661107386,0.002981819504434782
3255,0.2866904803214023,0.28964169769354986,0.002951217372147564
3256,0.28400907115499696,0.2869326858620513,0.0029236147070543263
3257,0.28114465196959326,0.28403878009009753,0.002894128120504263
3258,0.2778176171262039,0.2806774964533177,0.0028598793271137632
3259,0.27401652591722064,0.27683727647243905,0.002820750555218398
3260,0.2703329226240902,0.27311575383849684,0.0027828312144066655
3261,0.26703895430547997,0.2697878771162512,0.002748922810771191
3262,0.26428323749287846,0.2670037927090195,0.0027205552161410824
3263,0.26275694711622394,0.26546179056310965,0.0027048434468857005
3264,0.26251552163042496,0.265217879821829,0.0027023581914040035
3265,0.26297445707635525,0.2656815395901686,0.0027070825138133326
3266,0.26297164793095174,0.26567870152717177,0.0027070535962200226
3267,0.2621640579347737,0.2648627981275503,0.0026987401927766256
3268,0.2609567694895709,0.26364308174742385,0.0026863122578529366
3269,0.260279427938712,0.2629587675822335,0.0026793396435215115
3270,0.2600507956597372,0.262727781742189,0.0026769860824517903
3271,0.25982631586032306,0.26250099112770003,0.0026746752673769943
3272,0.26061611959459974,0.2632989251720539,0.002682805577454159
3273,0.26204836090936856,0.26474591010664755,0.002697549197278977
3274,0.2630458091255244,0.2657536261436952,0.0027078170181708203
3275,0.2641190604781271,0.26683792564143666,0.002718865163309547
3276,0.2651400031558102,0.2678693779940938,0.002729374838283642
3277,0.2655148238578678,0.2682480571338858,0.0027332332760179987
3278,0.26530642779134167,0.2680375158196656,0.002731088028323936
3279,0.2651261956680346,0.26785542837080767,0.002729232702773096
3280,0.26563477811771796,0.26836924621358466,0.0027344680958666942
3281,0.26641896358456923,0.26916150415556717,0.002742540570997932
3282,0.2675035184143134,0.27025722348945186,0.0027537050751384223
3283,0.2692278765391163,0.27199933231057366,0.0027714557714573827
3284,0.2714834533055866,0.27427812818543557,0.002794674879848973
3285,0.27425482400598333,0.27707802762297945,0.0028232036169960955
3286,0.27744609486471844,0.2803021497085393,0.002856054843820819
3287,0.2801839841536654,0.2830682230739979,0.002884238920332528
3288,0.28221594099702657,0.28512109706231925,0.0029051560652926913
3289,0.2838204873877614,0.28674216079669745,0.0029216734089360674
3290,0.2853831684635045,0.28832092825079775,0.0029377597872932734
3291,0.28669487156450457,0.2896461341405003,0.00295126257599568
3292,0.28748293682338677,0.2904423118134389,0.002959374990052093
3293,0.28889834060179204,0.291872285884568,0.0029739452827759745
3294,0.2907975886701724,0.2937910849819436,0.0029934963117712104
3295,0.29222612972413403,0.2952343315649153,0.003008201840781281
3296,0.29316984262048373,0.29618775912598255,0.0030179165054988
3297,0.2934649776269753,0.29648593227855174,0.003020954651576446
3298,0.29267043107632124,0.29568320659484576,0.003012775518524517
3299,0.29021462770357487,0.2932021229631661,0.00298749525959125
3300,0.2871499756166204,0.2901059230743158,0.002955947457695391
3301,0.28514044066976835,0.2880757017955059,0.0029352611257375287
3302,0.28366226496610913,0.28658230961932607,0.002920044653216938
3303,0.28223829404937445,0.2851436802189815,0.002905386169607057
3304,0.28070664622655955,0.28359626547688266,0.0028896192503231107
3305,0.27915602251231675,0.2820296795038372,0.002873656991520492
3306,0.27816895652316953,0.28103245256936893,0.002863496046199386
3307,0.2782633646042671,0.2811278324956728,0.002864467891405735
3308,0.27836947597548034,0.2812350361868046,0.0028655602113242615
3309,0.2784020667121034,0.28126796241537694,0.002865895703273576
3310,0.2788684676970058,0.2817391645736127,0.0028706968766068785
3311,0.27931914907175526,0.2821944853026266,0.002875336230871355
3312,0.27941682383542876,0.2822931655390282,0.0028763417035994714
3313,0.2791370054809117,0.28201046670941493,0.0028734612285032254
3314,0.2790561270240738,0.2819287556825294,0.002872628658455608
3315,0.2796275472013007,0.2825060581100212,0.0028785109087205527
3316,0.28095873282293277,0.2838509470751606,0.002892214252227841
3317,0.28230058296363464,0.2852066103408802,0.0029060273772455207
3318,0.2831540860326212,0.28606889944657626,0.002914813413955043
3319,0.2832473505813077,0.2861631240688444,0.002915773487536769
3320,0.28235137318134934,0.2852579233976256,0.0029065502162762646
3321,0.2811274308549059,0.28402138169971974,0.0028939508448138527
3322,0.28048753331738535,0.28337489699988044,0.0028873636824950765
3323,0.27983918813827935,0.2827198776976798,0.002880689559400439
3324,0.2783940906822574,0.28125990427956843,0.002865813597311021
3325,0.27584493215492545,0.27868450448701626,0.002839572332090822
3326,0.27372380010201663,0.27654153731158737,0.0028177372095707243
3327,0.27198176995328976,0.2747815745491512,0.002799804595861458
3328,0.2697360590691955,0.27251274611693843,0.00277668704774291
3329,0.2678342231300885,0.2705913325090641,0.0027571093789756215
3330,0.26659756789636496,0.2693419470360769,0.002744379139711902
3331,0.2658554202375792,0.2685921596431051,0.0027367394055259195
3332,0.2655888331568127,0.26832282829115434,0.0027339951343416575
3333,0.2654930409681983,0.2682260500092074,0.002733009041009092
3334,0.2652145815701396,0.2679447241252714,0.002730142555131824
3335,0.265097323256472,0.26782625874406557,0.002728935487593563
3336,0.2646741386166944,0.26739871780386554,0.0027245791871711084
3337,0.26325695626544965,0.26596694685110944,0.002709990585659801
3338,0.26182330873272264,0.26451854122282453,0.002695232490101911
3339,0.2612706317047196,0.2639601748882062,0.0026895431834866343
3340,0.26211925869029107,0.2648175377156497,0.0026982790253586215
3341,0.26410452443937127,0.2668232399674015,0.0027187155280302363
3342,0.2660651506876859,0.2688040490771694,0.0027388983894835635
3343,0.26663805147823577,0.26938284735954987,0.0027447958813140994
3344,0.26598948904788705,0.26872760856970285,0.002738119521815795
3345,0.2645778323583573,0.26730142016031627,0.0027235878019589723
3346,0.2629246116174456,0.2656311810176596,0.002706569400213984
3347,0.26154509964218503,0.2642374682230976,0.002692368580912588
3348,0.2605014345199673,0.2631830595190353,0.0026816249990680133
3349,0.25954750995062814,0.26221931516510616,0.00267180521447804
3350,0.2584497895020396,0.2611102946843226,0.002660505182283025
3351,0.25745213691825186,0.2601023721758644,0.0026502352576125527
3352,0.25710508584193154,0.25975174852481364,0.0026466626828820948
3353,0.2577977802679964,0.26045157360907645,0.002653793341080095
3354,0.25921789997613887,0.2618863121561441,0.0026684121800052687
3355,0.2608042430459707,0.26348898518301056,0.0026847421370398555
3356,0.26280258165716736,0.2655078948700873,0.002705313212919966
3357,0.2642843934020639,0.2670049605172372,0.0027205671151733237
3358,0.2638585869322113,0.26657477075760955,0.002716183825398257
3359,0.26202207803013583,0.264719356669112,0.0026972786389761875
3360,0.25937968860119326,0.2620497662477335,0.0026700776465402613
3361,0.25634775120592895,0.25898661781852717,0.002638866612598233
3362,0.25304286693298267,0.255647712772138,0.0026048458391553127
3363,0.24979707205187698,0.2523685053890587,0.0025714333371817284
3364,0.2471280633661201,0.24967202168986227,0.002543958323742189
3365,0.2455165524622876,0.24804392174906748,0.002527369286779874
3366,0.2449954685995909,0.2475174738026167,0.002522005203025812
3367,0.24521692686188049,0.24774121177600847,0.00252428491412798
3368,0.24546428324503608,0.24799111446783206,0.002526831222795997
3369,0.24505676589933387,0.24757940210222987,0.0025226362028960008
3370,0.24367755005616928,0.2461859884881741,0.002508438432004811
3371,0.2422503637905598,0.24474411063986667,0.00249374684930686
3372,0.24052936902273997,0.24300539979842462,0.002476030775684635
