time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
3275,0.3716074291005317,0.3738070036236439,0.002199574523112221
3276,0.3722236637992836,0.37442688586557576,0.0022032220662921657
3277,0.3688680171524596,0.37105137687398976,0.00218335972153015
3278,0.36375375385335385,0.36590684183547223,0.0021530879821184024
3279,0.3618487465035268,0.3639905585925793,0.0021418120890525304
3280,0.36579775960932076,0.3679629462273486,0.002165186618027813
3281,0.36998979635220636,0.37217979597583506,0.0021899996236286966
3282,0.3744928488914817,0.3767095024484443,0.0022166535569625922
3283,0.3813688490520272,0.3836262022118225,0.002257353159795236
3284,0.3890051756960205,0.3913077288927928,0.0023025531967722866
3285,0.39719125092584256,0.39954225816607514,0.002351007240232557
3286,0.40511229505292706,0.40751018759601954,0.002397892543092499
3287,0.4074409614101739,0.40985263751837064,0.002411676108196745
3288,0.4054169313280226,0.40781662703794397,0.0023996957099213694
3289,0.40308646083483235,0.40547236230082245,0.002385901465990096
3290,0.40319708535375465,0.40558364161524774,0.002386556261493087
3291,0.40295473663222,0.4053398584119674,0.002385121779747427
3292,0.400783886814018,0.4031561591575602,0.0023722723435421885
3293,0.40496715669403227,0.4073641901514027,0.00239703345737044
3294,0.4112423856044922,0.4136765626509226,0.0024341770464304173
3295,0.41237888275751905,0.4148197868228076,0.002440904065288566
3296,0.410557118321957,0.41298723921574315,0.00243012089378612
3297,0.4060392082037831,0.40844258722102034,0.0024033790172372583
3298,0.3971388785990809,0.39948957584326217,0.0023506972441812404
3299,0.3818731028010024,0.38413344067965033,0.0022603378786479086
3300,0.3701978327929517,0.37238906380115216,0.0021912310082004478
3301,0.3707272994719268,0.3729216644363582,0.0021943649644314343
3302,0.37386768839866563,0.376080641579949,0.00221295318128339
3303,0.37480669488007906,0.377025206116912,0.0022185112368329077
3304,0.3733208507126824,0.3755305671173349,0.0022097164046525303
3305,0.37124382898571884,0.3734412513302509,0.002197422344532049
3306,0.37297940882284847,0.37518710420525225,0.00220769538240381
3307,0.3799819825962385,0.3822311267809589,0.0022491441847203955
3308,0.38295043450378724,0.38521714919619293,0.0022667146924057026
3309,0.3834969372913584,0.3857668867781041,0.002269949486745689
3310,0.38614630918298903,0.3884319405169173,0.002285631333928308
3311,0.3872579854379157,0.38955019687379244,0.0022922114358767645
3312,0.3854200578747269,0.3877013904682374,0.0022813325935105047
3313,0.38203974003104285,0.3843010642489754,0.0022613242179325838
3314,0.3817408082865452,0.3840003631032284,0.0022595548166831577
3315,0.3861185565941145,0.3884040236582175,0.0022854670641030608
3316,0.39352045973896443,0.3958497392683332,0.002329279529368796
3317,0.39764700880565684,0.4000007137137578,0.0023537049081009676
3318,0.39678611615112963,0.39913472536576017,0.002348609214630533
3319,0.39161531354935447,0.3939333163638535,0.0023180028144989843
3320,0.3827444310138662,0.385009926354901,0.0022654953410348234
3321,0.3764170579539711,0.37864510106049476,0.0022280431065236383
3322,0.37707575489938866,0.3793076968865754,0.0022319419871867597
3323,0.37729672720990937,0.37952997715013065,0.002233249940221259
3324,0.37167282956284836,0.37387279119660327,0.0021999616337549216
3325,0.3609852063029347,0.3631219070274768,0.00213670072454213
3326,0.3575683627479572,0.3596848388982728,0.00211647615031556
3327,0.35730409715714617,0.35941900909798863,0.002114911940842433
3328,0.35294622918291035,0.35503534654963886,0.0020891173667285166
3329,0.35175204486605277,0.35383409375892,0.0020820488928672215
3330,0.3543088787350067,0.3564060617349923,0.00209718299998557
3331,0.3578021095754153,0.3599199692921676,0.0021178597167522684
3332,0.361683252032176,0.3638240845460253,0.0021408325138492566
3333,0.3638467834646458,0.36600042209658135,0.002153638631935571
3334,0.36314335207393605,0.3652928270383973,0.0021494749644612485
3335,0.36332764006181417,0.36547820584182783,0.002150565780013654
3336,0.360891989299253,0.3630281382647872,0.002136148965534202
3337,0.3528699699667444,0.3549586359489852,0.00208866598224076
3338,0.3482653516423999,0.35032676251518446,0.0020614108727845283
3339,0.3514767662118459,0.35355718570802425,0.0020804194961783137
3340,0.36210664360811035,0.3642499822110493,0.0021433386029389707
3341,0.37489335243283106,0.37711237660274965,0.0022190241699185835
3342,0.38102986885638074,0.38328521556489487,0.00225534670851414
3343,0.3751392479185741,0.37735972756382347,0.0022204796452493587
3344,0.36419830035828604,0.3663540196472353,0.002155719288949254
3345,0.35388145402346516,0.35597610706190413,0.0020946530384389696
3346,0.3473042919975037,0.34936001428027474,0.002055722282771078
3347,0.3457447260768694,0.3477912171624213,0.002046491085551894
3348,0.3468316263405944,0.3488845508769926,0.0020529245363982347
3349,0.34741135084743646,0.3494677068202265,0.0020563559727900206
3350,0.3460119300715414,0.3480600027592173,0.0020480726876758795
3351,0.3452669278554282,0.34731059081454135,0.0020436629591131564
3352,0.348548868723194,0.3506119577565828,0.0020630890333888287
3353,0.35664856010732054,0.35875959187117823,0.0021110317638576978
3354,0.36525801504722816,0.36742000687340093,0.002161991826172761
3355,0.3707465926295853,0.37294107179178226,0.00219447916219696
3356,0.37646457574355335,0.37869290011172885,0.002228324368175518
3357,0.37619748937594105,0.3784242328382367,0.002226743462295642
3358,0.36409024609068574,0.3662453257976581,0.0021550797069723746
3359,0.3489252575136618,0.35099057442283965,0.0020653169091778083
3360,0.336077694823186,0.33806696596641544,0.0019892711432294295
3361,0.3268542759527273,0.32878895293132293,0.0019346769785956407
3362,0.3196851791983619,0.3215774217116058,0.001892242513243866
3363,0.3153087451833088,0.3171750832285368,0.0018663380452280008
3364,0.3154493957890393,0.31731656635661426,0.001867170567574968
3365,0.3209164037953365,0.3228159340268649,0.0018995302315284262
3366,0.3293571221453579,0.33130661367363545,0.001949491528277556
3367,0.3371244346789254,0.3391199015602879,0.0019954668813625003
3368,0.34010251019595716,0.34211560454793033,0.0020130943519731464
3369,0.33634009891282995,0.3383309232471561,0.0019908243343261154
3370,0.3274306456721411,0.3293687342298695,0.001938088557728449
3371,0.322057568217131,0.3239638530934601,0.0019062848763290883
3372,0.316700498126974,0.31857507407079505,0.0018745759438210461
3373,0.3066494927997631,0.30846457602756683,0.0018150832278037423
3374,0.30088898260885893,0.3026699689094653,0.0017809863006063764
3375,0.29960770668816966,0.30138110901264553,0.0017734023244758484
3376,0.2981713135237611,0.29993621372055546,0.0017649001967943512
3377,0.29281329467227285,0.29454648032076386,0.001733185648491012
3378,0.28683906337617265,0.28853688706490443,0.001697823688731788
3379,0.2844876408001459,0.28617154622786817,0.0016839054277222637
3380,0.28418538325158493,0.2858674995923537,0.001682116340768749
3381,0.2845940719132226,0.28627860731533844,0.0016845354021158242
3382,0.2851508382541597,0.28683866920142065,0.0016878309472609142
3383,0.2856082467292855,0.28729878511442236,0.0016905383851368938
3384,0.28706939607383586,0.2887685831204931,0.0016991870466572365
3385,0.2910054918185015,0.29272797693522545,0.0017224851167239538
3386,0.29835118644770336,0.30011715132692846,0.0017659648792251056
3387,0.3074830821097769,0.3093030994203396,0.0018200173105627523
3388,0.3167992927691845,0.31867445348650847,0.001875160717323966
3389,0.3275371522828817,0.32947587126188055,0.0019387189789988072
3390,0.33742857242683233,0.3394258395242008,0.001997267097368494
3391,0.34505030778106427,0.3470926885483819,0.0020423807673175865
3392,0.3562969147933214,0.35840586514003486,0.0021089503467134913
3393,0.369867930212663,0.37205720850072416,0.002189278288061164
3394,0.3810907383567655,0.383346445356791,0.0022557070000255473
3395,0.3863583359079546,0.3886452222452707,0.0022868863373161088
3396,0.38502660447098896,0.38730560818188003,0.0022790037108910465
3397,0.3790922934883588,0.38133617153106497,0.0022438780427061758
3398,0.3746443849514621,0.3768619354626585,0.0022175505111964523
3399,0.36980533468189714,0.371994242461933,0.00218890778003589
3400,0.36081919158542936,0.362954909655389,0.0021357180699596574
3401,0.34979859953871406,0.3518690858301965,0.0020704862914824565
3402,0.340891452111611,0.3429092162747935,0.0020177641631824858
3403,0.3363313963864528,0.3383221692098192,0.001990772823366412
3404,0.33211223233392584,0.33407803158294463,0.001965799249018794
3405,0.3259904802521933,0.32792004435395367,0.0019295641017603542
3406,0.3182683867584065,0.3201522431622472,0.0018838564038407065
3407,0.31253382645959216,0.3143837395357522,0.0018499130761600575
3408,0.3096802559436989,0.31151327850445176,0.0018330225607528293
3409,0.30880267663323807,0.31063050473085013,0.0018278280976120563
3410,0.3081111416918826,0.3099348765380693,0.0018237348461866768
3411,0.3066293949930353,0.3084443592602904,0.0018149642672550905
3412,0.3050583552604362,0.30686402041604816,0.0018056651556119612
3413,0.30751318278820966,0.30933337826713025,0.0018201954789206062
3414,0.31310949325663356,0.3149628137512719,0.0018533204946383124
3415,0.3187617047377556,0.3206484811307413,0.0018867763929856917
3416,0.3223617934588238,0.3242698790690417,0.001908085610217899
3417,0.3299379789971168,0.3318909086642276,0.0019529296671107774
3418,0.34595027782555837,0.34799798558858813,0.002047707763029768
3419,0.36072474066478305,0.36285989967208016,0.0021351590072971028
3420,0.3732714951472793,0.37548091941233575,0.0022094242650564596
3421,0.38538492554256115,0.3876660501849471,0.0022811246423859637
3422,0.3919107037769062,0.39423045503012843,0.0023197512532222675
3423,0.3907104623274784,0.39302310925418027,0.0023126469267018457
3424,0.3827890157503715,0.3850547749920791,0.002265759241707569
3425,0.37267492312059697,0.3748808162274248,0.00220589310682782
3426,0.3635656963425543,0.3657176711970083,0.0021519748544539855
3427,0.3566924760390526,0.3588037677448733,0.002111291705820727
3428,0.3508774629523996,0.3529543351239609,0.0020768721715613463
3429,0.34952220082216956,0.35159105108722327,0.002068850265053696
3430,0.35500365806744255,0.3571049535226675,0.002101295455224987
3431,0.3605268617325002,0.36266084947834226,0.0021339877458420677
3432,0.3650291914861799,0.3671898288871293,0.00216063740094938
3433,0.3698644013362422,0.3720536587365975,0.0021892574003553153
3434,0.37343833510554963,0.3756487469098556,0.0022104118043059754
3435,0.37461404633257683,0.37683141726702657,0.002217370934449755
3436,0.3735154205474285,0.37572628862671925,0.0022108680792907623
3437,0.3726909936007436,0.37489698183004727,0.002205988229303682
3438,0.37666670325428314,0.37889622403159423,0.0022295207773110875
3439,0.3866082026501541,0.3888965679689902,0.002288365318836057
3440,0.3925818790566432,0.39490560305080186,0.002323723994158652
3441,0.39573906029772754,0.3980814719038092,0.002342411606081659
3442,0.3998582134104234,0.40222500661798544,0.0023667932075620555
3443,0.3994173963706779,0.40178158034641615,0.002364183975738234
3444,0.3948722762822477,0.39720955732341545,0.0023372810411677516
3445,0.3896788521995342,0.3919853929421893,0.002306540742655141
3446,0.3861786854889266,0.3884645084608366,0.002285822971909995
3447,0.3852585487118388,0.3875389253195102,0.0022803766076713687
3448,0.3878207654609605,0.3901163080374547,0.0022955425764941686
3449,0.39635417681969093,0.3987002293503734,0.002346052530682469
3450,0.40662525513359626,0.40903210301015985,0.002406847876563578
3451,0.41280189220015295,0.4152453000926532,0.0024434078925002706
3452,0.4129869067664989,0.41543140977522847,0.0024445030087295785
3453,0.41176146605017333,0.4141987155758772,0.0024372495257038527
3454,0.4133288219818525,0.41577534881448297,0.0024465268326304525
3455,0.4141019341502627,0.41655303709654423,0.0024511029462815147
3456,0.4142526097182923,0.416704604525486,0.002451994807193703
3457,0.4153273922876341,0.4177857488200579,0.002458356532423824
3458,0.4159053003004634,0.41836707751730356,0.002461777216840168
3459,0.4114669918110442,0.41390249831983456,0.002435506508790361
3460,0.4005145627657404,0.4028852409583893,0.0023706781926489014
3461,0.39318486908119,0.39551216222222735,0.0023272931410373734
3462,0.39211810513126116,0.39443908400992733,0.002320978878666146
3463,0.39576358554047053,0.3981061423134538,0.002342556772983303
3464,0.4033463359815863,0.40573377566965496,0.002387439688068631
3465,0.41561953886887765,0.4180796246406191,0.0024600857717414363
3466,0.43079478461041976,0.4333446938929448,0.002549909282524998
3467,0.43792313441588665,0.4405152369792669,0.00259210256338025
3468,0.43942449104765674,0.44202548026275257,0.0026009892150958536
3469,0.4420936564556401,0.44471044467734777,0.0026167882217077057
3470,0.4461735807010323,0.448814518325372,0.002640937624339709
3471,0.44917255880488954,0.4518312476239472,0.0026586888190577008
3472,0.4496685143025706,0.4523301387224583,0.0026616244198876876
3473,0.45100787507249296,0.4536774272774465,0.0026695522049535246
3474,0.4543714917781652,0.4570609535033057,0.0026894617251405116
3475,0.45805000077493635,0.46076123589328355,0.0027112351183472116
3476,0.4561910188132387,0.4588912504665266,0.002700231653287935
3477,0.4516901341494439,0.4543637247012288,0.002673590551784899
3478,0.44881033954674165,0.4514668843606218,0.002656544813880164
3479,0.44389165036467315,0.44651908105820814,0.0026274306935350116
3480,0.4366529313532792,0.43923751548167433,0.002584584128395102
3481,0.427752117972542,0.43028401746437145,0.002531899491829482
3482,0.41438502107265957,0.41683779963340295,0.0024527785607433615
3483,0.3996984755186584,0.4020643232246788,0.002365847706020409
3484,0.38821920397790904,0.39051710494431224,0.0022979009664031865
3485,0.38048112325019495,0.38273322188894376,0.0022520986387488027
3486,0.3771617489410502,0.3793941999339467,0.002232450992896457
3487,0.3782187771337635,0.38045748476229435,0.0022387076285308176
3488,0.38011558912819055,0.3823655241408137,0.002249935012623149
3489,0.3780057523954253,0.38024319911324617,0.00223744671782089
3490,0.37066610386241333,0.37286010660506697,0.0021940027426536352
3491,0.36755262351374807,0.36972819731360657,0.0021755737998585167
3492,0.3685342769699989,0.37071566125631117,0.0021813842863122475
3493,0.36997995455248367,0.3721698959217013,0.0021899413692176265
3494,0.3731477166212265,0.37535640823114447,0.0022086916099180163
3495,0.3792541054075897,0.38149894122817435,0.0022448358205846685
3496,0.3889388951540332,0.3912410560308998,0.00230216087686661
3497,0.4025307856924732,0.4049133980722111,0.002382612379737923
3498,0.4202821949753725,0.4227698793869116,0.0024876844115390958
3499,0.4404223010546242,0.44302919638810834,0.0026068953334841337
3500,0.4551832875702243,0.45787755438052286,0.0026942668102985365
3501,0.46434440676656413,0.46709289898467066,0.002748492218106549
3502,0.46986814418006395,0.47264933184808794,0.0027811876680239648
3503,0.46907485037889224,0.47185134247654337,0.0027764920976511556
3504,0.4674363292143734,0.4702031227723108,0.002766793557937406
3505,0.46976917961252995,0.4725497815012492,0.002780601888719268
3506,0.4680203669232658,0.4707906174477879,0.0027702505245220783
3507,0.45897550223297234,0.46169221546954,0.0027167132365676317
3508,0.4454569468135606,0.44809364262377643,0.002636695810215872
3509,0.4380238721940362,0.4406165710324987,0.0025926988384624497
