time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
1341,0.09524008094612497,0.0964235408001491,0.001183459854024126
1342,0.09509944673040836,0.09628115905391016,0.0011817123235017934
1343,0.0937862540506085,0.09495164855075586,0.0011653945001473527
1344,0.09197558145870802,0.09311847641559576,0.0011428949568877433
1345,0.09059179333668985,0.09171749324635992,0.001125699909670067
1346,0.09126164463799828,0.09239566816641571,0.0011340235284174386
1347,0.09470943920374575,0.09588630526666074,0.0011768660629149976
1348,0.09965307662240652,0.10089137266689772,0.0012382960444912
1349,0.10506482570985318,0.10637036852399662,0.0013055428141434406
1350,0.11093797991655091,0.11231650295237278,0.0013785230358218691
1351,0.11706214910585369,0.1185167714929444,0.0014546223870907028
1352,0.12188583299601599,0.12340039481381486,0.0015145618177988649
1353,0.12437160247037406,0.12591705263213523,0.001545450161761167
1354,0.12429593744349365,0.1258404473863808,0.0015445099428871695
1355,0.12190373247523928,0.12341851671320891,0.0015147842379696402
1356,0.1182569019707969,0.11972637043988474,0.0014694684690878446
1357,0.11436145535180131,0.11578251873091781,0.0014210633791165003
1358,0.1115182680446253,0.11290400178098962,0.0013857337363643361
1359,0.11032519441360752,0.11169610293425199,0.001370908520644465
1360,0.10997401522934679,0.11134055997308123,0.0013665447437344407
1361,0.10971114909565834,0.11107442744657672,0.0013632783509183867
1362,0.10903672277267616,0.11039162065531043,0.0013548978826342616
1363,0.1078117814221561,0.10915145809857682,0.0013396766764207282
1364,0.1066162069954977,0.10794102738113841,0.0013248203856407097
1365,0.10598735703310232,0.10730436328547785,0.0013170062523755299
1366,0.10653596837546053,0.10785979171044134,0.0013238233349808096
1367,0.10828015816242252,0.1096256549207159,0.0013454967582933756
1368,0.10963047985819065,0.11099275580756707,0.0013622759493764167
1369,0.10948780029221798,0.11084830329540787,0.0013605030031898868
1370,0.10781365087151294,0.1091533507778411,0.001339699906328147
1371,0.10484125946886788,0.1061440242333888,0.0013027647645209202
1372,0.10102278801042361,0.10227810418365908,0.0012553161732354714
1373,0.09693305667008373,0.09813755355792007,0.0012044968878363502
1374,0.09388715793461645,0.09505380627342766,0.0011666483388112034
1375,0.09260380783274158,0.09375450917414226,0.0011507013414006717
1376,0.09262314948341382,0.09377409116550776,0.0011509416820939362
1377,0.09367447179507618,0.09483847728116034,0.0011640054860841496
1378,0.09666125034075874,0.09786236974428775,0.0012011194035290056
1379,0.10200593769449103,0.10327347055391609,0.0012675328594250648
1380,0.10885932881047303,0.11021202238342456,0.00135269357295153
1381,0.11636353571381905,0.11780947708242737,0.0014459413686083234
1382,0.12359934958819543,0.12513520368206024,0.0015358540938648177
1383,0.13015878634613437,0.13177614845627672,0.001617362110142357
1384,0.13672489800319435,0.13842385107237384,0.001698953069179509
1385,0.14371496805494702,0.14550078021959229,0.0017858121646452633
1386,0.1505830808831562,0.15245423669434552,0.001871155811189322
1387,0.15679361101306297,0.15874193930256117,0.0019483282894982136
1388,0.16173036662058698,0.1637400393777987,0.0020096727572117396
1389,0.16523870726183648,0.16729197490328093,0.002053267641444447
1390,0.1682314749726148,0.17032193095328513,0.0020904559806703385
1391,0.17125997284914787,0.1733880611545629,0.0021280883054150186
1392,0.1736927036231267,0.17585102120993304,0.002158317586806344
1393,0.1750988861852101,0.1772746770941002,0.0021757909088900985
1394,0.17571265544250433,0.17789607309077166,0.0021834176482673235
1395,0.1759789614323857,0.1781656882173608,0.0021867267849751035
1396,0.17701450524837634,0.17921409977265965,0.0021995945242833164
1397,0.1793691010513877,0.18159795394649175,0.0022288528951040425
1398,0.1822392846031965,0.18450380259826163,0.0022645179950651346
1399,0.18487240845438555,0.1871696458291236,0.002297237374738052
1400,0.1866615160923713,0.18898098504275535,0.0023194689503840426
1401,0.18733751483372896,0.18966538379137696,0.0023278689576480033
1402,0.18712578948443243,0.18945102752819962,0.0023252380437671825
1403,0.18644865144747508,0.18876547532701213,0.0023168238795370504
1404,0.18635171719410917,0.18866733656188817,0.002315619367778989
1405,0.18732489915618902,0.18965261135055259,0.002327712194363559
1406,0.18849663386939355,0.19083890612060364,0.002342272251210093
1407,0.18919073729320626,0.19154163452172068,0.002350897228514424
1408,0.18935393300776202,0.19170685811754876,0.002352925109786751
1409,0.18903746599915527,0.19138645866793516,0.002348992668779891
1410,0.18822967342817967,0.19056862841042432,0.002338954982244646
1411,0.18703132152991578,0.18935538570832552,0.0023240641784097443
1412,0.18592267181167865,0.18823295983176644,0.002310288020087798
1413,0.1851655908059091,0.1874664712848895,0.0023008804789804013
1414,0.18447836660142214,0.18677070758475486,0.002292340983332723
1415,0.18348529197007576,0.18576529293913538,0.0022800009690596033
1416,0.18140217795375974,0.1836562940035167,0.002254116049756988
1417,0.1778531412315802,0.18006315670477915,0.0022100154731989653
1418,0.17330261243926592,0.1754560827259553,0.002153470286689399
1419,0.16818312155609155,0.1702729766938532,0.0020898551377616418
1420,0.1626688257739806,0.16469015988974695,0.0020213341157663493
1421,0.15711531400007395,0.15906763979320998,0.0019523257931360204
1422,0.15291787329433162,0.15481804139802066,0.0019001681036890455
1423,0.15090780579419605,0.15278299665966083,0.0018751908654647863
1424,0.15085259254651973,0.15272709732833795,0.0018745047818182156
1425,0.15235112624691782,0.15424425191247224,0.001893125665554408
1426,0.15497200392610982,0.15689769679955423,0.0019256928734443955
1427,0.15825019870812615,0.16021662665738787,0.001966427949261711
1428,0.16131311495166945,0.16331760291069242,0.0020044879590229623
1429,0.16356279980546015,0.16559524250456964,0.002032442699109476
1430,0.16470618474009532,0.1667528352197358,0.0020466504796404707
1431,0.16470009221837054,0.16674666699191332,0.0020465747735427917
1432,0.16383497720819698,0.16587080200259777,0.002035824794400783
1433,0.1623148488107182,0.16433178438417853,0.002016935573460328
1434,0.15996794124575273,0.16195571398297173,0.001987772737219005
1435,0.15710706011247935,0.15905928334223543,0.0019522232297560778
1436,0.1559618601048052,0.15789985299980677,0.0019379928950015628
1437,0.15745281603657035,0.1594093356534293,0.0019565196168589423
1438,0.15881744924093968,0.16079092588468055,0.0019734766437408597
1439,0.15829975683523712,0.16026680059722487,0.001967043761987759
1440,0.157207971897833,0.1591614490644356,0.0019534771666025984
1441,0.15648924631947855,0.1584337925521761,0.0019445462326975345
1442,0.15529697610310886,0.1572267071033727,0.0019297310002638246
1443,0.153097036382472,0.15499943077912542,0.001902394396653423
1444,0.15053480595487592,0.1524053618984569,0.0018705559435809786
1445,0.1480430263333905,0.14988261925050397,0.0018395929171134606
1446,0.14524248256727798,0.14704727573323934,0.0018047931659613532
1447,0.14181467874992806,0.1435768777878185,0.001762199037890431
1448,0.13762492846604368,0.13933506537620274,0.001710136910159059
1449,0.13266067631341558,0.1343091270818838,0.001648450768468235
1450,0.12703580240862214,0.12861435810367022,0.0015785556950480794
1451,0.12120780180418365,0.12271393835934793,0.0015061365551642856
1452,0.11702568434297042,0.11847985361638745,0.001454169273417025
1453,0.11545582902541984,0.11689049116773732,0.0014346621423174794
1454,0.11541561592108666,0.11684977837257954,0.0014341624514928682
1455,0.11585355426356778,0.11729315856729046,0.0014396043037226815
1456,0.11602624388071817,0.11746799403760555,0.001441750156887379
1457,0.1156753894865244,0.11711277990236565,0.0014373904158412624
1458,0.11552421610048089,0.11695972802533808,0.0014355119248571926
1459,0.11605381192514588,0.11749590464446612,0.0014420927193202332
1460,0.11700782166338072,0.11846176897390177,0.00145394731052105
1461,0.11820461570759197,0.11967343446394538,0.0014688187563534029
1462,0.11998158181270577,0.12147248127317525,0.0014908994604694924
1463,0.12226810305196407,0.12378741498400178,0.0015193119320377013
1464,0.12349998634837595,0.12503460574772848,0.0015346193993525498
1465,0.12287128524932725,0.1243980923652009,0.001526807115873645
1466,0.12157572250583469,0.1230864308691657,0.0015107083633310037
1467,0.12065269021366756,0.12215192891369195,0.0014992387000243796
1468,0.12064917630446442,0.12214837134040923,0.0014991950359448105
1469,0.12151574865040556,0.12302571177444774,0.0015099631240421837
1470,0.1217400628377115,0.12325281330540908,0.00151275046769758
1471,0.12051373621879821,0.1220112482668411,0.0014975120480428764
1472,0.11897976140052947,0.12045821217104644,0.0014784507705169583
1473,0.11821194913974341,0.11968085902183355,0.0014689098820901433
1474,0.11916637877791311,0.1206471484689098,0.001480769690996685
1475,0.1221205739835552,0.12363805270915262,0.0015174787255974186
1476,0.1259527856517975,0.12751788370548067,0.0015650980536831753
1477,0.12985930026932174,0.13147294094469392,0.0016136406753721846
1478,0.13406552511444295,0.13573143263158752,0.001665907517144565
1479,0.13878489827771653,0.1405094490532394,0.0017245507755228578
1480,0.14391189845243205,0.14570015768786038,0.0017882592354283337
1481,0.14916993286893962,0.15102352880485367,0.001853595935914066
1482,0.1536543745829104,0.15556369450271312,0.0019093199198027158
1483,0.15687118212797552,0.15882047432152988,0.0019492921935543516
1484,0.15924150598216916,0.16122025198439952,0.0019787460022303517
1485,0.16098953403913696,0.1629900011592893,0.0020004671201523266
1486,0.16131698658316207,0.16332152265134658,0.002004536068184521
1487,0.1598428463538136,0.16182906465322572,0.00198621829941212
1488,0.15731436857113926,0.15926916783018663,0.0019547992590473844
1489,0.15445374926551544,0.15637300227058845,0.001919253005072997
1490,0.15194660804691104,0.15383470714124486,0.0018880990943338216
1491,0.15024414592834598,0.15211109011027,0.00186694418192401
1492,0.1496759946728551,0.1515358789678575,0.001859884295002377
1493,0.15027801122194293,0.1521453762163549,0.0018673649944119732
1494,0.1515305464114801,0.15341347549506382,0.0018829290835837183
1495,0.15309503076280348,0.15499740023748773,0.0019023694746842634
1496,0.15522488825486702,0.15715372348652681,0.0019288352316597906
1497,0.15789618973872172,0.15985821874796685,0.001962029009245148
1498,0.15996936299253012,0.16195715339647324,0.0019877904039431087
1499,0.16077890909056014,0.16277675897048735,0.001997849879927199
1500,0.1608395316532609,0.1628381348333585,0.0019986031800975864
1501,0.1606509830309174,0.1626472432927514,0.00199626026183399
1502,0.1604615034668979,0.16245540924252241,0.001993905775624534
1503,0.1606104633043153,0.1626062200652151,0.0019957567608997907
1504,0.16223666819679916,0.1642526322925264,0.0020159640957272454
1505,0.16579224965619577,0.1678523956538398,0.0020601459976440305
1506,0.17000522608897917,0.17211772282409232,0.002112496735113157
1507,0.17383778936794106,0.17599790980027918,0.002160120432338112
1508,0.17684020384197874,0.17903763248489235,0.0021974286429136
1509,0.17890901344956892,0.18113214926420979,0.002223135814640883
1510,0.18040178093046055,0.18264346597739395,0.0022416850469334022
1511,0.18151932684420247,0.1837748985942004,0.002255571749997949
1512,0.1818182506670716,0.1840775368652332,0.002259286198161608
1513,0.18113369385301262,0.18338447370070507,0.002250779847692463
1514,0.18018512079768104,0.18242411361077165,0.002238992813090624
1515,0.17945769602750722,0.18168764980993163,0.0022299537824244232
1516,0.17875515657401578,0.18097638055244575,0.0022212239784299742
1517,0.17772177608219686,0.17993015920293487,0.00220838312073802
1518,0.17546685164387454,0.17764721491708513,0.0021803632732105703
1519,0.17165778457020786,0.17379081611167074,0.0021330315414628868
1520,0.167375534699483,0.16945535470693038,0.002079820007447395
1521,0.16343613929653084,0.1654670081033681,0.0020308688068372415
1522,0.15990409448306236,0.1618910738559782,0.001986979372915838
1523,0.1565646210972748,0.15851010394219106,0.0019454828449162738
1524,0.15258424293623585,0.15448026532594641,0.0018960223897105642
1525,0.14759937790497013,0.1494334580159297,0.0018340801109595745
1526,0.14252215417794462,0.14429314435459142,0.0017709901766468094
1527,0.13823687968661638,0.13995462074510223,0.0017177410584858388
1528,0.135826882104944,0.13751467636626347,0.0016877942613194455
1529,0.13575438505517093,0.1374412784631197,0.001686893407948792
1530,0.137346494061957,0.13905317112689186,0.0017066770649348396
1531,0.13997192148537219,0.14171122229363442,0.0017393008082622259
1532,0.14336578248553478,0.14514725564606645,0.0017814731605316724
1533,0.1471332189955432,0.14896150658355004,0.001828287588006822
1534,0.14994987638526375,0.15181316395342767,0.0018632875681639186
1535,0.1511760125774473,0.1530545361990102,0.0018785236215628663
1536,0.15183717146074094,0.1537239106884618,0.0018867392277208666
1537,0.15273544446314294,0.1546333456935179,0.0018979012303749574
1538,0.1538974498350985,0.1558097902248506,0.0019123403897520657
1539,0.15528652669340395,0.15721612784857775,0.0019296011551738043
1540,0.1570996821007543,0.15905181365082477,0.0019521315500704627
1541,0.15943927981523512,0.1614204833688376,0.0019812035536024724
1542,0.16221711380947354,0.1642328349210271,0.0020157211115535653
1543,0.16512876797735657,0.167180669505624,0.002051901528267415
1544,0.16702250516813205,0.1690979384061281,0.002075433237996043
1545,0.16731575633047,0.16939483352775633,0.002079077197286346
1546,0.16677226438900308,0.16884458811771483,0.002072323728711749
1547,0.165973019249179,0.16803541150232806,0.0020623922531490526
1548,0.1647070143551252,0.16675367514361958,0.002046660788494394
1549,0.16287330775442863,0.1648971827774719,0.0020238750230432813
1550,0.1609321377378115,0.16293189164754115,0.0019997539097296414
1551,0.1591298325643464,0.16110719090493847,0.0019773583405920795
1552,0.15704139543243326,0.15899280270831898,0.0019514072758857126
1553,0.15460881409008073,0.15652999394142286,0.0019211798513421444
1554,0.15313988995736963,0.1550428168555181,0.001902926898148476
1555,0.15327317047894978,0.15517775353010702,0.0019045830511572365
1556,0.15376444156568378,0.15567512918545137,0.001910687619767603
1557,0.15362370722840069,0.15553264607352843,0.0019089388451277384
1558,0.1525955911602758,0.15449175456380568,0.0018961634035298757
1559,0.15076501837163833,0.1526384349506832,0.001873416579044847
1560,0.14880266476755186,0.15065169700455536,0.0018490322370035
1561,0.1470639905447287,0.14889141789520233,0.001827427350473618
1562,0.14496557292388962,0.146766925191409,0.001801352267519366
1563,0.142144250692047,0.14391054501375738,0.0017662943217103926
1564,0.13896276357233722,0.14068952451435213,0.001726760942014913
