time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
1425,0.14498825459466402,0.14524208184759566,0.00025382725293164084
1426,0.14596693836849564,0.14622247897824017,0.00025554060974454225
1427,0.14760562001474026,0.1478640294228013,0.0002584094080610583
1428,0.1493525561162115,0.14961402384091294,0.0002614677247014179
1429,0.1507866101027796,0.15105058838935367,0.0002639782865740597
1430,0.1516607461590404,0.15192625477339494,0.0002655086143545373
1431,0.15187316976059848,0.15213905025955424,0.000265880498955756
1432,0.15153383535092524,0.15179912178575303,0.00026528643482778006
1433,0.15071995607759595,0.1509838176746619,0.0002638615970659578
1434,0.1492917937956041,0.14955315514525488,0.0002613613496507998
1435,0.1474123367557777,0.14767040778774893,0.0002580710319712343
1436,0.14648514030344423,0.14674158811614793,0.0002564478127037032
1437,0.14718902995323,0.1474467100476566,0.0002576800944266029
1438,0.14788759587842523,0.14814649893446538,0.00025890305604014653
1439,0.1474603108815281,0.14771846590058219,0.00025815501905408506
1440,0.1466767728796595,0.14693355617864468,0.000256783298985188
1441,0.14612632848141066,0.1463821481313755,0.0002558196499648607
1442,0.14526404480978167,0.14551835488163464,0.00025431007185296964
1443,0.14370953895658506,0.14396112759454335,0.000251588637958299
1444,0.141848402174798,0.14209673256788694,0.00024833039308893543
1445,0.13996229599980153,0.14020732443473893,0.000245028434937393
1446,0.13780652595803428,0.13804778034114118,0.0002412543831068922
1447,0.13516320081350788,0.13539982759445543,0.00023662678094755866
1448,0.1319457904069163,0.13217678454922469,0.00023099414230836734
1449,0.12813382960558395,0.12835815024498554,0.00022432063940159533
1450,0.12377064543672153,0.1239873275604743,0.0002166821237527703
1451,0.11912784627052794,0.11933640036376153,0.00020855409323358918
1452,0.11539112222412475,0.11559313452952653,0.0002020123054017834
1453,0.11326426345393491,0.11346255232173466,0.00019828886779975076
1454,0.11217655442510403,0.11237293906834746,0.00019638464324343112
1455,0.1115316491489339,0.11172690477289844,0.0001952556239645315
1456,0.11088843127531975,0.11108256083409816,0.00019412955877840695
1457,0.110064880184015,0.11025756797282563,0.0001926877888106317
1458,0.10947392133677873,0.10966557454895273,0.0001916532121740001
1459,0.10940379306039173,0.10959532350077433,0.0001915304403826029
1460,0.10970057367383691,0.10989262368049779,0.00019205000666088355
1461,0.1102514299371109,0.11044444431383374,0.0001930143767228442
1462,0.11126719479901782,0.11146198744947217,0.00019479265045434832
1463,0.11271811118904614,0.11291544392195436,0.00019733273290822685
1464,0.11361863202475628,0.11381754127660788,0.0001989092518516063
1465,0.11339067904772701,0.11358918922809438,0.00019851018036737685
1466,0.112707755352992,0.11290506995620121,0.0001973146032092055
1467,0.11220014209006478,0.11239656802763386,0.00019642593756907697
1468,0.1122157707651189,0.11241222406341225,0.0001964532982933442
1469,0.11275962738853186,0.11295703280279554,0.00019740541426367238
1470,0.11292202907174072,0.1131197187985043,0.00019768972676357537
1471,0.11217143988815628,0.11236781557750984,0.00019637568935356538
1472,0.11117636967068305,0.11137100331589324,0.00019463364521018676
1473,0.11060510790515814,0.11079874145691211,0.0001936335517539724
1474,0.11109301635457972,0.11128750407525755,0.00019448772067782793
1475,0.11288983044078259,0.11308746379822117,0.00019763335743857652
1476,0.11537080299947279,0.11557277973252432,0.00020197673305152975
1477,0.11806555819625836,0.11827225256875479,0.00020669437249643221
1478,0.12111347715747325,0.1213255074442425,0.00021203028676925568
1479,0.12464317375846953,0.12486138339538283,0.00021820963691329153
1480,0.1285849321104672,0.12881004248356084,0.00022511037309364652
1481,0.13275539398405944,0.13298780547877698,0.00023241149471752885
1482,0.13656497360805223,0.13680405443700988,0.00023908082895764205
1483,0.13965097108490598,0.13989545449122615,0.00024448340632015757
1484,0.14221127650623105,0.14246024217419082,0.00024896566795974863
1485,0.14433904975746517,0.14459174046398568,0.00025269070652050705
1486,0.14549414035537367,0.1457488532496512,0.0002547128942775357
1487,0.1453725473258245,0.14562704735027507,0.0002545000244505805
1488,0.14438650288536956,0.14463927666687523,0.00025277378150566815
1489,0.14297115252719678,0.14322144849079674,0.0002502959635999684
1490,0.14156313478610288,0.14181096576882354,0.00024783098272065495
1491,0.1404844181472868,0.14073036064819983,0.00024594250091302295
1492,0.14000951822515123,0.14025462933083854,0.0002451111056873192
1493,0.14024030131565896,0.14048581644743827,0.0002455151317792976
1494,0.14091260584467347,0.14115929796290735,0.00024669211823389236
1495,0.14184699256488847,0.14209532049020915,0.00024832792532068727
1496,0.1432234906339781,0.14347422835948928,0.000250737725511189
1497,0.1450490043527148,0.1453029379587041,0.00025393360598931024
1498,0.1466082618808763,0.1468649252393969,0.00025666335852059415
1499,0.14743698223076876,0.1476950964089468,0.0002581141781780196
1500,0.14780199730801935,0.14806075050881748,0.00025875320079813574
1501,0.1479814805110803,0.14824054792856106,0.0002590674174807746
1502,0.14810984425810167,0.14836913639873242,0.0002592921406307534
1503,0.14839425604437567,0.1486540460974933,0.0002597900531176175
1504,0.14957982579010837,0.14984169139005257,0.00026186559994421726
1505,0.15202917101029212,0.15229532461667147,0.00026615360637934933
1506,0.15501270280653132,0.15528407960620993,0.00027137679967863243
1507,0.15789285538481798,0.15816927439442607,0.00027641900960808
1508,0.16036979071408436,0.16065054603143042,0.0002807553173460735
1509,0.16233421651215083,0.16261841089982232,0.00028419438767149564
1510,0.16395126209461372,0.16423828740289467,0.00028702530828095653
1511,0.16530696639024384,0.1655963650955845,0.00028939870534066625
1512,0.16609945655085287,0.16639024264857924,0.00029078609772638126
1513,0.1661894687767138,0.16648041245655665,0.00029094367984283903
1514,0.1659976361298373,0.16628824397314004,0.00029060784330273175
1515,0.1658315502702481,0.16612186735125695,0.0002903170810088606
1516,0.16558666148221873,0.1658765498426494,0.00028988836043067974
1517,0.1650503610458959,0.16533931051878098,0.00028894947288507527
1518,0.1636614518357779,0.16394796978060328,0.00028651794482536245
1519,0.1611746019213709,0.161456766201246,0.000282164279875109
1520,0.1582238405639869,0.15850083902093726,0.00027699845695037953
1521,0.15532141117506298,0.15559332842263762,0.00027191724757463933
1522,0.15253666217378523,0.15280370423204834,0.0002670420582631013
1523,0.14976919344973763,0.15003139057083142,0.0002621971210937902
1524,0.146522108702543,0.14677862123488358,0.00025651253234057833
1525,0.1425581745272698,0.14280774750077974,0.00024957297350993856
1526,0.13842966772036602,0.1386720130219212,0.00024234530155516122
1527,0.13470270815867644,0.13493852876683504,0.00023582060815861218
1528,0.1321055206270706,0.1323367944050164,0.0002312737779457869
1529,0.13102173660609848,0.13125111303089945,0.00022937642480098475
1530,0.13112801655745684,0.13135757904386794,0.00022956248641108152
1531,0.13209525039180262,0.13232650618990852,0.00023125579810588664
1532,0.13379170565976023,0.13402593139899405,0.00023422573923381396
1533,0.1359791308914166,0.13621718610041744,0.00023805520900084382
1534,0.1378017152864868,0.13804296124767326,0.000241245961186461
1535,0.13877524259342167,0.13901819288412548,0.00024295029070380047
1536,0.13945634792759065,0.139700490612095,0.0002441426845043364
1537,0.14031009217133178,0.1405557294841886,0.00024563731285682497
1538,0.14133740497648317,0.1415848407797623,0.00024743580327911516
1539,0.14250890249833717,0.14275838921255815,0.00024948671422096854
1540,0.14396331294063452,0.14421534585425788,0.00025203291362336497
1541,0.1457887282961131,0.14604395691801253,0.0002552286218994298
1542,0.1479443606434737,0.1482033630761455,0.0002590024326718319
1543,0.15024987071229942,0.150512909342862,0.00026303863056256646
1544,0.1519786616340187,0.15224472681491655,0.00026606518089783285
1545,0.1527121014919683,0.15297945068738752,0.0002673491954192461
1546,0.15286091039816202,0.15312852010955186,0.0002676097113898433
1547,0.1527575974868677,0.1530250263309691,0.0002674288441013894
1548,0.15225602965093615,0.15252258041297284,0.000266550762036678
1549,0.15127412615637018,0.15153895792491068,0.0002648317685405053
1550,0.1500980374468625,0.1503608102667856,0.0002627728199230962
1551,0.1489023858197707,0.1491630654427737,0.000260679623002998
1552,0.1474350009288901,0.14769311163845325,0.0002581107095631687
1553,0.14565515363620418,0.14591014841234085,0.00025499477613667644
1554,0.14439820992879862,0.14465100420552773,0.0002527942767291044
1555,0.14413126884425698,0.14438359579401278,0.00025232694975580426
1556,0.14413295659473788,0.14438528649919555,0.00025232990445768266
1557,0.1437901060841406,0.1440418357689218,0.00025172968478116885
1558,0.1429267396179722,0.1431769578290206,0.00025021821104839314
1559,0.14156163595695218,0.14180946431571073,0.0002478283587585485
1560,0.14007375064916816,0.14031897420492795,0.00024522355575979537
1561,0.1386747080923749,0.13891748237988247,0.000242774287507563
1562,0.13700773727581517,0.13724759323987462,0.0002398559640594501
1563,0.13483383147014288,0.13506988163255082,0.00023605016240793998
1564,0.13235970509035141,0.13259142386257783,0.00023171877222641222
1565,0.12975298805581703,0.129980143314772,0.00022715525895497014
1566,0.1269265765951819,0.12714878372741645,0.00022220713223454594
1567,0.12396514876135438,0.12418217139713494,0.00021702263578055934
1568,0.12174224982070658,0.12195538088379923,0.0002131310630926428
1569,0.12084456766497868,0.12105612717873286,0.0002115595137541728
1570,0.12114016036121558,0.12135223736159156,0.00021207700037598383
1571,0.12235754908604506,0.12257175733792577,0.00021420825188071634
1572,0.12404505456824717,0.12426221709309332,0.00021716252484615012
1573,0.1258410158255683,0.12606132249414936,0.00022030666858104722
1574,0.1274756766585393,0.12769884508630122,0.00022316842776194052
1575,0.12888369841016828,0.12910933182583068,0.00022563341566239582
1576,0.1305339118380611,0.1307624342404371,0.00022852240237600206
1577,0.13274211307381706,0.13297450131798252,0.00023238824416545704
1578,0.1353670922667102,0.13560407599524368,0.00023698372853346667
1579,0.13825724200501754,0.13849928544525447,0.00024204344023691837
1580,0.14138647880281374,0.14163400051839356,0.00024752171557982635
1581,0.1447006019681711,0.14495392563495926,0.00025332366678816056
1582,0.14796541794034532,0.14822445723749167,0.0002590392971463649
1583,0.1508911448727424,0.15115530616568185,0.00026416129293943514
1584,0.15278862266317306,0.1530561058222622,0.00026748315908914697
1585,0.15331649454901866,0.15358490184000428,0.00026840729098561415
1586,0.15303318176581215,0.15330109306830764,0.00026791130249549286
1587,0.1524051795750768,0.15267199145009552,0.000266811875018729
1588,0.15145287964732093,0.15171802435505563,0.000265144707734696
1589,0.15023945815501993,0.15050247855658308,0.0002630204015631373
1590,0.1492631486876318,0.14952445988902,0.0002613112013881915
1591,0.14891579917207293,0.14917650227749094,0.0002607031054180184
1592,0.14942163773548695,0.14968322639962375,0.00026158866413680717
1593,0.15075763792725919,0.1510215654929818,0.0002639275657226062
1594,0.15225270047480985,0.15251924540854248,0.0002665449337326335
1595,0.1534705818457774,0.15373925889347784,0.00026867704770044097
1596,0.15469518138947944,0.15496600231248198,0.0002708209230025351
1597,0.1562816761479495,0.15655527450701026,0.0002735983590607778
1598,0.15877097021568892,0.15904892651861707,0.00027795630292816047
1599,0.16232787012241515,0.1626120533996234,0.00028418327720825746
1600,0.16605000767174896,0.16634070720057928,0.00029069952883031044
1601,0.1693908740858892,0.1696874223846539,0.0002965482987646994
1602,0.17306394037781692,0.1733669190204003,0.00030297864258339196
1603,0.17747548844124963,0.17778619026892306,0.000310701827673436
1604,0.18174750790136543,0.18206568864494874,0.0003181807435833018
1605,0.18523438817018156,0.18555867330644418,0.00032428513626262244
1606,0.1881128409651493,0.1884421653355739,0.0003293243704246078
1607,0.19060851327839928,0.1909422067589236,0.0003336934805243242
1608,0.19278746741987546,0.19312497554004449,0.00033750812016903974
1609,0.19469046036683557,0.19503130000839872,0.0003408396415631386
1610,0.1963735342871994,0.19671732044350526,0.0003437861563058753
1611,0.19782153752347328,0.19816785866224879,0.0003463211387755039
1612,0.1987348445202231,0.19908276456234922,0.00034792004212609844
1613,0.1989277710510072,0.19927602884470816,0.00034825779370096534
1614,0.19848812322841686,0.198835611341847,0.00034748811343012225
1615,0.1975213439442385,0.19786713954174326,0.00034579559750474444
1616,0.19606972279640103,0.19641297707765032,0.00034325428124927845
1617,0.19424864314242607,0.19458870930580172,0.00034006616337565874
1618,0.19250050263789514,0.1928375083761126,0.0003370057382174684
1619,0.1911478455992395,0.1914824832751526,0.00033463767591310813
1620,0.19027816880246592,0.19061128395731083,0.0003331151548448978
1621,0.19004189766388005,0.19037459918484667,0.0003327015209666092
1622,0.19115388031117372,0.19148852855190365,0.00033464824072993956
1623,0.1940290274440313,0.19436870913178458,0.00033968168775327094
1624,0.1983586634097097,0.19870592488112498,0.00034726147141529614
1625,0.20366901718645591,0.20402557535928345,0.0003565581728275239
1626,0.2090404219496236,0.2094063837042739,0.00036596175465027493
1627,0.21387509995751736,0.21424952566009903,0.0003744257025816673
1628,0.21829334313854346,0.21867550374718742,0.00038216060864394827
1629,0.2225145159886388,0.22290406649732455,0.00038955050868574626
1630,0.2268479104422178,0.22724504731445483,0.0003971368722370298
1631,0.23143108798906153,0.23183624851376383,0.0004051605247022973
1632,0.23593972568573812,0.23635277936788418,0.0004130536821460561
1633,0.24010612574122098,0.24052647343406916,0.00042034769284819175
1634,0.2438343803873565,0.24426125504087268,0.0004268746535161701
1635,0.24710438242581226,0.2475369817888011,0.00043259936298882724
1636,0.2499792464050279,0.25041687871933016,0.000437632314302273
1637,0.25258588642016877,0.2530280821129066,0.0004421956927378201
1638,0.25528651022836435,0.2557334338345759,0.00044692360621158706
1639,0.258219295037495,0.2586713529955451,0.0004520579580501027
1640,0.2607860349707173,0.2612425864551434,0.00045655148442616083
1641,0.26256584069649774,0.26302550804158026,0.000459667345082528
1642,0.2636776176157261,0.26413923132040906,0.00046161370468296225
1643,0.26434028345977856,0.26480305727671527,0.00046277381693672864
1644,0.2649410006721493,0.26540482614944455,0.0004638254772952252
1645,0.265745300343556,0.2662105338878474,0.00046523354429139473
1646,0.26677876535155254,0.2672458081567714,0.00046704280521886856
1647,0.26801856581071043,0.2684877791030878,0.0004692132923773712
