time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
1327,0.047845419197819906,0.04785867164156018,1.3252443740272736e-05
1328,0.05175514920476233,0.051769484583459084,1.4335378696750693e-05
1329,0.055005323148660475,0.0550205587754491,1.5235626788621796e-05
1330,0.058356987883177766,0.05837315186944312,1.6163986265352446e-05
1331,0.062361382746360335,0.0623786558882884,1.7273141928065965e-05
1332,0.06693919392858624,0.0669577350536601,1.8541125073854865e-05
1333,0.07196486627253326,0.07198479943139242,1.993315885915478e-05
1334,0.07742282178928318,0.0774442667177043,2.14449284211181e-05
1335,0.08314816664273358,0.08317119740344202,2.303076070843284e-05
1336,0.08833250576618863,0.08835697250893497,2.446674274633739e-05
1337,0.09222522111655092,0.09225076608145609,2.5544964905166816e-05
1338,0.09367337018046588,0.09369931626034336,2.5946079877484508e-05
1339,0.0924767284358177,0.09250234306437416,2.5614628556457424e-05
1340,0.09115546728335781,0.09118071594293788,2.524865958005894e-05
1341,0.09125167292243966,0.09127694822949906,2.5275307059395628e-05
1342,0.09134718612521077,0.09137248788795531,2.5301762744545842e-05
1343,0.09040244477275886,0.0904274848567088,2.5040083949952927e-05
1344,0.0889937953296431,0.08901844523940694,2.464990976384174e-05
1345,0.08787388255217289,0.0878982222633571,2.4339711184201894e-05
1346,0.08836954046385156,0.08839401746463839,2.447700078682371e-05
1347,0.09112309841280555,0.09114833810670733,2.523969390177412e-05
1348,0.09516991581350644,0.09519627641346001,2.6360599953578322e-05
1349,0.09972648385282262,0.0997541065518988,2.7622699076173408e-05
1350,0.10480053117798012,0.10482955930996585,2.9028131985729672e-05
1351,0.11021614337903375,0.11024667155213558,3.052817310182607e-05
1352,0.11468939841324581,0.11472116560905181,3.1767195805999354e-05
1353,0.11732047870253852,0.11735297466703533,3.2495964496808124e-05
1354,0.11786153114896118,0.11789417697664713,3.2645827685948706e-05
1355,0.11643516356662705,0.11646741431247538,3.225074584834003e-05
1356,0.1138332753342214,0.11386480539712879,3.153006290739081e-05
1357,0.11084290686053858,0.11087360863746532,3.070177692673474e-05
1358,0.10853538860278916,0.1085654512327212,3.0062629932034155e-05
1359,0.1074572220820343,0.10748698607645643,2.9763994422125183e-05
1360,0.10701302810912948,0.10704266906866688,2.9640959537398797e-05
1361,0.10663581240881218,0.10666534888541411,2.9536476601932524e-05
1362,0.10594864959840064,0.10597799574149441,2.9346143093770855e-05
1363,0.10482822850421981,0.10485726430793806,2.903580371823618e-05
1364,0.10372945895948373,0.10375819042097194,2.873146148821129e-05
1365,0.10308117913525118,0.10310973103321915,2.855189796796969e-05
1366,0.10338852976501778,0.1034171667943734,2.8637029355630408e-05
1367,0.1047058021787495,0.10473480407226238,2.9001893512874294e-05
1368,0.10576480812261606,0.10579410334445434,2.9295221838281577e-05
1369,0.10566007307590716,0.10568933928775165,2.9266211844484562e-05
1370,0.10433062627619684,0.1043595242517668,2.8897975569952145e-05
1371,0.10191562450448431,0.10194385356178269,2.822905729838358e-05
1372,0.0987360816169179,0.09876342998983847,2.7348372920574256e-05
1373,0.09523260274319148,0.09525898070645847,2.637796326699118e-05
1374,0.09247830688652794,0.09250392195229092,2.561506576297761e-05
1375,0.09110429678678007,0.0911295312729212,2.5234486141129403e-05
1376,0.09078610800794194,0.09081125436069515,2.5146352753209783e-05
1377,0.09134327915935864,0.09136857983993385,2.5300680575217647e-05
1378,0.09355571524596655,0.09358162873724044,2.5913491273886505e-05
1379,0.09781447171386365,0.09784156481504462,2.709310118097037e-05
1380,0.10346405361611637,0.10349271156441481,2.8657948298436504e-05
1381,0.10982772622295037,0.10985814681048611,3.042058753574566e-05
1382,0.11616225882758349,0.11619443398302504,3.2175155441541104e-05
1383,0.12210224356893744,0.12213606400860728,3.38204396698473e-05
1384,0.12815410455720372,0.12818960126909806,3.5496711894349094e-05
1385,0.13462674698584867,0.13466403651994158,3.7289534092893604e-05
1386,0.14105837397544785,0.14109744497109478,3.907099564693861e-05
1387,0.14700234786421237,0.14704306524901997,4.0717384807598136e-05
1388,0.15193489589767142,0.15197697952226552,4.208362459409347e-05
1389,0.15568827922240472,0.15573140247633388,4.3123253929162027e-05
1390,0.15896678977128068,0.15901082112210457,4.403135082389775e-05
1391,0.1622046526038522,0.16224958079277987,4.4928188927666095e-05
1392,0.16488707030592142,0.16493274148321205,4.5671177290619004e-05
1393,0.166661205028529,0.1667073676137954,4.616258526641311e-05
1394,0.16771317337353447,0.16775962733781988,4.6453964285396985e-05
1395,0.16839400912063857,0.1684406516659331,4.6642545294533064e-05
1396,0.16961136845861682,0.16965834819368644,4.6979735069619985e-05
1397,0.1718434619671996,0.17189105995777082,4.75979905712223e-05
1398,0.17447896403940313,0.1745272920234309,4.8327984027750336e-05
1399,0.17693663757585518,0.17698564629757568,4.900872172050885e-05
1400,0.17873077457710138,0.1787802802471206,4.950567001921747e-05
1401,0.179619616899326,0.17966936876496994,4.9751865643934496e-05
1402,0.17975655185231296,0.17980634164682846,4.97897945155164e-05
1403,0.17945418401744587,0.1795038900607311,4.970604328524968e-05
1404,0.17955222600898765,0.17960195920839356,4.973319940591653e-05
1405,0.18047664793401766,0.18052663718404993,4.998925003226976e-05
1406,0.18154581250911112,0.18159609790125308,5.028539214196548e-05
1407,0.18222547919722226,0.18227595284656203,5.047364933977766e-05
1408,0.18247883963311792,0.18252938345939373,5.054382627581485e-05
1409,0.1823348170010898,0.18238532093531618,5.0503934226371475e-05
1410,0.1817658687181416,0.18181621506246204,5.034634432043457e-05
1411,0.18083754817311767,0.1808876373869541,5.008921383642725e-05
1412,0.1799366853483716,0.17998652503708937,4.983968871776773e-05
1413,0.17928835366984747,0.17933801378068215,4.966011083468652e-05
1414,0.1786722610143111,0.17872175047697522,4.948946266411593e-05
1415,0.17779250323810888,0.17784174902142752,4.924578331863913e-05
1416,0.17601389967955888,0.17606265281710304,4.875313754416118e-05
1417,0.1730062254571942,0.17305414551533205,4.7920058137830625e-05
1418,0.16911644068818688,0.16916328333589176,4.6842647704871375e-05
1419,0.16467271546131892,0.16471832726562116,4.5611804302228945e-05
1420,0.15980499380802127,0.1598492573284452,4.426352042395594e-05
1421,0.15480180111929548,0.15484467883245218,4.2877713156703406e-05
1422,0.15081679926326644,0.15085857319232454,4.1773929058092904e-05
1423,0.14857780001759932,0.14861895377837306,4.1153760773747124e-05
1424,0.14795412273724312,0.1479951037490221,4.098101177899313e-05
1425,0.14867744623217613,0.14871862759341561,4.118136123947093e-05
1426,0.15044667759201488,0.15048834900307423,4.167141105934705e-05
1427,0.15290657086933224,0.15294892363291834,4.2352763586115355e-05
1428,0.15534236519291533,0.15538539263398943,4.302744107410425e-05
1429,0.15723657416496636,0.1572801262727328,4.355210776645021e-05
1430,0.15831183894035233,0.15835568887988993,4.384993953761273e-05
1431,0.15848502699844277,0.15852892490840337,4.389790996058762e-05
1432,0.15794260722717193,0.15798635489521548,4.374766804353684e-05
1433,0.15682066021704985,0.15686409712306265,4.3436906012803344e-05
1434,0.15496016322012476,0.15500308479714278,4.292157701800964e-05
1435,0.15259448478956208,0.15263675111011388,4.226632055178482e-05
1436,0.15153996083680685,0.15158193507047568,4.197423366884043e-05
1437,0.15260845912664459,0.15265072931787238,4.227019122778889e-05
1438,0.15361071126435924,0.1536532590639828,4.254779962356268e-05
1439,0.1531207303671868,0.15316314244965326,4.2412082466466856e-05
1440,0.15219183280432,0.1522339875964774,4.2154792157409855e-05
1441,0.15157706085854217,0.15161904536834525,4.198450980308805e-05
1442,0.1505591165554932,0.15060081911041256,4.170255491935903e-05
1443,0.1486797712702948,0.148720953275534,4.11820052391971e-05
1444,0.14646413374899683,0.14650470205678928,4.056830779245852e-05
1445,0.14427199146514666,0.14431195258331106,3.9961118164392285e-05
1446,0.14178127549911548,0.14182054672734337,3.927122822787918e-05
1447,0.13872385411658755,0.13876227848621242,3.842436962486991e-05
1448,0.13499869836095602,0.13503609091984742,3.7392558891408736e-05
1449,0.1305904902706533,0.13062666182384153,3.61715531882167e-05
1450,0.1255724038697226,0.12560718549031483,3.47816205922203e-05
1451,0.12029718363986698,0.12033050410575545,3.3320465888471864e-05
1452,0.11628062022681195,0.11631282816653693,3.220793972498127e-05
1453,0.11436845858469893,0.11440013688511864,3.1678300419708665e-05
1454,0.11374141774711367,0.11377292236688512,3.150461977144023e-05
1455,0.113592642306447,0.11362410571771425,3.146341126725266e-05
1456,0.11334597122398357,0.11337736631116259,3.1395087179022126e-05
1457,0.11277303022554167,0.11280426661689409,3.1236391352427865e-05
1458,0.11242920129814492,0.11246034245418343,3.114115603851486e-05
1459,0.11268724532927994,0.11271845795953819,3.121263025825136e-05
1460,0.11333637198514938,0.11336776441348718,3.1392428337805296e-05
1461,0.11423501222323228,0.1142666535610665,3.164133783421288e-05
1462,0.11565848557838435,0.11569052119639985,3.2035618015496974e-05
1463,0.11756100497281739,0.11759356755938416,3.256258656676532e-05
1464,0.11866835232985477,0.11870122163457338,3.2869304718599305e-05
1465,0.11828389293842054,0.11831665575381287,3.276281539233097e-05
1466,0.11733958031937851,0.1173720815747288,3.2501255350285105e-05
1467,0.11665610871557205,0.11668842065982152,3.2311944249465404e-05
1468,0.11666775934983549,0.11670007452113108,3.231517129560072e-05
1469,0.11736578892810715,0.11739829744283813,3.2508514730984663e-05
1470,0.11755477487051731,0.11758733573144176,3.256086092444443e-05
1471,0.11656934714981942,0.11660163506245232,3.2287912632892026e-05
1472,0.11531467203591042,0.11534661242287339,3.1940386962970485e-05
1473,0.11464516273569696,0.11467691767890202,3.175494320506372e-05
1474,0.11534675042765162,0.11537869969983472,3.1949272183101404e-05
1475,0.1176963146266176,0.11772891469187312,3.260006525552106e-05
1476,0.12083488453765029,0.12086835393840058,3.3469400750292286e-05
1477,0.12413583579517225,0.12417021950854772,3.438371337547429e-05
1478,0.1277856192096153,0.12782101385674732,3.539464713203946e-05
1479,0.13194613791511106,0.13198268496180401,3.654704669294553e-05
1480,0.13652248690646684,0.13656030153130125,3.7814624834398205e-05
1481,0.14128596017652595,0.1413250942100431,3.913403351715519e-05
1482,0.14548978378290722,0.14553008221077543,4.029842786820597e-05
1483,0.148703034278387,0.1487442227271209,4.118844873391697e-05
1484,0.1512287534619213,0.15127064149594352,4.188803402222062e-05
1485,0.15321944939108392,0.15326188881719857,4.243942611466193e-05
1486,0.1540003964156925,0.15404305215209727,4.265573640478538e-05
1487,0.15322750369575341,0.15326994535278635,4.244165703292514e-05
1488,0.15148084454407568,0.1515228024034425,4.195785936683434e-05
1489,0.14933288285646618,0.1493742457635492,4.136290708303026e-05
1490,0.14733941109148135,0.1473802218376082,4.0810746126846455e-05
1491,0.14589198120208324,0.14593239103243802,4.040983035478625e-05
1492,0.1453040619216072,0.1453443089073821,4.0246985774908785e-05
1493,0.145657347409009,0.14569769224941923,4.034484041020187e-05
1494,0.1465684607772929,0.14660905798206436,4.059720477144343e-05
1495,0.14778046366983905,0.14782139658073273,4.09329108936974e-05
1496,0.14951413889911644,0.14955555201132983,4.141311221338716e-05
1497,0.15176115381666355,0.15180318931737885,4.2035500715308856e-05
1498,0.15359043853300494,0.15363298071739437,4.2542184389414063e-05
1499,0.15443315001478086,0.15447592561726314,4.277560248227981e-05
1500,0.15467619194064353,0.1547190348619936,4.2842921350063274e-05
1501,0.15469908146146913,0.15474193072286369,4.284926139456636e-05
1502,0.1546818498588026,0.1547246943473088,4.28444885061954e-05
1503,0.15489491956088108,0.154937823066411,4.290350552991249e-05
1504,0.15628419099478535,0.15632747930709148,4.3288312306119465e-05
1505,0.1592690436830787,0.15931315875357793,4.4115070499230084e-05
1506,0.16285555881229533,0.16290066729221117,4.510847991585708e-05
1507,0.1662152769680874,0.16626131603815358,4.603907006616422e-05
1508,0.1689837325306469,0.1690305384202374,4.680588959048634e-05
1509,0.17104377688164396,0.17109115337177097,4.7376490127001215e-05
1510,0.17264233813903318,0.172690157405992,4.781926695880909e-05
1511,0.17391517844312748,0.17396335026723395,4.817182410645615e-05
1512,0.17448618848852138,0.17453451847361018,4.832998508881531e-05
1513,0.17420508664725537,0.1742533387714664,4.8252124211031744e-05
1514,0.1736403985773929,0.17368849429171138,4.809571431846263e-05
1515,0.17318642803151116,0.17323439800298485,4.796997147369489e-05
1516,0.17269242418650058,0.17274025732652262,4.7833140022048224e-05
1517,0.17188362922867742,0.17193123834496102,4.760911628360732e-05
1518,0.17004346414226298,0.17009056356117766,4.709941891467649e-05
1519,0.16687795036965827,0.16692417299004378,4.6222620385499556e-05
1520,0.16323931412752216,0.16328452890174602,4.521477422386694e-05
1521,0.15978384701978118,0.1598281046828707,4.425766308952063e-05
1522,0.15657431266025013,0.15661768133178633,4.336867153619559e-05
1523,0.15346525270895328,0.15350776021879875,4.250750984547361e-05
1524,0.1498024549035933,0.14984394787489652,4.1492971303197874e-05
1525,0.14528548449989667,0.14532572634001206,4.024184011540395e-05
1526,0.14064407806329934,0.1406830343053636,3.895624206426286e-05
1527,0.1365919053621819,0.1366297392148587,3.7833852676777366e-05
1528,0.13403016229368667,0.1340672865830142,3.712428932752754e-05
1529,0.13339271775275205,0.1334296654797658,3.694772701376972e-05
1530,0.13419218782035336,0.1342293569882547,3.716916790133124e-05
1531,0.13596115275265636,0.13599881189658125,3.7659143924886054e-05
1532,0.13850962359196323,0.1385479886230344,3.8365031071197836e-05
1533,0.1415197092659653,0.14155890804437776,3.9198778412467465e-05
1534,0.1438964536371685,0.1439363107371422,3.985709997370515e-05
1535,0.14506587329921788,0.14510605431041526,4.018101119738996e-05
1536,0.14580901073934585,0.14584939758816118,4.038684881532089e-05
1537,0.14674807327409292,0.14678872022875786,4.064695466492959e-05
1538,0.14788363659032439,0.14792459807852698,4.096148820260546e-05
1539,0.14918815778774835,0.1492294806082178,4.132282046944955e-05
1540,0.15083911175955356,0.15088089186882925,4.178010927569174e-05
1541,0.1529373628690817,0.15297972416157718,4.2361292495490004e-05
1542,0.15541934428433035,0.1554623930474264,4.304876309605032e-05
1543,0.1580464060116454,0.15809018243035253,4.377641870712401e-05
1544,0.15988575527948498,0.15993004116959186,4.4285890106882725e-05
1545,0.16043303461851685,0.16047747209656615,4.443747804930928e-05
1546,0.16026968161436114,0.16031407384614585,4.439223178469976e-05
1547,0.159842305708954,0.15988657956419947,4.4273855245475827e-05
1548,0.1589635185048858,0.15900754894961933,4.4030444733522026e-05
1549,0.1575458643942506,0.1575895021706439,4.363777639328486e-05
1550,0.1559684903677153,0.15601169123581318,4.3200868097893035e-05
1551,0.15444536486038662,0.1544881438461929,4.277898580626151e-05
1552,0.1526379864410897,0.15268026481092853,4.227836983882513e-05
1553,0.15049489143198544,0.1505365761975354,4.16847655499634e-05
1554,0.14909224882613542,0.1491335450813006,4.129625516519946e-05
1555,0.14898735693523574,0.14902862413696372,4.126720172797882e-05
1556,0.1491982037469191,0.14923952934996443,4.1325603045314905e-05
1557,0.14893245451000953,0.14897370650461186,4.125199460232889e-05
1558,0.14798438902155028,0.14802537841662358,4.0989395073292416e-05
1559,0.14639581626884227,0.1464363656537456,4.054938490334176e-05
1560,0.14467729280775699,0.1447173661881469,4.007338038992725e-05
1561,0.14310704514826075,0.14314668359424912,3.9638445988376074e-05
1562,0.1412150271857989,0.1412541415719708,3.9114386171919216e-05
1563,0.1387064926138672,0.13874491217462337,3.841956075618602e-05
1564,0.13586822009684385,0.13590585349985532,3.763340301147285e-05
1565,0.13291625098203128,0.1329530667350927,3.681575306142583e-05
1566,0.1297327016134524,0.12976863557240254,3.593395895012259e-05
