time [days],flux [fnu],noisy_flux [fnu],error [fnu],flux [mag],noisy_flux [mag],error [mag]
1277.0,4.195087711261033e-28,4.123092243902205e-28,7.199546735882728e-30,19.84314738618328,19.800242760395857,0.04290462578742222
1278.0,4.211068586559469e-28,4.211700712431724e-28,6.321258722551365e-32,19.839019212691472,19.839394489096534,0.00037527640506301787
1279.0,4.228118980423628e-28,4.163139614967162e-28,6.497936545646616e-30,19.83463200006811,19.79621103452922,0.038420965538885854
1280.0,4.24131383020891e-28,4.235308286313845e-28,6.005543895065063e-31,19.831248978314658,19.827709070555244,0.0035399077594131098
1281.0,4.247108491446101e-28,4.27377227790351e-28,2.6663786457408138e-30,19.82976661227809,19.845461870894106,0.015695258616015107
1282.0,4.237204823919487e-28,4.180769904235032e-28,5.6434919684455675e-30,19.832301354897236,19.79900409760755,0.03329725728968443
1283.0,4.213319017017151e-28,4.211107616814369e-28,2.211400202782064e-31,19.838439141118965,19.837126992552804,0.0013121485661603427
1284.0,4.189620672317611e-28,4.245055145296751e-28,5.5434472979140306e-30,19.844563240541795,19.877641696394264,0.03307845585246928
1285.0,4.170868633491286e-28,4.123785532351075e-28,4.70831011402117e-30,19.849433721410527,19.821212321219363,0.0282214001911636
1286.0,4.150802106918776e-28,4.1734346924817915e-28,2.2632585563016018e-30,19.854669928732616,19.86830138175063,0.013631453018014779
1287.0,4.126843049553808e-28,4.121754764364965e-28,5.088285188842495e-31,19.860955119306862,19.857872687331774,0.003082431975086039
1288.0,4.100481350686081e-28,4.137489943182676e-28,3.700859249659526e-30,19.867912897422357,19.89047646333786,0.022563565915501047
1289.0,4.072489491376462e-28,4.085326335009958e-28,1.2836843633495727e-30,19.875350069171155,19.883230288175206,0.007880219004050148
1290.0,4.041035577781236e-28,4.068106970304731e-28,2.7071392523495836e-30,19.883768314894333,19.900516121243985,0.01674780634965333
1291.0,4.009002999947624e-28,4.0256841771489357e-28,1.668117720131167e-30,19.892409046914086,19.902811369637174,0.010402322723087012
1292.0,3.9910799999617336e-28,3.937326156649621e-28,5.37538433121125e-30,19.897273917076074,19.86360267814286,0.0336712389332135
1293.0,3.989696679742321e-28,3.937531361918786e-28,5.2165317823535096e-30,19.89765030171137,19.86496278057198,0.03268752113939164
1294.0,3.995585137350209e-28,4.039449295130122e-28,4.386415777991356e-30,19.896049027537124,19.92349441805695,0.0274453905198247
1295.0,4.002283894099771e-28,3.932671199311955e-28,6.961269478781574e-30,19.8942302719656,19.850747165425833,0.04348310653976837
1296.0,4.004188749508069e-28,4.0225386494700457e-28,1.834989996197687e-30,19.893713647326344,19.905170337501247,0.01145669017490199
1297.0,3.9999870851748536e-28,3.9747942623535863e-28,2.5192822821267335e-30,19.894853527209055,19.87910796210796,0.015745565101097113
1298.0,3.990373518658621e-28,3.9907326330715213e-28,3.59114412900488e-32,19.8974661257581,19.897691113726783,0.00022498796868344648
1299.0,3.97789957220738e-28,3.8946005376634174e-28,8.329903454396278e-30,19.900865463654096,19.84851432140433,0.05235114224976476
1300.0,3.969150504161371e-28,3.919062407176708e-28,5.0088096984663026e-30,19.903256082482944,19.871707709013513,0.03154837346942956
1301.0,3.9677976033573703e-28,3.960075975947165e-28,7.7216274102055595e-31,19.903626223090818,19.8987610383069,0.004865184783916315
1302.0,3.9802496767805444e-28,4.028186076942663e-28,4.793640016211844e-30,19.900224210615388,19.93033312591897,0.030108915303582263
1303.0,4.001112364631788e-28,3.997647529769332e-28,3.4648348624556805e-31,19.894548130016435,19.89238321027244,0.00216491974399633
1304.0,4.001126728335704e-28,4.0355980562311736e-28,3.4471327895469804e-30,19.894544232309002,19.916082745230465,0.021538512921464244
1305.0,3.976542643213177e-28,3.9599135503966587e-28,1.6629092816518237e-30,19.901235889866438,19.89078139817068,0.01045449169575696
1306.0,3.95637358896291e-28,3.9221108522120144e-28,3.4262736750895256e-30,19.906756764903665,19.885106422752916,0.021650342150750103
1307.0,3.950497847740243e-28,3.9412880792954644e-28,9.209768444778473e-31,19.90837042618566,19.902542193390868,0.005828232794789794
1308.0,3.9469107888620986e-28,3.9480998370449955e-28,1.1890481828970984e-31,19.909356724385397,19.910109875550006,0.0007531511646098689
1309.0,3.9372475608002624e-28,3.898428995373835e-28,3.881856542642757e-30,19.912018193460447,19.887369905013394,0.02464828844705508
1310.0,3.9122692650388817e-28,3.8565962207862966e-28,5.5673044252585006e-30,19.918928155482938,19.883352227242202,0.03557592824073658
1311.0,3.8719209084267126e-28,3.803556431526426e-28,6.83644769002865e-30,19.930183806472545,19.88604261756583,0.044141188906713244
1312.0,3.8224115914824484e-28,3.802011908809163e-28,2.039968267328566e-30,19.94415637647998,19.930814221805466,0.013342154674514026
1313.0,3.7700816459564047e-28,3.769507841880651e-28,5.738040757535887e-32,19.959123111219995,19.95874261277882,0.0003804984411736954
1314.0,3.7250944756753495e-28,3.729454611642943e-28,4.360135967593561e-31,19.972156770548157,19.975082962082404,0.002926191534244967
1315.0,3.691456890147372e-28,3.697821100046161e-28,6.3642098987890985e-31,19.982005497556877,19.986315591165024,0.004310093608146555
1316.0,3.673574204358677e-28,3.6283514040776613e-28,4.522280028101577e-30,19.987277958000053,19.95650220816808,0.03077574983197505
1317.0,3.6700559125482733e-28,3.6646974036968277e-28,5.358508851445735e-31,19.988318298275626,19.984668143496563,0.0036501547790624114
1318.0,3.676223796689505e-28,3.70205750044164e-28,2.583370375213481e-30,19.98649514507224,20.004063242922676,0.01756809785043449
1319.0,3.686192061594609e-28,3.6808319353015956e-28,5.360126293013507e-31,19.983555101225825,19.979919827884498,0.003635273341329081
1320.0,3.687666819539805e-28,3.736993321266867e-28,4.9326501727061786e-30,19.983120810811116,20.016560994090213,0.03344018327909664
1321.0,3.680577134271047e-28,3.6811740444016674e-28,5.96910130620461e-32,19.985210190696048,19.98561563670957,0.00040544601352219823
1322.0,3.683098929051141e-28,3.7214358485704003e-28,3.833691951925924e-30,19.984466539297696,20.010488728938647,0.026022189640949857
1323.0,3.7016332387845566e-28,3.689896099327819e-28,1.1737139456737924e-30,19.979016534367492,19.971089533838537,0.0079270005289556
1324.0,3.7337430452684333e-28,3.6939698634465387e-28,3.9773181821894604e-30,19.969638933336014,19.94300802881227,0.026630904523743917
1325.0,3.773788810349996e-28,3.8451688089159125e-28,7.137999856591621e-30,19.958056018950483,20.00534271287606,0.04728669392557777
1326.0,3.8100684764883443e-28,3.791734361402491e-28,1.8334115085853395e-30,19.94766804723235,19.935638004203604,0.012030043028748622
1327.0,3.8370373528631978e-28,3.8111753417350893e-28,2.5862011128108454e-30,19.94000993250758,19.923159685331324,0.0168502471762558
1328.0,3.8499329395105004e-28,3.89027897151158e-28,4.034603200107973e-30,19.936367088082115,19.962566266506123,0.026199178424007517
1329.0,3.852703509208085e-28,3.870884759404262e-28,1.818125019617721e-30,19.935586028771265,19.947383750911527,0.011797722140260366
1330.0,3.863435928167579e-28,3.877749594909019e-28,1.4313666741439699e-30,19.93256571441899,19.94182797928346,0.009262264864470423
1331.0,3.8874085970111016e-28,3.873303192449857e-28,1.410540456124483e-30,19.925849523067352,19.91677831006694,0.009071213000409837
1332.0,3.9171315683425324e-28,3.9540134889312397e-28,3.688192058870738e-30,19.917579602885787,19.941118460303024,0.023538857417235885
1333.0,3.9481179969639698e-28,3.978814445854319e-28,3.0696448890349338e-30,19.90902469024375,19.928462083524522,0.019437393280769686
1334.0,3.98024722885774e-28,4.0108452859778535e-28,3.059805712011365e-30,19.900224878362238,19.91944356966505,0.01921869130281057
1335.0,4.0110287488113636e-28,4.0376863791822653e-28,2.6657630370901744e-30,19.891860563067944,19.908475770811595,0.016615207743650252
1336.0,4.0281786299532637e-28,4.039835140005338e-28,1.1656510052073785e-30,19.887228197156222,19.894462552384038,0.007234355227817335
1337.0,4.0256475067501105e-28,4.007013961964111e-28,1.8633544785999353e-30,19.887910638555926,19.876338869818873,0.011571768737051036
1338.0,3.9928967687607e-28,3.997985305681887e-28,5.088536921186999e-31,19.89677979447229,19.899965787759793,0.0031859932875038743
1339.0,3.9408602570094706e-28,4.0040707413260956e-28,6.321048431662489e-30,19.911022412382852,19.951121832429653,0.04009942004679981
1340.0,3.9187732882092e-28,3.8993488518074254e-28,1.9424436401774736e-30,19.91712465230739,19.904732741004292,0.012391911303097677
1341.0,3.934022174260955e-28,3.855558124953956e-28,7.846404930699858e-30,19.91290799123232,19.863045505822118,0.04986248541020161
1342.0,3.942608158102196e-28,3.9485417169174466e-28,5.933558815250598e-31,19.910540959441114,19.91430341729725,0.0037624578561382834
1343.0,3.929278918402391e-28,3.9329833121933645e-28,3.7043937909737633e-31,19.914217854654314,19.91657477170443,0.0023569170501135718
1344.0,3.9137291448112394e-28,3.9586230287730873e-28,4.489388396184776e-30,19.918523084012485,19.947200262670446,0.028677178657960635
1345.0,3.9096222877724924e-28,3.878095219484163e-28,3.1527068288329437e-30,19.919662995423277,19.89950307589158,0.020159919531697258
1346.0,3.933375249771043e-28,3.9468692756219594e-28,1.3494025850916255e-30,19.913086548207183,19.921663168154453,0.008576619947271574
1347.0,3.982446076537201e-28,3.983296629482987e-28,8.505529457860947e-32,19.899625239897354,19.900159178668552,0.0005339387711971632
1348.0,4.030022974420594e-28,4.0239794538432524e-28,6.043520577341652e-31,19.886731195046938,19.88298213417576,0.003749060871179366
1349.0,4.065902125631072e-28,4.08192845941116e-28,1.6026333780087904e-30,19.877107699765084,19.886961806728863,0.009854106963777715
1350.0,4.098599189351602e-28,4.198276332181321e-28,9.967714282971846e-30,19.868411375448023,19.92921089390831,0.06079951846028605
1351.0,4.128932530399963e-28,4.112111115457739e-28,1.6821414942224598e-30,19.860405534345325,19.85022044726872,0.010185087076607627
1352.0,4.137235413113253e-28,4.156075196120066e-28,1.8839783006812807e-30,19.858224416453957,19.869608699148568,0.011384282694609794
1353.0,4.119096649885019e-28,4.088915654070986e-28,3.0180995814033594e-30,19.862995044253584,19.844677316861294,0.018317727392288832
1354.0,4.082631968345267e-28,4.057675676660024e-28,2.4956291685243457e-30,19.872649420215012,19.857367433081013,0.0152819871339998
1355.0,4.037665684484647e-28,4.0275774312465365e-28,1.0088253238110388e-30,19.884674107855776,19.87842776775085,0.006246340104925017
1356.0,3.999366318658785e-28,4.040338692608272e-28,4.0972373949487226e-30,19.895022037999507,19.920633829146478,0.025611791146970753
1357.0,3.9746791371372635e-28,4.0219877693571086e-28,4.730863221984503e-30,19.90174481191825,19.93150107059195,0.029756258673699354
1358.0,3.9720545972473667e-28,3.972556400897923e-28,5.018036505561517e-32,19.902461976524034,19.90277781033137,0.000315833807334812
1359.0,3.987786536220913e-28,3.9905785733098867e-28,2.792037088973717e-31,19.898170243141774,19.89992061083549,0.0017503676937153925
1360.0,4.0023617764099976e-28,4.051985248134367e-28,4.9623471724369444e-30,19.894209144323632,19.925205512528557,0.030996368204925403
1361.0,4.007155557876965e-28,3.9981901422522064e-28,8.965415624758708e-31,19.892909494794043,19.887316115965053,0.005593378828989536
1362.0,4.0013663880946035e-28,3.986505353841634e-28,1.4861034252969626e-30,19.894479200756127,19.88519422606774,0.00928497468838779
1363.0,3.98908110343193e-28,4.040981554331434e-28,5.190045089950396e-30,19.897817834510626,19.93034440488723,0.03252657037660402
1364.0,3.9815610742036053e-28,4.0335466830286407e-28,5.1985608825035435e-30,19.899866545325803,19.93250801927044,0.032641473944634666
1365.0,3.9837719864410254e-28,4.0084635777774634e-28,2.469159133643803e-30,19.899263816599937,19.914758924892077,0.015495108292139423
1366.0,3.999609492854303e-28,4.053157573797067e-28,5.354808094276403e-30,19.894956023791067,19.928426842028717,0.033470818237651044
1367.0,4.0234912663506718e-28,4.00814961361062e-28,1.5341652740051522e-30,19.888492342608945,19.878959792564437,0.00953255004450804
1368.0,4.030709913640106e-28,4.040827536130225e-28,1.011762249011897e-30,19.88654614120798,19.892821476512985,0.006275335305004507
1369.0,4.014903976550979e-28,4.028941648271765e-28,1.4037671720786173e-30,19.890812092932563,19.89955306893272,0.008740976000156608
1370.0,3.9867128364443375e-28,4.0016947960919354e-28,1.4981959647597819e-30,19.898462613777976,19.907857546559843,0.009394932781865413
1371.0,3.9543661277310484e-28,3.909431566918921e-28,4.493456081212734e-30,19.907307806516453,19.87889961202922,0.028408194487235094
1372.0,3.92412620181425e-28,3.8649718008553683e-28,5.9154400958882066e-30,19.915642584862365,19.877956232591423,0.03768635227094192
1373.0,3.9007388525126647e-28,3.831205748457861e-28,6.953310405480351e-30,19.922132809883873,19.87756874991738,0.04456405996649436
1374.0,3.896985001976744e-28,3.8744781172791902e-28,2.250688469755377e-30,19.923178164098758,19.908739511726388,0.014438652372370669
1375.0,3.912578128782587e-28,3.9347203685845044e-28,2.2142239801917085e-30,19.918842442744488,19.93299055626012,0.014148113515631396
1376.0,3.932886453024162e-28,3.9571293434630137e-28,2.424289043885191e-30,19.913221479981797,19.92863184761408,0.015410367632283492
1377.0,3.9538726782482995e-28,3.972358048950901e-28,1.8485370702601546e-30,19.90744329963507,19.919131442000083,0.011688142365013632
1378.0,3.9901863515354813e-28,3.977600028280571e-28,1.2586323254910452e-30,19.897517053042726,19.889631253893228,0.007885799149497776
1379.0,4.043619194482237e-28,4.0285937756198395e-28,1.5025418862397657e-30,19.883074376472475,19.873784790745102,0.00928958572737311
1380.0,4.098020862100297e-28,4.08389410008735e-28,1.4126762012946822e-30,19.868564587584746,19.859946548238245,0.008618039346502158
1381.0,4.144366372270057e-28,4.130119036650392e-28,1.4247335619665315e-30,19.856354647139934,19.847760247936357,0.008594399203575602
1382.0,4.176453832101679e-28,4.213782822342696e-28,3.7328990241016995e-30,19.84798078766511,19.870325695415612,0.022344907750501977
1383.0,4.197327507406866e-28,4.200977120799736e-28,3.649613392870427e-31,19.84256785627176,19.844741628384153,0.0021737721123918086
1384.0,4.223041405397139e-28,4.240536850126203e-28,1.7495444729064482e-30,19.835936651133835,19.846293786578155,0.010357135444317999
1385.0,4.257522825219354e-28,4.176213613734586e-28,8.130921148476747e-30,19.827107537602924,19.779363100977044,0.047744436625878975
1386.0,4.288655957127418e-28,4.281235791946784e-28,7.420165180634094e-31,19.819196980411945,19.81487151967622,0.00432546073572441
1387.0,4.309951490368662e-28,4.323851215929964e-28,1.3899725561302135e-30,19.813819044774373,19.821881621344183,0.008062576569807975
1388.0,4.316422454682525e-28,4.387339222715045e-28,7.091676803252028e-30,19.812190142155995,19.85326395315171,0.04107381099571743
1389.0,4.31191106444744e-28,4.327681736893689e-28,1.5770672446249038e-30,19.813325513232574,19.822469180744807,0.009143667512232194
1390.0,4.313541236080567e-28,4.319269303197686e-28,5.728067117118322e-31,19.81291511472328,19.81623493178519,0.0033198170619107388
1391.0,4.3245715607218025e-28,4.356762922990913e-28,3.219136226911047e-30,19.810142280053437,19.828751847392713,0.01860956733927736
1392.0,4.329463565104322e-28,4.28255685063971e-28,4.690671446461143e-30,19.80891477710007,19.78182902284943,0.027085754250643045
1393.0,4.323390915737406e-28,4.232091692159297e-28,9.129922357810922e-30,19.81043873578297,19.75764497658011,0.05279375920286
1394.0,4.313796573534487e-28,4.266873820382232e-28,4.6922753152254184e-30,19.812850847130104,19.785657426930293,0.027193420199812683
1395.0,4.307781453262462e-28,4.330856640505446e-28,2.30751872429834e-30,19.814365844708195,19.82775741731543,0.01339157260723359
1396.0,4.319020841818516e-28,4.368533747894053e-28,4.951290607553748e-30,19.81153675055216,19.84019654862267,0.028659798070510212
1397.0,4.346867506411453e-28,4.381503448853038e-28,3.463594244158467e-30,19.80455899252458,19.824479051274068,0.01992005874948918
1398.0,4.371950397680141e-28,4.382817833549584e-28,1.0867435869442805e-30,19.798311935044627,19.804526230085123,0.006214295040498012
1399.0,4.3852323459292705e-28,4.308776833067174e-28,7.645551286209693e-30,19.795018477876134,19.751431555433435,0.043586922442700876
1400.0,4.38401333391007e-28,4.333052454673012e-28,5.096087923705789e-30,19.795320334053994,19.766259702073885,0.029060631980107512
1401.0,4.371364798510582e-28,4.440060745824957e-28,6.869594731437511e-30,19.798457373292376,19.83774484441454,0.03928747112216607
