time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
3181,0.5913266208699193,0.5919301275836854,0.0006035067137660494
3182,0.5973955336905802,0.5980052343240908,0.0006097006335106763
3183,0.6001732940535618,0.6007858296634951,0.0006125356099333958
3184,0.60003978915192,0.6006521885070297,0.00061239935510972
3185,0.597335053812466,0.5979446927203395,0.0006096389078734371
3186,0.5905611223250128,0.5911638477725633,0.0006027254475505193
3187,0.5810752620014848,0.5816683061998086,0.0005930441983236975
3188,0.5759099547419468,0.5764977272384736,0.0005877724965267959
3189,0.5777158953735128,0.5783055110092749,0.0005896156357621131
3190,0.5871303718770847,0.5877295959078962,0.0005992240308114343
3191,0.6007107208832501,0.6013238049898829,0.0006130841066328979
3192,0.6066538565359413,0.6072730061944039,0.0006191496584626886
3193,0.6021107312156512,0.6027252441699043,0.0006145129542530218
3194,0.5927473785920179,0.5933523353281466,0.0006049567361287498
3195,0.582320008016963,0.5829143226004694,0.0005943145835063728
3196,0.5726695805408589,0.5732540459182464,0.0005844653773874716
3197,0.5642314112031752,0.564807264602567,0.0005758533993917994
3198,0.5568572092907962,0.5574255365951236,0.0005683273043273828
3199,0.5506353434522226,0.5511973207332749,0.0005619772810522482
3200,0.5470290867440849,0.5475873834870756,0.0005582967429906888
3201,0.5468069318918165,0.5473650019040291,0.000558070012212625
3202,0.5520416286224963,0.5526050411552551,0.0005634125327587944
3203,0.5621459671802238,0.562719692179803,0.0005737249995792171
3204,0.5736031212579086,0.5741885394050014,0.0005854181470927905
3205,0.5844463488825343,0.5850428336050855,0.0005964847225510847
3206,0.5935031244776917,0.5941088525264924,0.0006057280488006438
3207,0.6001460671929715,0.6007585750152279,0.000612507822256364
3208,0.6022459315854244,0.6028605825248923,0.0006146509394679302
3209,0.599671246260968,0.6002832694819733,0.0006120232210052328
3210,0.5933450055225564,0.5939505721954819,0.0006055666729254001
3211,0.5845925845516059,0.5851892185219753,0.0005966339703694003
3212,0.5753509736534882,0.575938175655084,0.0005872020015958273
3213,0.5676178260198742,0.5681971355871525,0.000579309567278285
3214,0.5666968467988782,0.5672752164166878,0.000578369617809593
3215,0.5725161301900804,0.5731004389563605,0.0005843087662800799
3216,0.5784492450574371,0.5790396091483544,0.0005903640909172953
3217,0.58148296555001,0.5820764258497235,0.000593460299713483
3218,0.5814821183318261,0.5820755777668705,0.0005934594350443746
3219,0.579334362051463,0.5799256294909351,0.0005912674394720707
3220,0.5766588688485615,0.5772474056852608,0.0005885368366992561
3221,0.5746897295342559,0.5752762566714852,0.0005865271372293155
3222,0.5757287939629561,0.5763163815671704,0.0005875876042142678
3223,0.5789971995085061,0.5795881228405914,0.0005909233320851826
3224,0.578335696282426,0.5789259444857008,0.0005902482032747632
3225,0.5733429866851837,0.5739281393394751,0.000585152654291382
3226,0.5723064275161351,0.5728905222603043,0.0005840947441691956
3227,0.5773274777000896,0.5779166969175857,0.0005892192174961615
3228,0.5831767126772602,0.583771901611753,0.0005951889344927082
3229,0.5871500382757847,0.5877492823780816,0.0005992441022968574
3230,0.5887626843682792,0.5893635743338086,0.0006008899655294602
3231,0.5887935836546131,0.5893945051558896,0.0006009215012765328
3232,0.589571076990317,0.5901727919996674,0.0006017150093504892
3233,0.5917645064816093,0.5923684601005157,0.0006039536189064397
3234,0.5943387301995807,0.5949453110658353,0.0006065808662545231
3235,0.5964555233435493,0.5970642646044638,0.000608741260914516
3236,0.5968354770802208,0.597444606121125,0.000609129040904303
3237,0.595391410992652,0.5959990662227246,0.0006076552300725033
3238,0.5930725396226431,0.5936778282174403,0.0006052885947972276
3239,0.590159373014231,0.5907616884372744,0.0006023154230433342
3240,0.5854459041558148,0.5860434090223894,0.0005975048665745646
3241,0.5795281020147924,0.5801195671848662,0.0005914651700738522
3242,0.57665426685891,0.5772427989988282,0.0005885321399182329
3243,0.577374345560421,0.5779636126111575,0.0005892670507364919
3244,0.5774360443185518,0.5780253743389119,0.0005893300203601294
3245,0.574929180740344,0.575515952260974,0.0005867715206299493
3246,0.5696351926929651,0.5702165611804549,0.0005813684874898377
3247,0.5627119454003144,0.5632862480360825,0.0005743026357681098
3248,0.5576809297297856,0.5582500977214719,0.0005691679916863674
3249,0.5561479914981624,0.5567155949762924,0.0005676034781300317
3250,0.5597054384223396,0.5602766726233677,0.0005712342010280619
3251,0.5672015943986789,0.5677804791608343,0.0005788847621553504
3252,0.5735664523822918,0.5741518331052067,0.0005853807229149504
3253,0.5766821540177204,0.5772707146192146,0.0005885606014942486
3254,0.5762450408798926,0.5768331553646316,0.0005881144847390679
3255,0.5734896082760721,0.5740749105720528,0.0005853022959806975
3256,0.5719535377334716,0.5725372723190659,0.0005837345855943227
3257,0.5735635931764129,0.5741489709812283,0.0005853778048154044
3258,0.5809803337737258,0.5815732810884986,0.0005929473147727858
3259,0.5923392281161813,0.5929437682947872,0.0006045401786058841
3260,0.5976229298578368,0.5982328625714007,0.0006099327135638661
3261,0.594861652384189,0.5954687669437325,0.0006071145595435619
3262,0.5914917968680035,0.5920954721600481,0.0006036752920445821
3263,0.5908234201628745,0.5914264133110503,0.0006029931481758065
3264,0.5917515301690761,0.5923554705443851,0.0006039403753089806
3265,0.5937410377818502,0.594347008644472,0.0006059708626217816
3266,0.5985968511174191,0.5992077778129856,0.0006109266955665243
3267,0.6064481984534625,0.607067138217716,0.0006189397642534045
3268,0.6156768376151782,0.6163051961092781,0.0006283584940999082
3269,0.6247222468788657,0.625359837098761,0.0006375902198953174
3270,0.6306099376785704,0.6312535368633945,0.0006435991848239943
3271,0.6320828377553662,0.6327279401789312,0.0006451024235649546
3272,0.627157016835648,0.6277970919766741,0.0006400751410261
3273,0.617614696561457,0.6182450328303486,0.0006303362688915966
3274,0.6115661186664233,0.6121902817693529,0.0006241631029295779
3275,0.6108016292948941,0.6114250121615684,0.0006233828666742882
3276,0.6094475045003572,0.6100695053500955,0.0006220008497382371
3277,0.6049689853020552,0.6055864153844569,0.0006174300824016859
3278,0.5980502345238318,0.5986606033436449,0.0006103688198131875
3279,0.5906839638668192,0.5912868146861906,0.0006028508193714268
3280,0.5883654852196862,0.5889659698045945,0.000600484584908298
3281,0.5912401391728288,0.5918435576235554,0.0006034184507266901
3282,0.5922546913172901,0.5928591452178157,0.0006044539005255634
3283,0.5899426047010404,0.5905446988907962,0.0006020941897557987
3284,0.5910506071597404,0.5916538321744906,0.0006032250147501326
3285,0.5973015739025991,0.5979111786409465,0.0006096047383473786
3286,0.6042483578310465,0.6048650524425568,0.0006166946115104242
3287,0.6097448534795293,0.6103671578030144,0.0006223043234851113
3288,0.6140608270832555,0.614687536280383,0.0006267091971274545
3289,0.6176840037436588,0.6183144107473157,0.0006304070036569443
3290,0.6209227396071844,0.6215564520578968,0.0006337124507123754
3291,0.6229879466333175,0.6236237668300058,0.0006358201966882873
3292,0.6195589441713564,0.6201912647352964,0.000632320563940028
3293,0.6099123215358112,0.6105347967768446,0.0006224752410334516
3294,0.596154894000219,0.5967633284394539,0.0006084344392348358
3295,0.5810539502264901,0.5816469726740607,0.0005930224475706657
3296,0.5703235147944345,0.570905585782023,0.0005820709875884451
3297,0.5654875917216886,0.566064727176293,0.0005771354546043817
3298,0.5652082161259032,0.5657850664503583,0.0005768503244550391
3299,0.5676524180506355,0.5682317629224681,0.0005793448718326048
3300,0.5703162422205551,0.5708983057857698,0.0005820635652147389
3301,0.571766735149754,0.5723502790850217,0.0005835439352676783
3302,0.5701357830181284,0.5707176624070582,0.0005818793889297863
3303,0.5657707665754428,0.5663481910377113,0.0005774244622684692
3304,0.5618557926311676,0.5624292214792083,0.0005734288480407292
3305,0.5595741031934094,0.5601452033539772,0.0005711001605678223
3306,0.5581721622078425,0.5587418315503696,0.0005696693425271111
3307,0.5566419084984309,0.5572100160672194,0.0005681075687885356
3308,0.5528001901252392,0.5533643768442827,0.0005641867190435862
3309,0.5472386358248352,0.5477971464331799,0.0005585106083446793
3310,0.5454894521489448,0.5460461775440846,0.0005567253951397388
3311,0.5477174099950313,0.5482764092392938,0.00055899924426245
3312,0.5457131506212946,0.5462701043226278,0.0005569537013332324
3313,0.5380063429270882,0.538555431076591,0.0005490881495028159
3314,0.5323245377842941,0.5328678270953395,0.0005432893110454128
3315,0.5315197895347454,0.5320622575214088,0.0005424679866633318
3316,0.5334844040471366,0.5340288771152665,0.0005444730681298925
3317,0.5368855899595605,0.5374335342709263,0.0005479443113658129
3318,0.542477631661549,0.5430312831989921,0.0005536515374430779
3319,0.5492205686068566,0.5497811019716576,0.0005605333648010406
3320,0.5516515670121815,0.5522145814488758,0.000563014436694286
3321,0.5489534736264187,0.5495137343946407,0.000560260768222063
3322,0.5457717309356769,0.5463287444239566,0.0005570134882796957
3323,0.5452491786176492,0.5458056587901249,0.0005564801724757163
3324,0.5516952341394905,0.5522582931427636,0.0005630590032731812
3325,0.5645577267951076,0.5651339132315107,0.000576186436403135
3326,0.5775111263999039,0.5781005330488793,0.0005894066489754839
3327,0.5876159980414327,0.5882157177012929,0.0005997196598601204
3328,0.5942895246274185,0.5948960552745688,0.0006065306471503825
3329,0.5983905219575377,0.5990012380739947,0.0006107161164570452
3330,0.6021192039211287,0.6027337255226073,0.0006145216014785297
3331,0.6061993887528703,0.6068180745824631,0.0006186858295928329
3332,0.6094793512195519,0.6101013845719852,0.0006220333524333079
3333,0.6126302440778831,0.6132554932249843,0.0006252491471011734
3334,0.620857321175928,0.621490966860726,0.0006336456847981177
3335,0.6346832198720469,0.635330976240167,0.0006477563681201063
3336,0.6489751985437802,0.6496375412754716,0.0006623427316913983
3337,0.6608989479326128,0.6615734600180175,0.000674512085404644
3338,0.6684622404642512,0.6691444716302112,0.0006822311659599983
3339,0.6720607159743687,0.6727466197369157,0.0006859037625471159
3340,0.6741579986339468,0.6748460428787942,0.0006880442448475042
3341,0.6757558626143285,0.6764455376358159,0.0006896750214873698
3342,0.675625929748426,0.6763154721607019,0.0006895424122759061
3343,0.6743290399749197,0.6750172587842024,0.0006882188092827343
3344,0.6762676864738812,0.6769578838617303,0.0006901973878490453
3345,0.6813115286318685,0.6820068737544855,0.0006953451226170886
3346,0.6818709982498643,0.6825669143660046,0.0006959161161402819
3347,0.6755600024728717,0.6762494775999079,0.0006894751270362212
3348,0.66439053199269,0.6650686075814912,0.0006780755888011851
3349,0.6518807363046588,0.6525460444221183,0.0006653081174594386
3350,0.6464194406965462,0.6470791750271186,0.0006597343305724079
3351,0.6502344617602979,0.650898089693397,0.000663627933099123
3352,0.6615182265929889,0.6621933707129004,0.0006751441199115281
3353,0.6770019443888204,0.6776928911587633,0.0006909467699429036
3354,0.6904930769370745,0.6911977927287083,0.0007047157916338281
3355,0.6998112325017805,0.7005254583835147,0.0007142258817341918
3356,0.7055032353991133,0.7062232705271119,0.0007200351279985703
3357,0.7089478284334082,0.7096713791058605,0.0007235506724523791
3358,0.7125351241974898,0.7132623360565038,0.0007272118590140509
3359,0.7165090633065552,0.717240330959521,0.0007312676529657764
3360,0.7175899436746636,0.7183223144718747,0.0007323707972111203
3361,0.7153699651986961,0.716100070290513,0.0007301050918168807
3362,0.7131082306060191,0.7138360273762363,0.0007277967702171708
3363,0.7121533709424384,0.7128801931848779,0.0007268222424395652
3364,0.7118269607429725,0.7125534498518444,0.0007264891088719785
3365,0.7119174219717638,0.7126440034051769,0.0007265814334130769
3366,0.7136462237590004,0.7143745696039054,0.0007283458449050426
3367,0.7161274505186478,0.7168583286983996,0.0007308781797517644
3368,0.7136747627171196,0.7144031376888257,0.0007283749717060707
3369,0.7054677530356338,0.7061877519504064,0.0007199989147725387
3370,0.6962785891880292,0.6969892096613783,0.0007106204733491384
3371,0.689051948118218,0.6897551930967903,0.0007032449785723392
3372,0.686633358352207,0.6873341349231175,0.0007007765709104514
3373,0.6883019670863342,0.6890044466358324,0.0007024795494981784
3374,0.6886433339175404,0.6893461618653133,0.0007028279477728695
3375,0.6855283296307445,0.6862279784116506,0.0006996487809061288
3376,0.6793291820231333,0.6800225039669433,0.0006933219438100477
3377,0.6724761994455843,0.673162527249694,0.0006863278041097443
3378,0.6728688347261986,0.6735555632530554,0.0006867285268567831
3379,0.6812195528213613,0.6819148040736583,0.0006952512522970552
3380,0.6895525105238982,0.6902562663754159,0.0007037558515177216
3381,0.6941440115682596,0.6948524534961499,0.0007084419278903012
3382,0.694547881195769,0.6952567353121574,0.0007088541163883087
3383,0.6911193620667565,0.6918247170436852,0.000705354976928647
3384,0.6827748050733831,0.683471643612879,0.000696838539495988
3385,0.6712359517076318,0.6719210137174916,0.0006850620098597132
3386,0.6638661684236593,0.6645437088480975,0.0006775404244382163
3387,0.6628059638731937,0.6634824222550828,0.0006764583818891592
3388,0.6656979154092734,0.6663773253108579,0.0006794099015845563
3389,0.6701053839009871,0.6707892920557055,0.0006839081547184139
3390,0.6726970165180716,0.6733835696876241,0.0006865531695525585
3391,0.6721941084825905,0.6728801483852528,0.0006860399026623022
3392,0.6677549806867725,0.6684364900248814,0.0006815093381088233
3393,0.6604436068088168,0.6611176541740218,0.000674047365205069
3394,0.6541648799213788,0.6548325192310411,0.0006676393096622664
3395,0.6498904400846052,0.6505537169099008,0.0006632768252956959
3396,0.6449800203734644,0.6456382856346625,0.0006582652611981369
3397,0.6383327032895743,0.6389841843128452,0.0006514810232709525
3398,0.6302664458314443,0.6309096944492069,0.0006432486177624954
3399,0.6216951657395939,0.6223296665268032,0.0006345007872092369
3400,0.614974345272499,0.6156019868043817,0.0006276415318827286
3401,0.6101956474458613,0.6108184118487265,0.0006227644028652792
3402,0.6043057584580326,0.604922511652503,0.0006167531944703957
3403,0.5968793574217938,0.597488531246883,0.0006091738250892306
3404,0.591627262484116,0.5922310760320854,0.0006038135479693502
3405,0.5898843463443134,0.590486381075712,0.0006020347313986457
3406,0.5912725288311994,0.5918759803387438,0.0006034515075443495
3407,0.5941889333358723,0.5947953613197607,0.0006064279838884017
3408,0.5943202644791751,0.5949268264993539,0.0006065620201788586
3409,0.5902525960989394,0.5908550066652682,0.000602410566328811
3410,0.5822408423532989,0.5828350761404943,0.0005942337871954426
3411,0.5727422222338956,0.5733267617492432,0.0005845395153476102
3412,0.5697440614864667,0.5703255410852197,0.0005814795987530195
3413,0.5739009110062031,0.5744866330768909,0.00058572207068771
3414,0.576360377702299,0.576948609899558,0.0005882321972590359
3415,0.5738206601545881,0.5744063003214244,0.0005856401668362246
3416,0.5685717222993403,0.5691520054111684,0.000580283111828076
3417,0.5627835197922828,0.5633578954767258,0.0005743756844430079
3418,0.5590610750040781,0.5596316515691477,0.0005705765650696911
3419,0.5581354323466097,0.5587050642027171,0.0005696318561074789
3420,0.559898472745927,0.5604699039573824,0.0005714312114553972
3421,0.5632853319290742,0.5638602197619355,0.0005748878328613514
3422,0.5654380540385773,0.5660151389351258,0.0005770848965485003
