time [days],flux [fnu],noisy_flux [fnu],error [fnu],flux [mag],noisy_flux [mag],error [mag]
2942.0,1.3162342713751402e-27,1.3170157076906411e-27,7.814363155009403e-31,18.601667013677197,18.603151240939194,0.0014842272619989831
2943.0,1.3204407486312453e-27,1.3424908571404359e-27,2.2050108509190538e-29,18.598202704658032,18.63995033425074,0.04174762959270881
2944.0,1.326170552257025e-27,1.304942147390953e-27,2.1228404866071968e-29,18.593501549667828,18.553483309121876,0.04001824054595222
2945.0,1.3336348851524321e-27,1.329128515387644e-27,4.5063697647881975e-30,18.5874076319471,18.57896009916478,0.008447532782319817
2946.0,1.3414329219755309e-27,1.3558179099043686e-27,1.4384987928837596e-29,18.581077598095508,18.607886594082526,0.026808995987016623
2947.0,1.3484109665690804e-27,1.3351983796152506e-27,1.321258695382973e-29,18.575444310095346,18.550947722479613,0.024496587615732722
2948.0,1.3539030850249857e-27,1.365166195292538e-27,1.1263110267552262e-29,18.571031055421958,18.591828537886045,0.020797482464087164
2949.0,1.3576167650242028e-27,1.3461153373613834e-27,1.1501427662819487e-29,18.5680570190349,18.54687757436552,0.02117944466937701
2950.0,1.3597011683305911e-27,1.3639743718289672e-27,4.2732034983761535e-30,18.566391323202133,18.574248203077477,0.007856879875345498
2951.0,1.3604023437956036e-27,1.3675919154707865e-27,7.189571675182971e-30,18.56583157126495,18.579043786952415,0.013212215687462794
2952.0,1.3600081833208908e-27,1.3752659443637073e-27,1.525776104281647e-29,18.566146196058988,18.594193382153044,0.028047186094056827
2953.0,1.3588593852331909e-27,1.3839792612975613e-27,2.5119876064370413e-29,18.567063704336647,18.61327870703919,0.04621500270254167
2954.0,1.3576334833412806e-27,1.3947589356220537e-27,3.712545228077309e-29,18.568043648862375,18.636407925260087,0.06836427639771266
2955.0,1.3565642724810018e-27,1.3624990998156132e-27,5.934827334611421e-30,18.568899062583863,18.57983630207742,0.010937239493557679
2956.0,1.354520488027702e-27,1.337953863596831e-27,1.6566624430870994e-29,18.570536053967054,18.539959505702743,0.03057654826431127
2957.0,1.3510090259346895e-27,1.3472448869757602e-27,3.7641389589292206e-30,18.57335437374297,18.56638895218273,0.006965421560239056
2958.0,1.347629676919328e-27,1.3637564268420216e-27,1.6126749922693492e-29,18.576073584349746,18.605990463962325,0.0299168796125786
2959.0,1.3454472130210916e-27,1.3557999690055635e-27,1.0352755984471926e-29,18.577833341449494,18.59706998612102,0.019236644671524604
2960.0,1.3439548562250402e-27,1.3378781050020805e-27,6.076751222959665e-30,18.579038297739764,18.56773443735559,0.011303860384173008
2961.0,1.3426523410997863e-27,1.336108978030135e-27,6.543363069651198e-30,18.58009106640721,18.567907415306042,0.012183651101169334
2962.0,1.3413965987621142e-27,1.3424163021768366e-27,1.0197034147224812e-30,18.581106997971705,18.58300744899354,0.0019004510218370498
2963.0,1.3400458408744668e-27,1.3114388022604062e-27,2.860703861406059e-29,18.582200862113528,18.528831347165827,0.053369514947698815
2964.0,1.338169577156597e-27,1.3502830701233745e-27,1.2113492966777346e-29,18.583722119714928,18.606352833291073,0.02263071357614601
2965.0,1.3355818291637193e-27,1.3276421135379936e-27,7.939715625725603e-30,18.58582374558432,18.570961841483136,0.014861904101183175
2966.0,1.3327297068479562e-27,1.3282250052302248e-27,4.5047016177314585e-30,18.588144804123516,18.579694663043547,0.008450141079967265
2967.0,1.3299828937962284e-27,1.3277687483612612e-27,2.214145434967145e-30,18.590384862201983,18.586222881162048,0.0041619810399350565
2968.0,1.3274983833194254e-27,1.3350537878668304e-27,7.55540454740505e-30,18.592414997868357,18.60664364899581,0.014228651127454995
2969.0,1.325333926386255e-27,1.3177376876452637e-27,7.596238740991374e-30,18.59418671164676,18.579857796892227,0.014328914754532452
2970.0,1.3234302741185155e-27,1.2943141414923106e-27,2.911613262620496e-29,18.595747337197217,18.54074607797788,0.05500125921933829
2971.0,1.3217629676128658e-27,1.3226259321792497e-27,8.629645663839777e-31,18.59711605026422,18.59874827288569,0.001632222621470685
2972.0,1.3205105223729819e-27,1.3329667305383654e-27,1.245620816538353e-29,18.59814533451386,18.62172751722718,0.02358218271331813
2973.0,1.3197034629634966e-27,1.3238005658956764e-27,4.09710293217981e-30,18.598809109232455,18.606570517471432,0.007761408238975609
2974.0,1.3188909392562159e-27,1.3261372315671157e-27,7.246292310899746e-30,18.59947778830898,18.613213367376243,0.013735579067262126
2975.0,1.3177142450922077e-27,1.3049804659249398e-27,1.273377916726795e-29,18.600446897789755,18.57628805755809,0.024158840231663613
2976.0,1.3159589860167749e-27,1.3090768242759012e-27,6.882161740873676e-30,18.60189411499696,18.588819692059005,0.013074422937953833
2977.0,1.3136555775800801e-27,1.3104428706097614e-27,3.2127069703186094e-30,18.603796214725435,18.5976821559395,0.006114058785935394
2978.0,1.3115000812194688e-27,1.3182986702484244e-27,6.79858902895558e-30,18.60557919544585,18.61853876198784,0.012959566541989966
2979.0,1.3099555557464961e-27,1.2980866050162919e-27,1.1868950730204269e-29,18.606858597161125,18.584207159335357,0.022651437825767656
2980.0,1.3089102391145522e-27,1.2969501791841292e-27,1.196005993042301e-29,18.607725337392907,18.584881792486204,0.02284354490670368
2981.0,1.3082224456441264e-27,1.3056105434823244e-27,2.6119021618019217e-30,18.60829600948283,18.60330469059341,0.004991318889418507
2982.0,1.30787163324719e-27,1.3096178933481578e-27,1.7462601009678858e-30,18.608587199104637,18.611925179791303,0.0033379806866677404
2983.0,1.3079092935600044e-27,1.3021102535524398e-27,5.799040007564619e-30,18.60855593565693,18.59747137490773,0.011084560749201852
2984.0,1.3086909785874488e-27,1.3131114467864184e-27,4.4204681989696584e-30,18.60790722842466,18.616351674576,0.00844444615133846
2985.0,1.3102593753565661e-27,1.28875327947225e-27,2.150609588431622e-29,18.60660681021958,18.56557276709651,0.04103404312307187
2986.0,1.3116260578851866e-27,1.288107716491993e-27,2.351834139319356e-29,18.605474909628256,18.56064822055059,0.04482668907766592
2987.0,1.3120823145558825e-27,1.3095349568098485e-27,2.5473577460339993e-30,18.60509729571641,18.60024364111377,0.0048536546026387
2988.0,1.3115642055041166e-27,1.2870450991003878e-27,2.451910640372873e-29,18.605526110923435,18.558789728707392,0.0467363822160435
2989.0,1.310322468667849e-27,1.2972203984355076e-27,1.3102070232341415e-29,18.60655452969837,18.58155673231331,0.0249977973850623
2990.0,1.3094233492372391e-27,1.2904190779066918e-27,1.900427133054738e-29,18.607299797846032,18.571016132708973,0.036283665137057636
2991.0,1.3093787563526874e-27,1.318182433471188e-27,8.80367711850054e-30,18.607336773613795,18.62414565545144,0.016808881837642304
2992.0,1.3090606061151694e-27,1.3114674585510603e-27,2.4068524358907562e-30,18.607600615685588,18.61219714166889,0.004596525983303107
2993.0,1.3076208445788965e-27,1.3180048204436233e-27,1.038397586472671e-29,18.608795412540573,18.628648216026722,0.019852803486148814
2994.0,1.3049994857987042e-27,1.2897820302564137e-27,1.5217455542290532e-29,18.610974148620432,18.58182192345121,0.029152225169224742
2995.0,1.3014723305337835e-27,1.2909085912986748e-27,1.0563739235108684e-29,18.613912651530402,18.59362075022126,0.020291901309142876
2996.0,1.2981331081828678e-27,1.2858863493923159e-27,1.2246758790551938e-29,18.61670193373619,18.59311660432476,0.02358532941143263
2997.0,1.2957000507434329e-27,1.2811239901021163e-27,1.45760606413166e-29,18.618738810561464,18.590614900569808,0.028123909991655295
2998.0,1.2940667053566427e-27,1.2789835001080944e-27,1.5083205248548246e-29,18.62010834119759,18.590969184023326,0.0291391571742651
2999.0,1.2930357236479309e-27,1.3020521367142306e-27,9.016413066299648e-30,18.620973690952816,18.638406335893325,0.017432644940509483
3000.0,1.292451193362271e-27,1.2846780736136025e-27,7.773119748668613e-30,18.621464620301992,18.606429004666,0.015035615635989872
3001.0,1.2921731465352317e-27,1.3086199596810467e-27,1.6446813145814983e-29,18.621698221373713,18.653518285871094,0.03182006449738304
3002.0,1.2920352440380892e-27,1.2938534553441835e-27,1.8182113060942524e-30,18.621814098819627,18.62533221358175,0.0035181147621245763
3003.0,1.2919318427612092e-27,1.3030591442441759e-27,1.1127301482966724e-29,18.621900993510017,18.643433285529355,0.021532292019338765
3004.0,1.2918724564306088e-27,1.288869681892673e-27,3.002774537935809e-30,18.621950902776934,18.616140006888976,0.00581089588795854
3005.0,1.2918625103670934e-27,1.3104311221189185e-27,1.8568611751825046e-29,18.621959261839596,18.657893062075328,0.03593380023573217
3006.0,1.2918379288784355e-27,1.30298391167383e-27,1.1145982795394337e-29,18.621979921364826,18.64354993132163,0.02157000995680472
3007.0,1.2918757515532934e-27,1.3116747507370522e-27,1.9798999183758683e-29,18.62194813344052,18.66026257498018,0.03831444153966288
3008.0,1.2926283805056695e-27,1.2901860950725968e-27,2.442285433072672e-30,18.621315782719698,18.61659229554058,0.004723487179117293
3009.0,1.2943851900161524e-27,1.2868454314314162e-27,7.539758584736239e-30,18.619841161940485,18.605278729824274,0.01456243211621216
3010.0,1.2963734357219624e-27,1.2838589067658093e-27,1.2514528956153076e-29,18.61817469193504,18.594040965087295,0.02413372684774202
3011.0,1.2980037441649914e-27,1.3154567868484523e-27,1.7453042683460894e-29,18.616810136967295,18.650425299407924,0.03361516244063008
3012.0,1.299234207802106e-27,1.2899284572012452e-27,9.305750600860658e-30,18.615781383311205,18.59787516104393,0.01790622226727514
3013.0,1.3002729774749975e-27,1.2978063190895331e-27,2.4666583854644563e-30,18.614913657375556,18.610171079416553,0.00474257795900378
3014.0,1.3020464625134969e-27,1.3290176209297415e-27,2.697115841624459e-29,18.613433795077793,18.665219885652814,0.05178609057502242
3015.0,1.3050371729630488e-27,1.2970490009167427e-27,7.988172046305959e-30,18.610942794027274,18.595640218338627,0.01530257568864695
3016.0,1.3085075849008945e-27,1.3351676526912936e-27,2.6660067790399077e-29,18.608059388958683,18.65899540969336,0.05093602073467975
3017.0,1.3120308049700945e-27,1.2924224714039859e-27,1.9608333566108655e-29,18.605139920267746,18.567777357034036,0.0373625632337108
3018.0,1.316462020427722e-27,1.3130825523551172e-27,3.379468072604811e-30,18.601479164138016,18.595061455119136,0.006417709018880037
3019.0,1.322230302106529e-27,1.3103671797790707e-27,1.1863122327458324e-29,18.596732235380426,18.57430209913911,0.022430136241315964
3020.0,1.3282851252574458e-27,1.3300001310942838e-27,1.7150058368379398e-30,18.591771726887767,18.594999584002604,0.003227857114837337
3021.0,1.3339203170635288e-27,1.3298683944832348e-27,4.051922580293915e-30,18.587175281545658,18.579581269878577,0.0075940116670794745
3022.0,1.3396248481728367e-27,1.32842251234359e-27,1.1202335829246644e-29,18.582542013751105,18.56163628061894,0.02090573313216368
3023.0,1.345559525928632e-27,1.3550712630019446e-27,9.511737073312718e-30,18.57774271202945,18.59541516889595,0.017672456866499892
3024.0,1.3503426082399682e-27,1.3442838425332504e-27,6.058765706717813e-30,18.573890071372386,18.562672981595046,0.011217089777339522
3025.0,1.3531527323836627e-27,1.3564379214093713e-27,3.285189025708566e-30,18.571632952911227,18.577702461820103,0.0060695089088751665
3026.0,1.354751129139224e-27,1.3695620564332307e-27,1.4810927294006722e-29,18.570351195864152,18.597682649913978,0.027331454049824684
3027.0,1.3556838857098059e-27,1.3535698790326623e-27,2.114006677143602e-30,18.56960391536245,18.565705501618236,0.0038984137442128614
3028.0,1.3553652676379278e-27,1.3651804808843784e-27,9.815213246450525e-30,18.569859119276604,18.587963488410168,0.018104369133562156
3029.0,1.3536006695677062e-27,1.3432094543394882e-27,1.0391215228218019e-29,18.571273598695747,18.55208179519373,0.019191803502019208
3030.0,1.351613855419761e-27,1.3728137694840175e-27,2.1199914064256328e-29,18.572868412282972,18.612080636209296,0.039212223926323286
3031.0,1.3501440985142465e-27,1.3608421666307715e-27,1.069806811652505e-29,18.574049693855287,18.593858816689465,0.01980912283418051
3032.0,1.3484321954758008e-27,1.3612461595586497e-27,1.2813964082848803e-29,18.57542721678199,18.599184369951875,0.02375715316988433
3033.0,1.3459998874525706e-27,1.3416556700508018e-27,4.344217401768827e-30,18.57738744106526,18.56931868592964,0.008068755135616432
3034.0,1.3434833176701982e-27,1.326522676227283e-27,1.6960641442915202e-29,18.579419304820163,18.547858359440642,0.03156094537952191
3035.0,1.3413404512708888e-27,1.3443379690021122e-27,2.9975177312235487e-30,18.581152445112373,18.58673924026267,0.005586795150298104
3036.0,1.3394076247805955e-27,1.3457736787661627e-27,6.366053985567246e-30,18.58271808276435,18.594600301940552,0.011882219176201216
3037.0,1.3374385646869781e-27,1.3414022804144766e-27,3.96371572749856e-30,18.584315395472867,18.591724550241082,0.007409154768215935
3038.0,1.3349804864812965e-27,1.3387456243695206e-27,3.765137888224109e-30,18.58631270592722,18.593363629005033,0.007050923077812456
3039.0,1.3317089347733945e-27,1.3142850425859243e-27,1.7423892187470058e-29,18.588976716133093,18.55626706815278,0.03270964798031285
3040.0,1.3273908674430057e-27,1.3025190616561563e-27,2.4871805786849406e-29,18.592502936662513,18.545659526788146,0.046843409874366436
3041.0,1.3220423188810725e-27,1.3177371974604097e-27,4.3051214206627114e-30,18.596886606902093,18.58874556376153,0.008141043140559991
3042.0,1.3162681599851166e-27,1.3138790864902143e-27,2.3890734949023126e-30,18.601639059977817,18.597101471119537,0.004537588858278936
3043.0,1.3107254970088389e-27,1.3154741189022652e-27,4.748621893426388e-30,18.60622063083765,18.6152778703288,0.009057239491150232
3044.0,1.3065994030469577e-27,1.3036495130527633e-27,2.9498899941944233e-30,18.60964386141149,18.603999648680116,0.0056442127313761055
3045.0,1.3044443067284188e-27,1.3068673849719175e-27,2.4230782434986705e-30,18.611436145945344,18.61608003574386,0.0046438897985146945
3046.0,1.3033645435389053e-27,1.30463837116716e-27,1.273827628254725e-30,18.612335244093803,18.614778588963375,0.002443344869571215
3047.0,1.3026986756199797e-27,1.287991849405034e-27,1.4706826214945782e-29,18.612890070943426,18.58466630268031,0.028223768263114485
3048.0,1.3027491527657267e-27,1.3014074111630389e-27,1.341741602687793e-30,18.61284800150411,18.610273174263117,0.002574827240991264
3049.0,1.3036754849356467e-27,1.3046767101889443e-27,1.0012252532976287e-30,18.612076252801074,18.613996257558522,0.0019200047574474645
3050.0,1.3049858669255322e-27,1.2892848513560175e-27,1.570101556951465e-29,18.610985479338176,18.580906579697473,0.030078899640701273
3051.0,1.3063688717261714e-27,1.3048364489159342e-27,1.5324228102371356e-30,18.609835441389226,18.60690284164002,0.002932599749204579
3052.0,1.3081314238601778e-27,1.3083881827239653e-27,2.567588637874315e-31,18.60837155403929,18.608862251799287,0.0004906977599960087
3053.0,1.3102786407256158e-27,1.3070653100460686e-27,3.21333067954729e-30,18.60659084623925,18.60045983986459,0.006131006374658958
3054.0,1.3115568260260379e-27,1.3265681708852336e-27,1.5011344859195647e-29,18.605532219803983,18.634145819613988,0.02861359981000479
3055.0,1.3112100539231924e-27,1.3013355836697687e-27,9.874470253423645e-30,18.60581932349736,18.58699230523305,0.018827018264310203
3056.0,1.3097916806162376e-27,1.3015444267542708e-27,8.24725386196686e-30,18.606994431000167,18.591252893654918,0.01574153734524915
3057.0,1.3079497150948109e-27,1.2941051491373723e-27,1.3844565957438575e-29,18.60852238100154,18.582060037308846,0.026462343692691213
3058.0,1.3065076494926109e-27,1.3165597876062896e-27,1.0052138113678809e-29,18.609720107928695,18.628954855841542,0.019234747912847294
3059.0,1.3058986920188574e-27,1.3166099049778446e-27,1.0711212958987177e-29,18.610226282774374,18.630731726696727,0.02050544392235387
3060.0,1.3057106674330629e-27,1.301447820901349e-27,4.2628465317138396e-30,18.610382619402436,18.602220691499806,0.008161927902630798
3061.0,1.3055820145008367e-27,1.3196445215857387e-27,1.4062507084902094e-29,18.610489603309254,18.63741726263803,0.026927659328775708
3062.0,1.3054423478407516e-27,1.2989999058541958e-27,6.442441986555839e-30,18.610605757836023,18.598268096971083,0.012337660864939516
3063.0,1.305240618504566e-27,1.2977642020994996e-27,7.476416405066484e-30,18.610773549059328,18.596453552617536,0.014319996441790802
3064.0,1.3048034672196997e-27,1.3064835053875199e-27,1.6800381678202065e-30,18.611137244817552,18.61435619351371,0.0032189486961589396
3065.0,1.3041574203899241e-27,1.2919062927324897e-27,1.225112765743432e-29,18.61167495808932,18.58819020182851,0.02348475626081131
3066.0,1.3040270539285894e-27,1.3164921885254008e-27,1.2465134596811424e-29,18.6117834961076,18.635680881056896,0.023897384949296524
