time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
1278,0.3054789846079164,0.3064234294463763,0.0009444448384599251
1279,0.3035075092622219,0.30444585891964415,0.0009383496574222444
1280,0.3026781852433132,0.3036139708919868,0.0009357856486735755
1281,0.3028169875322332,0.30375320231388137,0.0009362147816481569
1282,0.303772541375958,0.3047117104292289,0.0009391690532709161
1283,0.30584876941072003,0.30679435750736117,0.0009455880966411617
1284,0.3092935296943784,0.3102497679052125,0.0009562382108341514
1285,0.3136753211170209,0.3146451064472997,0.0009697853302788304
1286,0.31767222619224467,0.3186543686945658,0.0009821425023211377
1287,0.3203807036542907,0.32137121991614365,0.0009905162618529027
1288,0.32195146374418265,0.32294683630167,0.0009953725574873187
1289,0.3233465877134969,0.3243462735550339,0.0009996858415370275
1290,0.3252443766944622,0.3262499299019978,0.0010055532075355735
1291,0.3274584433612726,0.32847084176582936,0.0010123984045567666
1292,0.3285369947532297,0.3295527276991018,0.0010157329458721214
1293,0.32744390791702077,0.3284562613825605,0.0010123534655397145
1294,0.3244260660219906,0.32542908927057707,0.0010030232485864678
1295,0.32039305443730226,0.3213836088838875,0.0009905544465852538
1296,0.315967224307035,0.31694409548035746,0.0009768711733224586
1297,0.3115416068175402,0.31250479537501813,0.0009631885574779806
1298,0.3077978619505347,0.30874947602762515,0.000951614077090427
1299,0.30518058792749336,0.30612411021736946,0.0009435222898760975
1300,0.3033776644054988,0.3043156126235065,0.0009379482180077128
1301,0.30117937624028507,0.3021105280434306,0.0009311518031454977
1302,0.2977466566387932,0.2986671955537439,0.0009205389149506833
1303,0.2934756578860353,0.29438299221759284,0.0009073343315575301
1304,0.29045811979232933,0.29135612484619167,0.0008980050538623242
1305,0.2901674437839234,0.2910645501590889,0.0008971063751654722
1306,0.2923188011163254,0.2932225588109945,0.0009037576946690965
1307,0.2956484823637742,0.2965625343844897,0.0009140520207154728
1308,0.2992823301289491,0.30020761686281505,0.0009252867338659486
1309,0.3028660097193251,0.3038023760621408,0.0009363663428157064
1310,0.306190925636853,0.3071375715728154,0.0009466459359623608
1311,0.30915353809859,0.31010934349948716,0.0009558054008971935
1312,0.3118217292894958,0.31278578389745876,0.0009640546079629746
1313,0.31436535133896687,0.31533727002543166,0.000971918686464804
1314,0.3168982307170385,0.31787798026904757,0.0009797495520090628
1315,0.31976405730832924,0.3207526670938353,0.000988609785506106
1316,0.3244360539925882,0.325439108120835,0.0010030541282467812
1317,0.33194722395026055,0.33297350025107814,0.001026276300817585
1318,0.34146661498490993,0.3425223222455675,0.0010557072606575744
1319,0.34983905729618003,0.3509206495123488,0.0010815922161687746
1320,0.35487877133325163,0.3559759447584379,0.0010971734251862637
1321,0.35642636163099173,0.3575283197181102,0.0011019580871184987
1322,0.35413815708266655,0.355233040761777,0.0010948836791104322
1323,0.3477673394469364,0.3488425265638085,0.001075187116872092
1324,0.3386433288595761,0.33969030740846323,0.001046978548887141
1325,0.33018691689461693,0.33120775088026205,0.0010208339856450992
1326,0.32470529694356765,0.32570918348624606,0.0010038865426784014
1327,0.32210890275172155,0.32310476206104954,0.0009958593093279838
1328,0.3211055468907196,0.32209830413963814,0.0009927572489185643
1329,0.3207746729674385,0.321766407258364,0.0009917342909254807
1330,0.3206095935167553,0.32160081743399554,0.000991223917240254
1331,0.32004327165950475,0.3210327446878723,0.0009894730283675753
1332,0.31873195240907626,0.3197173712511985,0.000985418842122227
1333,0.31667060274326614,0.3176496485412504,0.0009790457979842342
1334,0.31371050440908144,0.31468039851502166,0.0009698941059402045
1335,0.30973980195444173,0.3106974198985924,0.0009576179441506859
1336,0.3050634129423099,0.30600657296402506,0.0009431600217151791
1337,0.30048570491544313,0.30141471210525894,0.0009290071898157934
1338,0.29654973987562605,0.29746657830080164,0.0009168384251756166
1339,0.29337335148313165,0.2942803695155032,0.0009070180323715558
1340,0.29127022114375334,0.2921707369592991,0.0009005158155457937
1341,0.290457612410515,0.2913556158957125,0.0008980034851975066
1342,0.2905690896471378,0.2914674377848516,0.0008983481377138467
1343,0.29058332561191846,0.2914817177627531,0.000898392150834667
1344,0.2898076808540585,0.2907036749555184,0.0008959941014599136
1345,0.2887674173164698,0.28966019525060493,0.0008927779341350984
1346,0.2903171928083996,0.2912147621603994,0.000897569351999746
1347,0.2964742253840176,0.29739083034216135,0.0009166049581437679
1348,0.3061122283516982,0.3070586309804332,0.0009464026287349891
1349,0.3146832814249349,0.31565618305112325,0.0009729016261883631
1350,0.3190294894194762,0.3200158281523532,0.0009863387328770156
1351,0.3192733402159936,0.3202604328587555,0.0009870926427619157
1352,0.3170824106783667,0.31806272965682597,0.0009803189784592897
1353,0.3136413265212542,0.31461100675094633,0.0009696802296921286
1354,0.30930707529729295,0.3102633553868664,0.0009562800895734464
1355,0.3030910816628926,0.30402814385729254,0.0009370621943999236
1356,0.2942147840508351,0.29512440352777575,0.0009096194769406466
1357,0.283545027421487,0.28442165937036856,0.0008766319488815715
1358,0.27421151706608726,0.2750592927396634,0.0008477756735761407
1359,0.2683769752332595,0.2692067123405301,0.000829737107270621
1360,0.26541920856314044,0.2662398011871382,0.0008205926239977433
1361,0.26211423785972776,0.262924612554901,0.0008103746951732591
1362,0.256201035746641,0.25699312868268887,0.0007920929360478546
1363,0.24792011859213423,0.24868660953963834,0.0007664909475041049
1364,0.23953605764951844,0.24027662772036143,0.0007405700708429817
1365,0.23266260608609643,0.23338192560885404,0.0007193195227576193
1366,0.2274561960642025,0.22815941900644282,0.0007032229422403213
1367,0.22358022361812824,0.2242714632739392,0.0006912396558109579
1368,0.22077469161909993,0.221457257453309,0.0006825658342090652
1369,0.2186343216471774,0.219310270131342,0.0006759484841646049
1370,0.216458312424371,0.21712753337314863,0.0006692209487776503
1371,0.21379272976704833,0.21445370957352472,0.0006609798064763956
1372,0.21107531491794929,0.21172789333330713,0.0006525784153578542
1373,0.21064236702172834,0.2112936068985074,0.0006512398767790622
1374,0.21414492853304573,0.21480699722721464,0.0006620686941688996
1375,0.22099388029350156,0.22167712379007898,0.0006832434965774051
1376,0.22918908338540106,0.22989766386962823,0.0007085804842271759
1377,0.23736366519976798,0.23809751891714753,0.0007338537173795528
1378,0.245192778013362,0.2459508368825166,0.0007580588691545914
1379,0.2530427481684739,0.25382507667373644,0.0007823285052625405
1380,0.2612259778211233,0.26203360629593136,0.0008076284748080614
1381,0.2693496272591003,0.2701823715001893,0.0008327442410890143
1382,0.27534578257827225,0.2761970650436816,0.0008512824654093044
1383,0.2777540455281727,0.2786127735843666,0.0008587280561939112
1384,0.27736866789652587,0.27822620448642127,0.0008575365898953901
1385,0.2771768581004787,0.27803380167487723,0.000856943574398513
1386,0.27924252404798644,0.28010585401110694,0.0008633299631205069
1387,0.28350583237208576,0.2843823431422154,0.0008765107701296266
1388,0.2885712597432085,0.28946343121988855,0.0008921714766799996
1389,0.2934355498746067,0.29434276020482114,0.0009072103302144484
1390,0.29790868196172265,0.29882972180795714,0.0009210398462345061
1391,0.3023527801756901,0.3032875597743504,0.0009347795986602832
1392,0.3070575872790868,0.30800691265997315,0.0009493253808863689
1393,0.3120926458636751,0.31305753806038567,0.0009648921967105778
1394,0.3175800718896762,0.31856192947990913,0.000981857590232948
1395,0.32360157280489804,0.32460204698005407,0.0010004741751560068
1396,0.3296977047119439,0.3307170262075516,0.0010193214956077557
1397,0.33398571307400615,0.33501829174136344,0.0010325786673572974
1398,0.3351502638012055,0.3361864428927453,0.0010361790915397982
1399,0.333637912028647,0.33466941540467937,0.0010315033760323572
1400,0.3309389682806931,0.3319621273724359,0.0010231590917428163
1401,0.32807000568646943,0.3290842948491815,0.0010142891627120947
1402,0.3255964137685711,0.3266030553638988,0.001006641595327668
1403,0.324644981470894,0.32564868153712156,0.001003700066227594
1404,0.32596414570000776,0.32697192420668475,0.001007778506676997
1405,0.3285854444593214,0.3296013271964301,0.0010158827371086671
1406,0.3286529142374065,0.32966900556982576,0.0010160913324192293
1407,0.3234825865430423,0.3244826928501402,0.0010001063070979093
1408,0.31430650199956484,0.3152782387424013,0.0009717367428364514
1409,0.306610382487279,0.3075583252517543,0.0009479427644752941
1410,0.3042221555940361,0.3051627147129055,0.000940559118869396
1411,0.3068108505910871,0.30775941313982075,0.0009485625487336462
1412,0.3116276384232404,0.31259109296335563,0.0009634545401152227
1413,0.31672897802814837,0.31770820430413366,0.0009792262759852706
1414,0.321382550194641,0.3223761638505591,0.000993613655918086
1415,0.3250848313330513,0.32608989127656324,0.0010050599435119348
1416,0.3275668511384813,0.3285795847057523,0.0010127335672710368
1417,0.3290904508500897,0.3301078949079542,0.001017444057864537
1418,0.330287663671709,0.3313088091346681,0.001021145462959122
1419,0.3315809477438741,0.33260609163398586,0.0010251438901117671
1420,0.33283743044867026,0.3338664589876939,0.0010290285390236456
1421,0.3329015433263787,0.33393077008223393,0.001029226755855184
1422,0.3309443624093769,0.33196753817806723,0.001023175768690332
1423,0.32732777092232895,0.3283397653288475,0.0010119944065185786
1424,0.3233394689526073,0.324339132785177,0.0009996638325697428
1425,0.31986451168779306,0.32085343204661176,0.0009889203588187255
1426,0.3173012822428618,0.31828227790328545,0.0009809956604236428
1427,0.3167127272819361,0.3176919033157307,0.0009791760337946303
1428,0.3188264523661475,0.31981216337238305,0.0009857110062355952
1429,0.3232511970257275,0.3242505879492923,0.0009993909235647927
1430,0.3292618235762945,0.33027979746467073,0.0010179738883761996
1431,0.336392980099427,0.33743300127848397,0.0010400211790569862
1432,0.34450707297106986,0.3455721803705136,0.001065107399443778
1433,0.3545003240644593,0.3555963274498469,0.001096003385387621
1434,0.36705386518542543,0.36818868016739903,0.0011348149819735802
1435,0.3812522804891399,0.38243099250077367,0.0011787120116337872
1436,0.39379841446974106,0.39501591517741497,0.0012175007076739217
1437,0.4024124328034528,0.4036565653436376,0.0012441325401848066
1438,0.40725927854844673,0.4085183960096157,0.0012591174611689662
1439,0.40919596989582036,0.41046107499685613,0.0012651051010357961
1440,0.40880890506867046,0.4100728134871305,0.0012639084184600034
1441,0.4068358595601834,0.40809366794315677,0.0012578083829733436
1442,0.40410251772602523,0.40535187547665696,0.0012493577506317093
1443,0.4011029840951142,0.40234306823218086,0.0012400841370666486
1444,0.3979443239776526,0.39917464253215973,0.0012303185545071323
1445,0.3942417189708467,0.39546059023646085,0.0012188712656141761
1446,0.38969694461604815,0.3909017648703076,0.001204820254259455
1447,0.38459465971730517,0.38578370531314365,0.0011890455958385008
1448,0.3800497316058272,0.38122472571494376,0.0011749941091165382
1449,0.37683661767137183,0.37800167784387184,0.001165060172499998
1450,0.3749488204837096,0.37610804418168997,0.0011592236979803675
1451,0.37432731306942135,0.3754846152621622,0.0011573021927408418
1452,0.37493610204542216,0.3760952864219958,0.0011591843765736617
1453,0.3763998891691956,0.3775635991146735,0.0011637099454779394
1454,0.3779651828900235,0.37913373223084385,0.0011685493408203295
1455,0.37913652147365084,0.38030869222456853,0.0011721707509177073
1456,0.38007435766989545,0.3812494279150484,0.0011750702451529685
1457,0.38192542828202525,0.38310622145468987,0.0011807931726646424
1458,0.38550665754856905,0.3866985227545537,0.0011918652059846107
1459,0.39040042709679285,0.39160742229738693,0.0012069952005941075
1460,0.3948378701827387,0.39605858456019816,0.00122071437745945
1461,0.39758767804058526,0.3988168939581472,0.0012292159175618994
1462,0.3986738317472637,0.3999064057101044,0.0012325739628407364
1463,0.3986013195146661,0.39983366929251457,0.0012323497778484697
1464,0.3977286649524088,0.3989583167571114,0.0012296518047026565
1465,0.3963029929585418,0.3975282370343211,0.0012252440757792651
1466,0.3943504709507712,0.39556967844326607,0.0012192074924948693
1467,0.3918530686202011,0.3930645549310124,0.0012114863108113171
1468,0.38873889669482536,0.3899407549665597,0.0012018582717343478
1469,0.384259680287515,0.3854476902324269,0.001188009944911935
1470,0.37787381408355897,0.3790420809407977,0.0011682668572387752
1471,0.36988627098695376,0.37102984287586516,0.0011435718889114203
1472,0.3609948766604274,0.36211095915759167,0.0011160824971642995
1473,0.3516604541806662,0.35274767758252373,0.001087223401857531
1474,0.3421901647784627,0.3432481090272678,0.0010579442488051116
1475,0.3330469161815271,0.33407659238447884,0.0010296762029517604
1476,0.32452607118998184,0.3255294036230605,0.001003332433078651
1477,0.3170221389787939,0.31800227161613503,0.0009801326373411279
1478,0.31250978261667406,0.3134759644688868,0.000966181852212764
1479,0.3123857705359561,0.3133515689818613,0.0009657984459051547
1480,0.31594489101078155,0.31692169313658375,0.0009768021258022195
1481,0.32135983971073795,0.32235338315299034,0.0009935434422523942
1482,0.32740854268061953,0.32842078680798326,0.0010122441273637253
1483,0.3336842493106763,0.33471589594699513,0.001031646636318812
1484,0.34047610300660575,0.3415287479160952,0.0010526449094894806
1485,0.3480541646165276,0.3491302385065154,0.0010760738899877893
1486,0.3558150279321886,0.3569150959679926,0.0011000680358039957
1487,0.3611062363379914,0.3622226631242164,0.001116426786225044
1488,0.3620697086022227,0.36318911414133354,0.0011194055391108458
1489,0.359073893859843,0.36018403728302123,0.0011101434231782091
1490,0.3530372914310083,0.35412877158013817,0.0010914801491298644
1491,0.3445617386146097,0.34562701502301146,0.0010652764084017872
1492,0.33463060430809605,0.33566517677610114,0.0010345724680051094
1493,0.32513626291940584,0.32614148187318925,0.00100521895378339
1494,0.31732075203194254,0.31830180788682383,0.0009810558548812968
1495,0.3112954222110277,0.31225784964321507,0.0009624274321873901
1496,0.30719833348140063,0.30814809400522974,0.0009497605238291111
1497,0.30512348697703034,0.3060668327287462,0.0009433457517158534
1498,0.30468291998648966,0.30562490364378603,0.0009419836572963436
1499,0.3055180198095946,0.3064625853326076,0.0009445655230130395
1500,0.3074284537873706,0.30837892577073095,0.0009504719833603685
1501,0.31020830686138917,0.3111673732752005,0.0009590664138112996
1502,0.3140108785462829,0.31498170131448067,0.0009708227681977765
1503,0.3189816753623995,0.3199678662692666,0.000986190906867086
1504,0.32474872023831786,0.3257527410321515,0.001004020793833676
1505,0.33025791995903675,0.3312789734638013,0.0010210535047645312
1506,0.33479291136362643,0.33582798563394384,0.001035074270317429
