time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
3365,0.5624398130940255,0.5645138860378189,0.002074072943793417
3366,0.5642355160632585,0.566316210904821,0.002080694841562509
3367,0.5670868559348217,0.5691780654781238,0.002091209543302124
3368,0.5703929139000732,0.5724963149796369,0.002103401079563791
3369,0.5735621119203606,0.5756771998466134,0.002115087926252759
3370,0.5762173180770427,0.5783421974354124,0.0021248793583696873
3371,0.5777654296928022,0.5798960179223106,0.002130588229508371
3372,0.5776839874347683,0.579814275334926,0.0021302879001576795
3373,0.575877968555175,0.5780015965162478,0.0021236279610727512
3374,0.57268868822182,0.5748005552799559,0.0021118670581359634
3375,0.5684423695359881,0.5705385777191797,0.0020962081831915327
3376,0.5635696995399054,0.5656479390929118,0.002078239553006351
3377,0.5592779161231451,0.5613403291438576,0.0020624130207124226
3378,0.5566711633390747,0.5587239636060405,0.0020528002669657477
3379,0.5559433040193491,0.5579934202065489,0.002050116187199726
3380,0.5559191636603141,0.5579691908266722,0.002050027166358096
3381,0.5554069677120435,0.5574551060865104,0.0020481383744669515
3382,0.5540216363237591,0.5560646661012104,0.0020430297774513486
3383,0.5524420127475156,0.5544792174492085,0.0020372047016928565
3384,0.5514265095784496,0.553459969474746,0.0020334598962963293
3385,0.5512135028372164,0.5532461772423214,0.002032674405105001
3386,0.5513936342658768,0.553426972930008,0.002033338664131147
3387,0.5515143393801638,0.5535481231607428,0.002033783780578973
3388,0.5513741621751573,0.5534074290333182,0.0020332668581608372
3389,0.5509826897156885,0.5530145129661646,0.0020318232504760287
3390,0.5503929192955487,0.5524225676877679,0.002029648392219227
3391,0.5496497298469155,0.5516766376274432,0.0020269077805277406
3392,0.5488078267763508,0.5508316299253441,0.002023803148993303
3393,0.5479075190270718,0.5499280021693721,0.0020204831423003295
3394,0.5470644255731725,0.5490817996942386,0.0020173741210662128
3395,0.5467686228140818,0.5487849061224334,0.0020162833083515962
3396,0.5474905659412801,0.5495095115126369,0.0020189455713568454
3397,0.549269855515637,0.5512953624581476,0.002025506942510581
3398,0.5514538238402945,0.5534873844616287,0.002033560621334197
3399,0.5533976595637671,0.5554383883424532,0.002040728778686101
3400,0.5548300768148701,0.5568760878260646,0.002046011011194487
3401,0.555801173375886,0.5578507654370989,0.0020495920612128597
3402,0.5564145501034709,0.5584664040743946,0.0020518539709237634
3403,0.5566464321552977,0.5586991412226756,0.0020527090673779064
3404,0.5560470882040022,0.5580975871094312,0.0020504989054290746
3405,0.5541572191331127,0.5562007488905263,0.0020435297574136076
3406,0.5509869055492893,0.5530187443462224,0.0020318387969330957
3407,0.5473551093157341,0.5493735553724485,0.0020184460567144575
3408,0.5440579468574956,0.5460642341813347,0.0020062873238390158
3409,0.5414631684979242,0.5434598872253278,0.0019967187274035634
3410,0.5396853600266237,0.5416755228446415,0.0019901628180178338
3411,0.5387688160965446,0.540755599034755,0.001986782938210397
3412,0.538642729404556,0.5406290473810224,0.0019863179764663353
3413,0.5390454182979417,0.5410332212442113,0.0019878029462694915
3414,0.5397479553297391,0.5417383489764102,0.001990393646671101
3415,0.5406979235817392,0.5426918203649291,0.0019938967831900065
3416,0.5422268415115993,0.5442263763866131,0.001999534875013839
3417,0.5446890415784401,0.5466976561494888,0.002008614571048777
3418,0.5480808687157284,0.5501019911084706,0.0020211223927422205
3419,0.5517805718158235,0.5538153373645468,0.002034765548723238
3420,0.55518258797464,0.5572298989184528,0.0020473109438127737
3421,0.5580443711539183,0.5601022353105815,0.0020578641566632158
3422,0.56045840606925,0.5625251723064323,0.00206676623718223
3423,0.5625642195334876,0.5646387512428664,0.002074531709378845
3424,0.5645450529846185,0.5666268892854781,0.002081836300859578
3425,0.5669427949649648,0.5690334732639402,0.0020906782989753877
3426,0.5702593022441532,0.5723622106126499,0.002102908368496638
3427,0.5744342022490095,0.5765525061263971,0.002118303877387591
3428,0.5782087813027702,0.5803410044513533,0.002132223148583113
3429,0.5803438426584191,0.5824839391347575,0.002140096476338362
3430,0.5804700327604664,0.5826105945798874,0.0021405618194210133
3431,0.5791842331946915,0.5813200534541653,0.002135820259473746
3432,0.5771303983180767,0.5792586447834316,0.0021282464653549185
3433,0.5748025333122325,0.5769221954602738,0.002119662148041276
3434,0.5730583646429502,0.5751715949329292,0.0021132302899790414
3435,0.5726408375079554,0.5747525281101068,0.0021116906021514167
3436,0.573753526913002,0.5758693207079504,0.0021157937949484507
3437,0.5760312507776801,0.578155443987697,0.002124193210016836
3438,0.5790928487048895,0.5812283319716871,0.002135483266797609
3439,0.5826779173204308,0.5848266210130305,0.0021487036925996743
3440,0.5865165294592117,0.5886793885536756,0.0021628590944638582
3441,0.5904099601074938,0.592587176754496,0.002177216647002174
3442,0.5942708087055579,0.5964622627543779,0.002191454048819938
3443,0.5981254147176914,0.6003310831479485,0.002205668430257073
3444,0.6020209845439052,0.6042410184152087,0.002220033871303575
3445,0.6059409293185072,0.6081754185167789,0.002234489198271702
3446,0.6097014088721914,0.6119497653478435,0.0022483564756521548
3447,0.6131217596248337,0.615382729106872,0.002260969482038232
3448,0.6162345096310127,0.6185069578000469,0.002272448169034256
3449,0.6195460396202824,0.6218306995044076,0.0022846598841251946
3450,0.6235542475233457,0.6258536882166726,0.0022994406933270007
3451,0.6283487822535044,0.630665903442647,0.0023171211891425372
3452,0.6333950411821275,0.6357307711341413,0.0023357299520138162
3453,0.6381489755501526,0.6405022362786509,0.0023532607284982364
3454,0.6423701023759276,0.6447389290809763,0.0023688267050486853
3455,0.6460206848211723,0.6484029735431381,0.002382288721965869
3456,0.6491073802213784,0.6515010515504539,0.002393671329075563
3457,0.6516745926386548,0.6540777309110222,0.0024031382723674194
3458,0.6538002411291056,0.6562112180180137,0.0024109768889081055
3459,0.6555396639541375,0.6579570552001648,0.00241739124602726
3460,0.6569525133873768,0.6593751147069353,0.002422601319558533
3461,0.6581274887582997,0.6605544229585857,0.002426934200285893
3462,0.6591322131806211,0.6615628524382159,0.002430639257594766
3463,0.6599204489796592,0.6623539949634601,0.0024335459838009366
3464,0.6600560507319718,0.6624900967655898,0.0024340460336179214
3465,0.6591023657612198,0.6615328949524153,0.002430529191195516
3466,0.6570767489131736,0.6594998083680502,0.002423059454876685
3467,0.6548286296704569,0.657243398881316,0.002414769210859125
3468,0.6531876930999647,0.6555964111350996,0.0024087180351348883
3469,0.6524307103073281,0.6548366368659484,0.002405926558620294
3470,0.6521924273206176,0.6545974751784699,0.002405047857852324
3471,0.6520575110817844,0.6544620614177435,0.0024045503359590875
3472,0.6519558882178472,0.6543600638057396,0.0024041755878924393
3473,0.6525204261000527,0.6549266834978028,0.00240625739775008
3474,0.654410028957467,0.6568232545215343,0.002413225564067322
3475,0.6576943665844686,0.6601197035881101,0.0024253370036415828
3476,0.6615074144318291,0.6639468125655499,0.002439398133720719
3477,0.6649888870944013,0.6674411236298246,0.0024522365354232496
3478,0.667796397951381,0.6702589875631199,0.002462589611738803
3479,0.6700975422828875,0.6725686176758364,0.00247107539294886
3480,0.6721288226056295,0.6746073886197267,0.0024785660140972505
3481,0.6740119477796465,0.6764974580727265,0.0024855102930801324
3482,0.6757544751837136,0.6782464112824683,0.002491936098754721
3483,0.6773312020302821,0.6798289525227125,0.0024977504924304297
3484,0.678683625616922,0.681186363354395,0.0025027377374730007
3485,0.6795342993241078,0.682040174036025,0.00250587471191719
3486,0.6796112361269632,0.6821173945537552,0.002506158426792043
3487,0.6789622852547476,0.681466050587355,0.002503765332607424
3488,0.6782806406748225,0.6807818923507727,0.0025012516759501387
3489,0.6782387507730511,0.6807398479743181,0.0025010972012670537
3490,0.6791605690627801,0.6816650655937697,0.002504496530989648
3491,0.6812980838187166,0.6838104627247071,0.0025123789059905547
3492,0.6848520495159149,0.6873775341514861,0.0025254846355710755
3493,0.6896675422565192,0.6922107846734062,0.002543242416887049
3494,0.694816455358273,0.6973786850891902,0.0025622297309172274
3495,0.6994269507915019,0.7020061823484153,0.0025792315569133977
3496,0.7031161108471863,0.7057089466811773,0.002592835833991022
3497,0.705815420532658,0.7084182104364983,0.0026027899038403067
3498,0.7075248595673364,0.7101339532590102,0.0026090936916738647
3499,0.7083223153130667,0.7109343497307482,0.002612034417681494
3500,0.7083753644020737,0.7109875944454518,0.0026122300433780413
3501,0.707813152398468,0.7104233092089806,0.0026101568105125726
3502,0.7066417579329294,0.7092475950677879,0.0026058371348585364
3503,0.7044487447136085,0.7070464948153701,0.0025977501017615135
3504,0.7007999788869322,0.7033842736708035,0.0025842947838712023
3505,0.6957305142000517,0.6982961146466768,0.0025656004466251704
3506,0.6900861607822546,0.6926309469116204,0.0025447861293657627
3507,0.684679598946839,0.6872044476475934,0.002524848700754345
3508,0.6799013748222452,0.6824086031747499,0.002507228352504666
3509,0.6759236041154989,0.6784161639000832,0.0024925597845843195
3510,0.6728411697373817,0.6753223626279521,0.002481192890570359
3511,0.670678973403726,0.6731521929026366,0.0024732194989106632
3512,0.6695581302915385,0.6720272165297534,0.0024690862382148447
3513,0.6696177991271436,0.6720871054022666,0.0024693062751230343
3514,0.670819473143058,0.6732932107537758,0.0024737376107177834
3515,0.6729170703930585,0.6753985431775708,0.0024814727845122357
3516,0.6756982748445358,0.6781900036969324,0.00249172885239661
3517,0.6789124696947504,0.6814160513257372,0.0025035816309867975
3518,0.6819286197902228,0.6844433238829589,0.002514704092736129
3519,0.6841791746745951,0.6867021779931071,0.002523003318511987
3520,0.6854713090686808,0.687999077307677,0.0025277682389961455
3521,0.6859531294350031,0.6884826744518202,0.0025295450168171542
3522,0.6857983004657775,0.6883272745298127,0.002528974064035167
3523,0.6852364261814018,0.6877633282579568,0.0025269020765550736
3524,0.6848931619699579,0.6874187982132682,0.002525636243310425
3525,0.6853375604606002,0.6878648354834996,0.002527275022899362
3526,0.6866820925840119,0.689214325751115,0.0025322331671030745
3527,0.6883666798846069,0.6909051251954101,0.002538445310803218
3528,0.6898188817595373,0.6923626822613274,0.0025438005017900545
3529,0.690767165077643,0.6933144625025301,0.0025472974248871485
3530,0.6910923060653461,0.6936408024916372,0.002548496426291056
3531,0.6907259979385072,0.6932731435539963,0.002547145615489117
3532,0.6898236729857506,0.692367491155836,0.0025438181700852664
3533,0.6891789380217809,0.6917203786444138,0.0025414406226329784
3534,0.6895451116013976,0.6920879025386715,0.0025427909372738233
3535,0.6911663531247851,0.6937151226096311,0.0025487694848458997
3536,0.6937850896034808,0.6963435160335695,0.002558426430088643
3537,0.6971128046785116,0.6996835025083857,0.0025706978298741714
3538,0.7008860146895973,0.7034706267421368,0.002584612052539513
3539,0.7045887082088439,0.7071869744449398,0.0025982662360959407
3540,0.7077723934322924,0.7103823999386,0.0026100065063075824
3541,0.7102284169898091,0.7128474804154374,0.0026190634256283226
3542,0.7118037823580518,0.7144286551567202,0.002624872798668412
3543,0.7123757084893844,0.7150026903430792,0.0026269818536947976
3544,0.711872458744736,0.7144975847968765,0.002625126052140487
3545,0.7099766295865981,0.7125947645120947,0.0026181349254965217
3546,0.7063580300841014,0.7089628209341113,0.002604790850009998
3547,0.7011827176002415,0.7037684237849263,0.0025857061846848296
3548,0.6956660276694742,0.6982313903132888,0.002565362643814636
3549,0.6909608490575401,0.6935088607183205,0.002548011660780481
3550,0.6874388126723154,0.6899738363471754,0.00253502367485988
3551,0.6845177959210346,0.6870420479512293,0.0025242520301947003
3552,0.6815466209134488,0.6840599163336186,0.0025132954201698716
3553,0.6781516745160391,0.6806524506118216,0.0025007760957825005
3554,0.6739189358913028,0.6764041031904544,0.002485167299151585
3555,0.6685078878403268,0.6709731011673398,0.0024652133270130243
3556,0.662100085305843,0.6645416689936368,0.0024415836877937926
3557,0.6561397110283568,0.6585593150291938,0.002419604000837049
3558,0.6520210737290215,0.6544254896973101,0.0024044159682885392
3559,0.6501798378701314,0.6525774640319568,0.0023976261618254115
3560,0.6500488562947621,0.6524459994442984,0.0023971431495363018
3561,0.6510052317326374,0.6534059016460577,0.002400669913420412
3562,0.6525453135020836,0.6549516626754974,0.0024063491734138786
3563,0.6537863600096405,0.6561972857100417,0.0024109257004011012
3564,0.6539697494604991,0.6563813514343242,0.0024116019738251154
3565,0.6528236302827104,0.6552310057869264,0.0024073755042159717
3566,0.6504626464396319,0.652861315496339,0.0023986690567069937
3567,0.6470354962447898,0.6494215272212472,0.0023860309764574188
3568,0.642841851177477,0.6452124175200883,0.0023705663426112867
3569,0.638828065823798,0.6411838307896034,0.002355764965805359
3570,0.6358631433178231,0.6382079747305497,0.002344831412726572
3571,0.6341479722678297,0.6364864787551403,0.0023385064873106425
3572,0.6329394700273695,0.6352735199990831,0.002334049971713598
3573,0.6314670265049572,0.6337956466418689,0.002328620136911721
3574,0.6295406359319607,0.6318621522428743,0.0023215163109136087
3575,0.6279137837022477,0.6302293007753502,0.0023155170731024802
3576,0.6273838339958959,0.6296973968077212,0.0023135628118252263
3577,0.6281872944443005,0.6305038201252873,0.0023165256809867764
3578,0.6299405378641325,0.6322635288675525,0.00232299100342004
3579,0.6322304401808736,0.6345618755090525,0.002331435328178907
3580,0.6348124690112674,0.6371534259202671,0.002340956908999714
3581,0.6375227473369393,0.6398736987641337,0.0023509514271944742
3582,0.6402624491107333,0.6426235035590703,0.002361054448337003
3583,0.6429746849077299,0.6453457410927022,0.0023710561849722405
3584,0.6455985659743604,0.6479792980759398,0.002380732101579375
3585,0.6480853688522908,0.6504752713761013,0.002389902523810493
3586,0.6504082861465615,0.6528067547423295,0.0023984685957679757
3587,0.6525131945856412,0.654919425316203,0.0024062307305618147
3588,0.6543483066397167,0.6567613045943824,0.002412997954665758
3589,0.6559587464423227,0.6583776831117529,0.00241893666943031
3590,0.6576324131082838,0.6600575216500958,0.002425108541812001
3591,0.6596447991739132,0.6620773286617428,0.002432529487829724
3592,0.6620055892531983,0.6644468244740068,0.0024412352208084856
3593,0.6642032566620791,0.6666525960789387,0.0024493394168595113
3594,0.6657255951960659,0.6681805484423363,0.002454953246270461
3595,0.666425533473917,0.6688830678373321,0.0024575343634151204
3596,0.6665798525542492,0.669037955990162,0.002458103435912794
3597,0.666484087988416,0.6689418382795294,0.002457750291113395
3598,0.6663430012031272,0.668800231217622,0.0024572300144948453
3599,0.6664610947652688,0.6689187602657595,0.00245766550049063
3600,0.6670961197447223,0.6695561269857829,0.002460007241060651
3601,0.6683124133375188,0.6707769058258429,0.002464492488324089
3602,0.6699655415935436,0.6724361302160826,0.0024705886225390196
3603,0.6719081874093252,0.6743859398012705,0.002477752391945245
3604,0.6739276928157611,0.676412892407257,0.00248519959149588
3605,0.6753401634507645,0.6778305717189219,0.002490408268157384
