time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
2385,0.19312599591013851,0.19721727479615223,0.004091278886013722
2386,0.19683649783432616,0.20100638187190117,0.004169884037575016
2387,0.20195945580089766,0.20623786717402787,0.004278411373130205
2388,0.2082443449052549,0.2126558985515028,0.004411553646247899
2389,0.21481778800953588,0.21936859680294413,0.004550808793408258
2390,0.21924744323795758,0.2238920920906647,0.004644648852707135
2391,0.22025032970981412,0.22491622421734903,0.004665894507534902
2392,0.21898322403729087,0.22362227553666464,0.00463905149937377
2393,0.2181436532660223,0.22276491887306388,0.004621265607041576
2394,0.21915771569156464,0.22380046371049578,0.004642748018931127
2395,0.22204505471620278,0.22674896958702556,0.004703914870822791
2396,0.22756545883421256,0.23238632074110804,0.004820861906895478
2397,0.2361220109265006,0.24112413916549846,0.005002128238997881
2398,0.24616692710833,0.25138185193793094,0.0052149248296009315
2399,0.2536499641307617,0.2590234134056547,0.005373449274893005
2400,0.2564327343964656,0.261865135285713,0.00543240088924739
2401,0.2562413146125046,0.26166966036812384,0.005428345755619241
2402,0.2577810957107865,0.2632420609688544,0.005460965258067866
2403,0.2635551662336169,0.26913845232532024,0.005583286091703345
2404,0.27201005983268645,0.27777245867149747,0.005762398838810996
2405,0.27834360367497135,0.28424017551350444,0.005896571838533101
2406,0.27998632223689607,0.2859176942572296,0.005931372020333549
2407,0.2781808319789025,0.2840739555794072,0.0058931236005047155
2408,0.2758752542208224,0.2817195352946789,0.005844281073856542
2409,0.2746404383912577,0.28045856050133616,0.005818122110078489
2410,0.27443299929373605,0.2802467269089366,0.0058137276152005505
2411,0.2747042629733453,0.2805237371756881,0.005819474202342782
2412,0.2751412682804579,0.2809700002245026,0.005828731944044719
2413,0.27563277567062716,0.2814719199560982,0.005839144285471064
2414,0.2761713907841916,0.28202194536495423,0.005850554580762639
2415,0.276762637449876,0.28262571729938013,0.00586307984950412
2416,0.2771646950835154,0.283036292325511,0.005871597241995573
2417,0.2763262740400722,0.282180109746152,0.005853835706079793
2418,0.27368386080578677,0.279481718291935,0.0057978574861482545
2419,0.26977644283943963,0.27549152360488177,0.005715080765442125
2420,0.2655985621370992,0.2712251365622881,0.005626574425188879
2421,0.2616706792107345,0.2672140433751419,0.005543364164407378
2422,0.2579953852293972,0.263460890105132,0.005465504875734841
2423,0.2543536768985328,0.2597420339810207,0.005388357082487896
2424,0.2506206901161173,0.25592996571642207,0.005309275600304778
2425,0.247067255387653,0.2523012532274011,0.005233997839748096
2426,0.2449484320228122,0.2501375436355409,0.005189111612728719
2427,0.2449387452038074,0.25012765160605743,0.0051889064022500354
2428,0.24648973187656548,0.25171149516582775,0.005221763289262265
2429,0.24879477633225677,0.25406537085041936,0.005270594518162599
2430,0.2514360090836747,0.25676255681382204,0.005326547730147339
2431,0.2547270264611902,0.2601232927698577,0.005396266308667439
2432,0.2608790233030522,0.2664056166278591,0.005526593324806915
2433,0.27109103755491903,0.2768339673604542,0.0057429298055351454
2434,0.2840552422175773,0.29007281229906456,0.006017570081487296
2435,0.2971689925590745,0.30346437096789636,0.006295378408821887
2436,0.3090669894749659,0.31561442107496196,0.006547431599996072
2437,0.3193678258252419,0.32613347555827366,0.006765649733031753
2438,0.32631749886706113,0.33323037399275274,0.0069128751256915975
2439,0.32898735476307606,0.3359567894679408,0.0069694347048647074
2440,0.3288024370770483,0.3357679543920198,0.006965517314971491
2441,0.3283822574256865,0.33533887344216706,0.0069566160164805865
2442,0.3290919338352893,0.336063583996173,0.0069716501608837085
2443,0.33101394924471417,0.3380263163532367,0.007012367108522555
2444,0.3344505064027856,0.34153567527823314,0.007085168875447496
2445,0.3395510018543135,0.34674422220802364,0.007193220353710187
2446,0.3455462220694607,0.35286644820386676,0.007320226134406057
2447,0.35064765627139277,0.3580759537710254,0.007428297499632644
2448,0.35391619424405657,0.3614137341071146,0.007497539863057999
2449,0.35573272302885245,0.36326874515748037,0.007536022128627932
2450,0.3567034767866421,0.36426006385441273,0.007556587067770621
2451,0.3571477178132206,0.3647137159078381,0.007565998094617506
2452,0.357331435236943,0.36490132529448926,0.007569890057546297
2453,0.3575649505853483,0.3651397875502749,0.007574836964926573
2454,0.3580007574591414,0.36558482677755166,0.007584069318410248
2455,0.35882044275508196,0.3664218767018461,0.007601433946764154
2456,0.3609294283775298,0.36857554014359717,0.0076461117660673724
2457,0.36481306772843025,0.3725414524769739,0.007728384748543664
2458,0.36953406479683004,0.37736246153773056,0.00782839674090053
2459,0.37232927825010753,0.3802168902081486,0.007887611958041036
2460,0.3717311212815285,0.3796060615794726,0.00787494029794403
2461,0.368687839258528,0.3764983091291419,0.007810469870613881
2462,0.36516865779574814,0.3729045755443296,0.007735917748581478
2463,0.3622136811509118,0.36988699917800727,0.007673318027095469
2464,0.36005941345926623,0.36768709438877617,0.007627680929509953
2465,0.35939131500978644,0.36700484260345334,0.0076135275936669265
2466,0.36056284856221743,0.36820119451586086,0.007638345953643425
2467,0.36300455969176043,0.3706946320903237,0.007690072398563312
2468,0.36583403165335326,0.3735840450186439,0.007750013365290644
2469,0.3685962837805531,0.37640481409356275,0.007808530313009673
2470,0.37120376520340054,0.37906753372316065,0.007863768519760114
2471,0.37362582815627204,0.38154090688402864,0.007915078727756607
2472,0.37585434658583655,0.38381663537640737,0.007962288790570793
2473,0.3777874950872822,0.38579073667455044,0.008003241587268208
2474,0.37875262893997175,0.38677631641146737,0.008023687471495638
2475,0.3783864632419838,0.38640239367392654,0.008015930431942776
2476,0.37740625959245133,0.38540142489395984,0.007995165301508489
2477,0.3779489319252299,0.38595559347221614,0.008006661546986253
2478,0.3811498216233195,0.3892242924384291,0.008074470815109569
2479,0.3866816908182582,0.39487335155143544,0.008191660733177219
2480,0.39490699579425453,0.40327290555289685,0.008365909758642312
2481,0.4060327874626139,0.41463439162546334,0.008601604162849427
2482,0.41869674757915737,0.4275666314854663,0.008869883906308938
2483,0.42973050479926583,0.4388341334054288,0.009103628606162996
2484,0.4374705345418254,0.44673813185719097,0.009267597315365597
2485,0.44249313150286596,0.4518671300554281,0.009373998552562183
2486,0.44537425207511905,0.4548092857447289,0.009435033669609832
2487,0.44641204154084585,0.4558690602679786,0.009457018727132751
2488,0.4465155073834838,0.45597471798341654,0.00945921059993275
2489,0.44747351350185843,0.4569530189884858,0.00947950548662735
2490,0.45021377528958334,0.45975133186944356,0.009537556579860215
2491,0.4539954014367651,0.46361306989974,0.00961766846297491
2492,0.45653010120196513,0.46620146602820217,0.009671364826237016
2493,0.45659631308594467,0.46626908057825805,0.009672767492313388
2494,0.4546955826562698,0.46432808411273296,0.009632501456463138
2495,0.4515547529231838,0.46112071745223343,0.009565964529049608
2496,0.4475552564083005,0.45703649357804815,0.009481237169747646
2497,0.4432608982818292,0.4526511615945929,0.009390263312763688
2498,0.439904605506888,0.44922376741406056,0.00931916190717256
2499,0.43812759196307577,0.4474091087155518,0.009281516752476024
2500,0.43684711320911773,0.4461015036513041,0.009254390442186367
2501,0.4322721035490036,0.4414295746700104,0.009157471121006825
2502,0.4223782570468221,0.4313261319138131,0.008947874866991024
2503,0.40887147822231723,0.4175332186475811,0.008661740425263841
2504,0.39556773127262757,0.4039476383862048,0.0083799071135772
2505,0.3844826394729179,0.3926277143889137,0.00814507491599579
2506,0.37551471585015195,0.3834698097312472,0.007955093881095249
2507,0.3687004189221413,0.3765111552867188,0.007810736364577533
2508,0.3640474771712827,0.37175964326180977,0.0077121660905270254
2509,0.3605892088898704,0.36822811327404226,0.007638904384171882
2510,0.3563344580531633,0.3638832276412326,0.0075487695880692976
2511,0.3502454806629367,0.3576652582708396,0.007419777607902938
2512,0.3427993362437796,0.3500613709579787,0.007262034714199072
2513,0.3351329506788329,0.3422325767993774,0.007099626120544486
2514,0.32785201109253614,0.33479739410220694,0.006945383009670805
2515,0.32111253376826776,0.32791514427779117,0.006802610509523404
2516,0.31546060386156777,0.3221434810261133,0.006682877164545493
2517,0.31118165880692045,0.3177738886327999,0.006592229825879406
2518,0.3075662941286956,0.31408193423860464,0.006515640109908992
2519,0.3026398820159796,0.30905115851722176,0.006411276501242163
2520,0.2953566589528713,0.30161364396891077,0.006256985016039476
2521,0.2866052466699303,0.29267683733692185,0.006071590666991525
2522,0.2788248233142338,0.2847315895532689,0.00590676623903507
2523,0.2733127623756769,0.2791027583247774,0.005789995949100453
2524,0.26955832819295245,0.2752687883072818,0.005710460114329373
2525,0.2664945895568713,0.27214014588062085,0.005645556323749592
2526,0.26355332076164645,0.26913656775793715,0.005583246996290675
2527,0.26073223346783675,0.26625571712244794,0.005523483654611206
2528,0.25871678462443026,0.2641975719902275,0.00548078736579721
2529,0.25788833336537303,0.26335157040021506,0.005463237034842027
2530,0.25824013656328504,0.26371082637520593,0.005470689811920879
2531,0.26068741302746484,0.26620994718317254,0.005522534155707699
2532,0.26572886156786996,0.27135819632217695,0.005629334754306975
2533,0.27235961260669406,0.2781294165484644,0.005769803941770363
2534,0.27841106110026526,0.2843090619910526,0.005898000890787352
2535,0.28274553673478386,0.288735361352159,0.00598982461737514
2536,0.2856527986905602,0.29170421221728815,0.00605141352672794
2537,0.2876497304115379,0.29374344795098223,0.006093717539444325
2538,0.28901359699892426,0.29513620737874474,0.0061226103798204595
2539,0.29002519308445174,0.29616923362796604,0.006144040543514312
2540,0.29098320951248247,0.29714754516109637,0.006164335648613887
2541,0.29203320517598713,0.29821978446439823,0.006186579288411097
2542,0.2932073685895356,0.2994188219502327,0.006211453360697129
2543,0.2946154234345501,0.30085670574204754,0.006241282307497422
2544,0.2963147240735648,0.30259200522623386,0.006277281152669076
2545,0.2978900074542851,0.30420066020773046,0.006310652753445328
2546,0.29771950670356506,0.3040265474827747,0.0063070407792096325
2547,0.29493631981767715,0.30118440015663944,0.006248080338962314
2548,0.2904564419213962,0.29660961825863363,0.00615317633723744
2549,0.2863846780757902,0.29245159610599936,0.006066918030209146
2550,0.2838320010187921,0.28984484184568693,0.006012840826894852
2551,0.282639915600735,0.28862750268652554,0.005987587085790567
2552,0.28269277133815085,0.28868147814664613,0.005988706808495298
2553,0.28392616276850496,0.2899409983655842,0.006014835597079234
2554,0.285496072609498,0.291544165971567,0.00604809336206903
2555,0.28494324168747115,0.290979623599364,0.006036381911892865
2556,0.28096668188428725,0.2869188223397927,0.005952140455505465
2557,0.27501611363847045,0.2808421942432077,0.005826080604737255
2558,0.2711433668166907,0.27688740519180394,0.00574403837511325
2559,0.27150116181489903,0.2772527799004225,0.005751618085523505
2560,0.2752028265569513,0.28103286258269505,0.005830036025743768
2561,0.28082130583760423,0.2867703665733261,0.005949060735721893
2562,0.2876043555021868,0.29369711179657604,0.0060927562943892104
2563,0.29456655145669586,0.30080679843546826,0.006240246978772407
2564,0.29926164978297226,0.30560136010203465,0.006339710319062396
2565,0.3004098570186999,0.3067738915412345,0.006364034522534654
2566,0.29901170013209316,0.3053461153911902,0.006334415259097066
2567,0.2969131920231515,0.3032031514238967,0.006289959400745213
2568,0.29508179981326843,0.30133296207412064,0.0062511622608521925
2569,0.2934525984202308,0.2996692468538326,0.0062166484336018185
2570,0.291082231018782,0.2972486643891245,0.0061664333703425195
2571,0.28744848915297705,0.2935379434957022,0.006089454342725185
2572,0.28327819916399805,0.28927930797198537,0.006001108807987318
2573,0.2809862804938366,0.28693883613621046,0.005952555642373844
2574,0.2818616527499583,0.28783275272144737,0.005971099971489119
2575,0.28466412142717823,0.2906945903141455,0.00603046888696728
2576,0.2860161443384949,0.2920752551634075,0.006059110824912551
2577,0.2841228165459733,0.2901418181562494,0.006019001610276057
2578,0.27990398036108444,0.28583360800942725,0.005929627648342843
2579,0.2756870819541186,0.28152737669139694,0.005840294737278338
2580,0.27271334587796886,0.2784906434844695,0.005777297606500617
2581,0.2706575008198318,0.2763912463636511,0.005733745543819291
2582,0.26820588319787064,0.27388769243261857,0.005681809234747902
2583,0.26464484246201964,0.2702512128066991,0.005606370344679467
2584,0.26043509367014356,0.2659522825648248,0.005517188894681206
2585,0.2571406065779113,0.262588003389879,0.005447396811967669
2586,0.25560020967696445,0.26101497394100803,0.005414764264043581
2587,0.25492060687320434,0.2603209740873386,0.0054003672141342916
2588,0.25216720545048527,0.25750924321470575,0.005342037764220505
2589,0.24577258419149042,0.2509791550610669,0.005206570869576484
2590,0.2374396867095293,0.24246972925951527,0.0050300425499859545
2591,0.2323963510130517,0.23731955298596857,0.004923201972916884
2592,0.23342896511641434,0.2383740425093573,0.004945077392942954
2593,0.23851012299736904,0.24356284221168817,0.005052719214319115
2594,0.24245562558149775,0.2475919283203501,0.005136302738852339
2595,0.24251034086169307,0.24764780271674594,0.005137461855052882
2596,0.23966164096714318,0.24473875452120097,0.005077113554057793
2597,0.2367678442275881,0.24178365412625158,0.005015809898663488
2598,0.23536630289130078,0.24035242182863095,0.0049861189373301635
2599,0.2352072923625421,0.24019004274031663,0.00498275037777453
2600,0.23530420530760682,0.24028900873828113,0.004984803430674302
2601,0.23511559497927625,0.24009640279325303,0.004980807813976786
2602,0.23447865574586715,0.23944597031661152,0.004967314570744358
2603,0.23287190710846217,0.23780518350250035,0.004933276394038177
2604,0.23002380793819935,0.2348967487572899,0.00487294081909056
2605,0.2262507170883057,0.2310437268403411,0.004793009752035432
2606,0.22187033891911248,0.226570552522023,0.004700213602910514
2607,0.21704132718867652,0.22163924056193676,0.004597913373260239
2608,0.21242797373237496,0.21692815549006197,0.004500181757687019
2609,0.21039966030396676,0.21485687324295716,0.004457212938990411
2610,0.2122176233191947,0.21671334890721872,0.004495725588024033
2611,0.21649507932300177,0.2210814207048849,0.004586341381883144
